trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,1,Medium,1_0.653_0.000.png,1.2457349308114145,0.656,0.0,,,,6.814450575327157,141.26049858795346,1.0,1.220918397020097,hidden,143.48141698497355,2.5,1.0935321783070655,fixation,1.0
135,5,3,Incongruent,3_0.286_0.224.png,1.1761484445378652,0.291,0.223,,,,6.188169206222881,149.32068409409203,1.0,1.066086949909074,hidden,151.3867710440011,2.5,0.622082256313809,fixation,1.0
136,5,20,Medium,20_0.367_0.796.png,1.3196717023437605,0.361,0.802,,,,7.213689952511999,156.68500174485277,1.0,1.296394919820897,hidden,158.98139666467367,2.5,1.4172950326910998,fixation,1.0
137,5,11,Congruent,11_0.265_0.735.png,1.3944118482752095,0.256,0.736,,,,6.210287617870051,165.21836339970852,1.0,0.641095400386228,hidden,166.85945880009476,2.5,1.069192217483825,fixation,1.0
138,5,18,Incongruent,18_0.449_0.327.png,1.3195581467161963,0.454,0.334,,,,6.0669700226022485,172.82306286585379,1.0,0.7748119996770967,hidden,174.59787486553088,2.5,0.7921580229251458,fixation,1.0
139,5,3,Incongruent,3_0.510_0.000.png,1.0960982453716706,0.516,0.004,,,,6.194689949143708,180.20959103517222,1.0,1.1555114870936496,hidden,182.3651025222659,2.5,0.5391784620500415,fixation,1.0
140,5,9,Medium,9_0.388_0.347.png,1.1323340421522539,0.396,0.352,,,,6.378982722719144,187.5003792296876,1.0,1.218214707294506,hidden,189.7185939369821,2.5,0.6607680154246555,fixation,1.0
141,5,8,Congruent,8_0.633_0.898.png,1.3222007445573936,0.626,0.897,,,,5.864516322526981,195.011695994559,1.0,0.6890212531320334,hidden,196.70071724769105,2.5,0.675495069394933,fixation,1.0
142,5,2,Incongruent,2_0.857_0.633.png,1.4851859337824111,0.867,0.642,,,,7.329324560253696,202.19841306164338,1.0,1.45620840924557,hidden,204.65462147088894,2.5,1.3731161510081227,fixation,1.0
143,5,1,Medium,1_0.837_0.163.png,1.0849319248366691,0.838,0.158,,,,7.046289879748713,211.0129235556795,1.0,1.157481778165463,hidden,213.17040533384497,2.5,1.3888081015832296,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.14414536026487,0.0,0.0,hidden,219.14414536026487,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,22,Congruent,13b_0.796_0.714.png,1.3931724074580387,0.805,0.705,,,,6.765376834382192,10.0,1.0,0.8361380472140192,hidden,11.83613804721402,2.5,1.4292387871681722,fixation,1.0
147,6,20,Medium,20_0.592_0.898.png,1.2543486502097898,0.59,0.892,,,,6.679561590405974,18.15854924184023,1.0,1.1037687915077121,hidden,20.262318033347942,2.5,1.075792798898262,fixation,1.0
148,6,18,Incongruent,18_0.388_0.490.png,1.2349008080590262,0.397,0.488,,,,6.34019889070327,26.092459482455993,1.0,0.6620915623558415,hidden,27.754551044811834,2.5,1.1781073283474304,fixation,1.0
149,6,2,Incongruent,2_0.898_0.531.png,1.2503121300250657,0.9,0.528,,,,5.986827171650695,33.66755918121829,1.0,0.9145790346233443,hidden,35.58213821584163,2.5,0.5722481370273526,fixation,1.0
150,6,1,Medium,1_0.408_0.367.png,1.3206064289672834,0.411,0.362,,,,5.849011572060419,40.90469848289405,1.0,0.7225790962986398,hidden,42.627277579192686,2.5,0.6264324757617789,fixation,1.0
151,6,22,Congruent,13b_0.816_0.735.png,1.0246688753916815,0.816,0.741,,,,6.362217466289415,48.07431648392175,1.0,1.276118462398283,hidden,50.35043494632003,2.5,0.5860990038911343,fixation,1.0
152,6,18,Incongruent,18_0.327_0.224.png,1.2310708240090635,0.33,0.222,,,,6.10068738249668,55.46120282560285,1.0,0.8493652231718268,hidden,57.31056804877468,2.5,0.7513221593248536,fixation,1.0
153,6,11,Congruent,11_0.204_0.918.png,1.2860165795086473,0.21,0.923,,,,6.909562962455183,62.79296103210859,1.0,1.4522699911652968,hidden,65.24523102327389,2.5,0.9572929712898877,fixation,1.0
154,6,8,Congruent,8_0.531_0.898.png,1.4157185230367988,0.532,0.903,,,,6.867109941392201,70.98854057407243,1.0,1.3712607228520288,hidden,73.35980129692446,2.5,0.9958492185401666,fixation,1.0
155,6,20,Medium,20_0.714_0.714.png,1.3028039229775108,0.719,0.72,,,,7.068420775659291,79.27136903850143,1.0,1.3353140833084827,hidden,81.60668312180992,2.5,1.2331066923507978,fixation,1.0
156,6,2,Incongruent,2_0.714_0.306.png,1.4181948978033774,0.717,0.316,,,,6.841914422557991,87.64259373713824,1.0,1.3914843778743395,hidden,90.03407811501258,2.5,0.9504300446836619,fixation,1.0
157,6,3,Incongruent,3_0.388_0.306.png,1.290805741640877,0.387,0.312,,,,5.841601832928319,95.90270305749961,1.0,0.5222825333768336,hidden,97.42498559087645,2.5,0.8193192995514764,fixation,1.0
158,6,18,Incongruent,18_0.347_0.408.png,1.4508659019864427,0.355,0.405,,,,5.820262889754517,103.03511063206881,1.0,0.5788773704747373,hidden,104.61398800254355,2.5,0.7413855192797765,fixation,1.0
159,6,1,Medium,1_0.816_0.020.png,1.4451634785127707,0.825,0.017,,,,6.4738594361931945,110.30623942380977,1.0,1.2534385758253097,hidden,112.55967799963508,2.5,0.7204208603678812,fixation,1.0
160,6,8,Congruent,8_1.000_0.776.png,1.1883130836396527,1.0,0.774,,,,6.790052671531427,118.22526233851573,1.0,1.2222797240815917,hidden,120.44754206259732,2.5,1.0677729474498343,fixation,1.0
161,6,20,Medium,20_0.939_0.469.png,1.2383521000832471,0.933,0.477,,,,6.538381162432401,126.20362809368682,1.0,0.6857752306255266,hidden,127.88940332431234,2.5,1.352605931806862,fixation,1.0
162,6,1,Medium,1_0.429_0.367.png,1.3098689150998197,0.419,0.361,,,,6.455025262119108,133.98036135620245,1.0,1.0349820444664624,hidden,136.0153434006689,2.5,0.9200432176526606,fixation,1.0
163,6,11,Congruent,11_0.612_0.939.png,1.2071639474282185,0.607,0.939,,,,6.238533247672848,141.74525553342139,1.0,0.7221442667748232,hidden,143.4673998001962,2.5,1.0163889808980173,fixation,1.0
164,6,9,Medium,9_0.286_0.163.png,1.455602137504386,0.28,0.157,,,,6.218840452828147,149.19095272852246,1.0,1.071200661626201,hidden,151.26215339014865,2.5,0.6476397912019425,fixation,1.0
165,6,8,Congruent,8_0.898_0.714.png,1.050380931074106,0.907,0.706,,,,6.4564424719090425,156.865395318855,1.0,0.605237021734081,hidden,158.47063234058908,2.5,1.3512054501749824,fixation,1.0
166,6,3,Incongruent,3_0.286_0.571.png,1.2308047950167773,0.282,0.565,,,,6.634405634223441,164.37221872183815,1.0,1.3192162803171257,hidden,166.6914350021553,2.5,0.8151893539062988,fixation,1.0
167,6,9,Medium,9_0.184_0.000.png,1.2918735878479715,0.191,0.003,,,,6.018413891623311,172.23742915107837,1.0,0.8774489462016789,hidden,174.11487809728004,2.5,0.6409649454216484,fixation,1.0
168,6,22,Congruent,13b_0.510_0.796.png,1.2882450686656748,0.51,0.793,,,,6.245423859797,179.54771663054964,1.0,0.5888011452917298,hidden,181.13651777584138,2.5,1.156622714505271,fixation,1.0
169,6,3,Incongruent,3_0.347_0.265.png,1.024789644341633,0.353,0.27,,,,6.194215012898809,187.08138555901232,1.0,1.1386741278603028,hidden,189.22005968687262,2.5,0.5555408850385093,fixation,1.0
170,6,11,Congruent,11_0.286_0.429.png,1.3607396864650294,0.288,0.434,,,,6.4267611421730635,194.30039021625277,1.0,1.011483067368559,hidden,196.31187328362134,2.5,0.9152780748044969,fixation,1.0
171,6,9,Medium,9_0.592_0.469.png,1.0640401253435223,0.59,0.468,,,,6.2694979744595685,202.08789104489085,1.0,1.0523133602576982,hidden,204.14020440514855,2.5,0.7171846142018667,fixation,1.0
172,6,2,Incongruent,2_0.857_0.020.png,1.0133095528326659,0.866,0.021,,,,7.1977735596130685,209.42142914469395,1.0,1.3696509857590162,hidden,211.79108013045297,2.5,1.3281225738540514,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,217.63251225713967,0.0,0.0,hidden,217.63251225713967,0.0,0.0,fixation,0.0
