trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,9,Medium,9_0.224_0.408.png,1.0761704615127738,0.233,0.403,,,,6.707341344444131,143.10925260071437,1.0,1.4525032291540971,hidden,145.56175582986847,2.5,0.7548381152900366,fixation,1.0
135,5,22,Congruent,13b_0.714_0.857.png,1.0857747151364245,0.722,0.864,,,,6.9499680036022085,150.89276440667126,1.0,1.0664330280692846,hidden,152.95919743474056,2.5,1.3835349755329198,fixation,1.0
136,5,2,Incongruent,2_0.347_0.143.png,1.2807643438551302,0.343,0.145,,,,5.893750177403888,158.9285071254099,1.0,0.6830577185928715,hidden,160.61156484400277,2.5,0.7106924588110233,fixation,1.0
137,5,22,Congruent,13b_0.796_0.388.png,1.420126180456374,0.8,0.378,,,,7.108877948014651,166.10302164666894,1.0,1.1837407073084496,hidden,168.2867623539774,2.5,1.425137240706183,fixation,1.0
138,5,20,Medium,20_0.694_0.571.png,1.0202866002650606,0.693,0.571,,,,6.47321153613467,174.63202577513997,1.0,1.039329088758532,hidden,176.6713548638985,2.5,0.9338824473761439,fixation,1.0
139,5,1,Medium,1_0.592_0.612.png,1.3621455617347233,0.6,0.614,,,,6.346931086032839,182.1255239115397,1.0,1.0954388198471072,hidden,184.2209627313868,2.5,0.7514922661857226,fixation,1.0
140,5,11,Congruent,11_0.265_1.000.png,1.1083700814431998,0.265,1.0,,,,6.023519743433951,189.83460055930726,1.0,0.6384493124631381,hidden,191.4730498717704,2.5,0.8850704309708072,fixation,1.0
141,5,8,Congruent,8_0.612_0.265.png,1.276116702274336,0.605,0.263,,,,5.917028764999742,196.96649038418443,1.0,0.5714854183067126,hidden,198.53797580249113,2.5,0.84554334669304,fixation,1.0
142,5,22,Congruent,13b_0.755_0.796.png,1.4704924915402082,0.763,0.803,,,,7.014117151539665,204.1596358514585,1.0,1.1400003115161983,hidden,206.29963616297468,2.5,1.3741168400234693,fixation,1.0
143,5,18,Incongruent,18_0.102_0.306.png,1.4659992019041037,0.106,0.3,,,,7.041639945903199,212.64424549453835,1.0,1.4977163583943893,hidden,215.14196185293275,2.5,1.0439235875088029,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,221.15188464234566,0.0,0.0,hidden,221.15188464234566,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,22,Congruent,13b_0.408_0.367.png,1.3372557502196163,0.417,0.369,,,,7.327631201960969,10.0,1.0,1.4335487130302242,hidden,12.433548713030223,2.5,1.3940824889307457,fixation,1.0
147,6,8,Congruent,8_0.776_0.714.png,1.4829698582934574,0.771,0.722,,,,6.088622143495581,18.664886952180584,1.0,1.0207592567277357,hidden,20.68564620890832,2.5,0.5678628867678466,fixation,1.0
148,6,2,Incongruent,2_0.816_0.571.png,1.2091716581021035,0.82,0.576,,,,6.843967967992569,26.236478953969623,1.0,0.9682582130129663,hidden,28.20473716698259,2.5,1.3757097549796051,fixation,1.0
149,6,18,Incongruent,18_0.490_0.000.png,1.1982221676639204,0.486,0.002,,,,6.870681818024778,34.28961858006429,1.0,0.9009719440367543,hidden,36.19059052410105,2.5,1.4697098739880228,fixation,1.0
150,6,9,Medium,9_0.122_0.224.png,1.3012854262400673,0.121,0.227,,,,7.178599215107745,42.35852256575299,1.0,1.43237177236997,hidden,44.79089433812296,2.5,1.2462274427377746,fixation,1.0
151,6,8,Congruent,8_0.735_0.714.png,1.102690061550796,0.734,0.717,,,,6.024821399840754,50.8384072071008,1.0,1.0141548128977051,hidden,52.85256201999851,2.5,0.5106665869430459,fixation,1.0
152,6,11,Congruent,11_0.551_0.510.png,1.028882606771613,0.545,0.504,,,,6.912802955134083,57.96591866849235,1.0,1.3909329929504743,hidden,60.356851661442825,2.5,1.0218699621836067,fixation,1.0
153,6,22,Congruent,13b_0.714_0.694.png,1.1063004376989887,0.722,0.694,,,,6.3207469894827994,65.90760423039805,1.0,0.67206624348618,hidden,67.57967047388424,2.5,1.1486807459966153,fixation,1.0
154,6,3,Incongruent,3_0.429_0.367.png,1.090732471304467,0.423,0.362,,,,6.782579940062533,73.33465165757984,1.0,0.9399470227510522,hidden,75.2745986803309,2.5,1.3426329173114744,fixation,1.0
155,6,9,Medium,9_0.327_0.408.png,1.4362816336747513,0.337,0.415,,,,6.672833488793387,81.20796406894684,1.0,0.6754883898066102,hidden,82.88345245875345,2.5,1.4973450989867678,fixation,1.0
156,6,18,Incongruent,18_0.367_0.531.png,1.2229807780517237,0.365,0.521,,,,5.9211936190718575,89.31707919141498,1.0,0.8097797653432578,hidden,91.12685895675823,2.5,0.6114138537286042,fixation,1.0
157,6,22,Congruent,13b_0.837_0.755.png,1.1290257271941522,0.833,0.761,,,,7.120740234990507,96.46125358853855,1.0,1.4240074752988505,hidden,98.8852610638374,2.5,1.196732759691654,fixation,1.0
158,6,11,Congruent,11_0.082_1.000.png,1.411171021798245,0.076,1.0,,,,6.69414062781307,104.71101955072321,1.0,1.0344569860407948,hidden,106.745476536764,2.5,1.1596836417722718,fixation,1.0
159,6,1,Medium,1_0.653_0.469.png,1.169841946116538,0.648,0.461,,,,6.927938341907506,112.81633120033452,1.0,1.0067422438360483,hidden,114.82307344417056,2.5,1.4211960980714649,fixation,1.0
160,6,9,Medium,9_0.306_0.143.png,1.1736652114850077,0.307,0.147,,,,6.17204903440836,120.91411148835856,1.0,0.9167565204565421,hidden,122.8308680088151,2.5,0.7552925139518101,fixation,1.0
161,6,20,Medium,20_0.531_0.796.png,1.2957977988477385,0.539,0.793,,,,5.906609153478627,128.25982573425193,1.0,0.8497249322158479,hidden,130.10955066646778,2.5,0.5568842212627885,fixation,1.0
162,6,18,Incongruent,18_0.429_0.367.png,1.4283951588194082,0.435,0.375,,,,6.563922959297571,135.4622326865783,1.0,1.1661853333624683,hidden,137.62841801994077,2.5,0.8977376259350905,fixation,1.0
163,6,2,Incongruent,2_0.510_0.388.png,1.2863843090126215,0.501,0.388,,,,6.305794453451313,143.45455080469526,1.0,1.0345922317216771,hidden,145.48914303641695,2.5,0.771202221729619,fixation,1.0
164,6,20,Medium,20_0.918_1.000.png,1.3681101910873612,0.919,0.992,,,,6.344498190130452,151.0467295671592,1.0,0.6463917271801172,hidden,152.6931212943393,2.5,1.198106462950331,fixation,1.0
165,6,3,Incongruent,3_0.367_0.429.png,1.1872676723844187,0.359,0.439,,,,6.774214239221806,158.759337948377,1.0,1.3782998672116127,hidden,161.13763781558862,2.5,0.8959143720102077,fixation,1.0
166,6,8,Congruent,8_0.918_0.367.png,1.1411353008907446,0.92,0.377,,,,7.090843020754903,166.72081985998324,1.0,1.4542528059606028,hidden,169.17507266594384,2.5,1.1365902147942846,fixation,1.0
167,6,1,Medium,1_0.735_0.102.png,1.142081707909473,0.729,0.095,,,,6.981684230598859,174.95279818162888,1.0,1.1666767385929204,hidden,177.1194749202218,2.5,1.315007492005946,fixation,1.0
168,6,3,Incongruent,3_0.408_0.612.png,1.013989173022534,0.416,0.62,,,,6.950590709326747,183.07656412013722,1.0,1.4568317796321073,hidden,185.53339589976932,2.5,0.9937589296946436,fixation,1.0
169,6,1,Medium,1_0.796_0.184.png,1.3547649718583397,0.788,0.177,,,,6.634793311520639,191.0411440024865,1.0,1.4007980510026112,hidden,193.44194205348913,2.5,0.7339952605180092,fixation,1.0
170,6,20,Medium,20_0.490_1.000.png,1.4724914450916131,0.489,1.0,,,,6.061401401811423,199.0307022858655,1.0,0.8604967988778878,hidden,200.89119908474336,2.5,0.700904602933538,fixation,1.0
171,6,11,Congruent,11_0.163_0.592.png,1.1707048092679564,0.171,0.584,,,,6.660318584105994,206.56459513276852,1.0,0.8018180505861788,hidden,208.3664131833547,2.5,1.3585005335198157,fixation,1.0
172,6,2,Incongruent,2_0.694_0.224.png,1.1556205385273777,0.694,0.22,,,,6.334361187246117,214.39561852614247,1.0,0.663802123589878,hidden,216.05942064973235,2.5,1.170559063656252,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,221.88560025191597,0.0,0.0,hidden,221.88560025191597,0.0,0.0,fixation,0.0
