trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,3,Incongruent,3_0.388_0.551.png,1.0442497706692722,0.396,0.546,,,,6.358934290225534,143.68218668860254,1.0,0.6912835723241344,hidden,145.37347026092667,2.5,1.1676507179014028,fixation,1.0
135,5,1,Medium,1_0.633_0.367.png,1.2575724794077012,0.63,0.36,,,,6.907582464223054,151.08537074949734,1.0,0.9152470199153292,hidden,153.00061776941268,2.5,1.4923354443077197,fixation,1.0
136,5,11,Congruent,11_0.224_0.653.png,1.1326863438964918,0.22,0.656,,,,6.631738805789951,159.2505256931281,1.0,0.9522518508846853,hidden,161.2027775440128,2.5,1.179486954905248,fixation,1.0
137,5,3,Incongruent,3_0.571_0.204.png,1.110007131228133,0.577,0.199,,,,6.228717300253521,167.01495084281456,1.0,1.1689929547307867,hidden,169.18394379754534,2.5,0.559724345522733,fixation,1.0
138,5,20,Medium,20_0.571_0.531.png,1.409986309805849,0.577,0.525,,,,5.808440163423086,174.35367527429622,1.0,0.612389560902644,hidden,175.96606483519886,2.5,0.696050602520443,fixation,1.0
139,5,2,Incongruent,2_0.265_0.551.png,1.1596840477166184,0.258,0.561,,,,6.173904409305607,181.57210174752515,1.0,0.6150042985399944,hidden,183.18710604606514,2.5,1.0589001107656075,fixation,1.0
140,5,11,Congruent,11_0.102_0.857.png,1.2293916481284275,0.11,0.863,,,,6.622072047911274,188.90569020454737,1.0,1.0262392248505257,hidden,190.93192942939788,2.5,1.0958328230607746,fixation,1.0
141,5,8,Congruent,8_0.816_0.735.png,1.0343565988239676,0.812,0.734,,,,6.944503755338928,196.75715390058707,1.0,1.1641540495007385,hidden,198.92130795008782,2.5,1.2803497058381788,fixation,1.0
142,5,3,Incongruent,3_0.633_0.286.png,1.1738928332084246,0.626,0.292,,,,6.765392101269214,204.73601425474996,1.0,1.31582383697299,hidden,207.05183809172294,2.5,0.9495682642962282,fixation,1.0
143,5,1,Medium,1_0.653_0.163.png,1.1454477318455312,0.659,0.153,,,,6.212951209050686,212.6752991892276,1.0,0.7135763495574498,hidden,214.38887553878504,2.5,0.9993748594932182,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.0336981301238,0.0,0.0,hidden,220.0336981301238,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,2,Incongruent,2_0.306_0.122.png,1.26043866497923,0.309,0.132,,,,6.258298819735508,10.0,1.0,0.5819494420908035,hidden,11.581949442090803,2.5,1.176349377644705,fixation,1.0
147,6,22,Congruent,13b_0.776_0.857.png,1.3527890384437296,0.775,0.866,,,,6.080309160470588,17.518737484714737,1.0,0.5306856798975961,hidden,19.049423164612335,2.5,1.0496234805729887,fixation,1.0
148,6,1,Medium,1_0.776_0.224.png,1.289438386555312,0.773,0.219,,,,6.898425971831209,24.951835683629056,1.0,1.0335353466733674,hidden,26.985371030302424,2.5,1.3648906251578394,fixation,1.0
149,6,22,Congruent,13b_0.571_0.735.png,1.426559986311879,0.564,0.744,,,,7.224153150026467,33.139700042015576,1.0,1.3964213737934998,hidden,35.53612141580908,2.5,1.327731776232963,fixation,1.0
150,6,20,Medium,20_0.510_0.714.png,1.097595905608784,0.52,0.717,,,,6.361986212657229,41.79041317835392,1.0,0.5936534689918418,hidden,43.38406664734576,2.5,1.268332743665391,fixation,1.0
151,6,8,Congruent,8_0.592_0.633.png,1.4180402251739959,0.587,0.63,,,,6.890189299506204,49.249995296619936,1.0,0.9805887392493625,hidden,51.2305840358693,2.5,1.4096005602568442,fixation,1.0
152,6,18,Incongruent,18_0.245_0.041.png,1.2925040789346807,0.237,0.046,,,,6.62964316213715,57.558224821300136,1.0,1.2263045792838487,hidden,59.784529400583985,2.5,0.903338582853303,fixation,1.0
153,6,11,Congruent,11_0.551_0.571.png,1.4270927326099168,0.549,0.574,,,,6.41755486548503,65.48037206237197,1.0,1.327926634030776,hidden,67.80829869640274,2.5,0.5896282314542564,fixation,1.0
154,6,9,Medium,9_0.306_0.224.png,1.0736865135841893,0.302,0.227,,,,7.037967877102929,73.32501966046692,1.0,1.0786603595364004,hidden,75.40368002000332,2.5,1.4593075175665273,fixation,1.0
155,6,3,Incongruent,3_0.020_0.000.png,1.0788088815044667,0.027,0.0,,,,5.73827452083259,81.43667405115404,1.0,0.603471874247752,hidden,83.04014592540179,2.5,0.6348026465848416,fixation,1.0
156,6,18,Incongruent,18_0.020_0.449.png,1.4031508491000997,0.027,0.446,,,,5.942714986069376,88.2537574534911,1.0,0.8937533124637684,hidden,90.14751076595488,2.5,0.5489616736056036,fixation,1.0
157,6,1,Medium,1_0.673_0.000.png,1.4714908577276267,0.683,0.0,,,,6.360625309126718,95.59962328866058,1.0,0.6520904722504997,hidden,97.25171376091109,2.5,1.2085348368762139,fixation,1.0
158,6,9,Medium,9_0.449_0.184.png,1.2160093465238067,0.444,0.188,,,,6.685821652208745,103.43173945551493,1.0,0.6932333091869894,hidden,105.12497276470192,2.5,1.4925883430217466,fixation,1.0
159,6,11,Congruent,11_0.388_0.673.png,1.1227590569800932,0.38,0.679,,,,6.584256176262102,111.33357045424748,1.0,0.6045324583641722,hidden,112.93810291261165,2.5,1.4797237178979208,fixation,1.0
160,6,1,Medium,1_0.224_0.367.png,1.3749437787419492,0.221,0.364,,,,6.244821054447982,119.04058568748967,1.0,0.9977207083270814,hidden,121.03830639581675,2.5,0.7471003461209076,fixation,1.0
161,6,9,Medium,9_0.286_0.327.png,1.024388138521286,0.284,0.333,,,,7.004180586603098,126.6603505206796,1.0,1.4234604317628339,hidden,129.08381095244243,2.5,1.08072015484026,fixation,1.0
162,6,3,Incongruent,3_0.449_0.224.png,1.153932339290764,0.451,0.224,,,,6.377705152650918,134.688919245804,1.0,0.5658893969782735,hidden,136.25480864278225,2.5,1.3118157556726453,fixation,1.0
163,6,18,Incongruent,18_0.102_0.286.png,1.1497514363425654,0.101,0.276,,,,6.9835953810134015,142.22055673774568,1.0,1.386953892645571,hidden,144.60751063039126,2.5,1.0966414883678146,fixation,1.0
164,6,22,Congruent,13b_0.449_0.898.png,1.3901973546174196,0.453,0.902,,,,6.723995762310977,150.35390355510165,1.0,0.9560629873978428,hidden,152.3099665424995,2.5,1.2679327749131384,fixation,1.0
165,6,20,Medium,20_1.000_0.796.png,1.3643823376909463,1.0,0.789,,,,7.057009067775198,158.46809667203004,1.0,1.173298738115814,hidden,160.64139541014586,2.5,1.3837103296593738,fixation,1.0
166,6,8,Congruent,8_0.694_0.939.png,1.2385758899082555,0.69,0.946,,,,6.5944323107238745,166.8894880774962,1.0,0.9001992813130214,hidden,168.7896873588092,2.5,1.1942330294108756,fixation,1.0
167,6,11,Congruent,11_0.265_0.878.png,1.4601525958640755,0.265,0.872,,,,6.5689171533279875,174.72249627812832,1.0,0.8302895507909814,hidden,176.5527858289193,2.5,1.2386276025370044,fixation,1.0
168,6,2,Incongruent,2_0.694_0.347.png,1.071697061670192,0.701,0.344,,,,6.928262755669806,182.7515660273204,1.0,1.1468385014465943,hidden,184.89840452876697,2.5,1.2814242542232224,fixation,1.0
169,6,3,Incongruent,3_0.224_0.592.png,1.3469378618946197,0.215,0.59,,,,6.394196794677555,190.7515258446604,1.0,0.6028270619260715,hidden,192.35435290658646,2.5,1.2913697327515035,fixation,1.0
170,6,2,Incongruent,2_0.612_0.306.png,1.2176288565888291,0.607,0.309,,,,6.671741538406707,198.49266050123256,1.0,1.0489363122437099,hidden,200.54159681347627,2.5,1.1228052261629933,fixation,1.0
171,6,20,Medium,20_0.878_0.265.png,1.0732876951129782,0.879,0.257,,,,6.369802023045082,206.3820308962281,1.0,1.1408683987785215,hidden,208.5228992950066,2.5,0.7289336242665633,fixation,1.0
172,6,8,Congruent,8_0.694_0.694.png,1.1836293093320318,0.697,0.699,,,,7.367219417101353,213.82512061438615,1.0,1.4406994319496882,hidden,216.26582004633585,2.5,1.4265199851516583,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,222.37596934081952,0.0,0.0,hidden,222.37596934081952,0.0,0.0,fixation,0.0
