trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,8,Congruent,8_0.653_0.816.png,1.0955849182859614,0.66,0.812,,,,6.529764118823948,138.45110144728415,1.0,1.2830756299703356,hidden,140.7341770772545,2.5,0.7466884888535992,fixation,1.0
135,5,20,Medium,20_0.429_0.714.png,1.283052650909934,0.429,0.713,,,,6.406491898996876,146.07645048439406,1.0,1.1507776632299596,hidden,148.22722814762403,2.5,0.7557142357668943,fixation,1.0
136,5,18,Incongruent,18_0.551_0.041.png,1.3085497748550936,0.553,0.042,,,,6.38501427967023,153.76599503430086,1.0,1.2945717180238785,hidden,156.06056675232475,2.5,0.5904425616463332,fixation,1.0
137,5,9,Medium,9_0.184_0.592.png,1.4147550125054102,0.186,0.593,,,,7.104440483290347,161.45955908882618,1.0,1.1781181193488997,hidden,163.6376772081751,2.5,1.4263223639414342,fixation,1.0
138,5,3,Incongruent,3_0.061_0.184.png,1.2168322495534534,0.063,0.182,,,,5.644927935867344,169.97875458462195,1.0,0.5175720585303542,hidden,171.49632664315232,2.5,0.6273558773369936,fixation,1.0
139,5,2,Incongruent,2_0.918_0.163.png,1.2448446781075835,0.926,0.168,,,,6.655476500734977,176.84051477004274,1.0,0.8042514838505963,hidden,178.64476625389335,2.5,1.3512250168843631,fixation,1.0
140,5,18,Incongruent,18_0.000_0.000.png,1.306295864577256,0.0,0.0,,,,6.799795624393056,184.74083594888532,1.0,1.0882436963633375,hidden,186.82907964524867,2.5,1.2115519280296925,fixation,1.0
141,5,11,Congruent,11_0.000_0.367.png,1.3489594610670639,0.0,0.368,,,,6.864094285093159,192.84692743785564,1.0,1.1211728315642107,hidden,194.96810026941986,2.5,1.2429214535289441,fixation,1.0
142,5,18,Incongruent,18_0.327_0.204.png,1.1814961383764515,0.323,0.2,,,,6.311721261776029,201.05998118401587,1.0,0.7761309380953975,hidden,202.83611212211127,2.5,1.0355903236806157,fixation,1.0
143,5,1,Medium,1_0.837_0.592.png,1.446535269526899,0.827,0.589,,,,6.5294596288731555,208.55319858416834,1.0,0.8535904902081906,hidden,210.40678907437652,2.5,1.1758691386649724,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,216.5291934825684,0.0,0.0,hidden,216.5291934825684,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,20,Medium,20_0.694_1.000.png,1.2903394044244088,0.69,1.0,,,,6.038716019436883,10.0,1.0,0.5526895426880046,hidden,11.552689542688004,2.5,0.9860264767488798,fixation,1.0
147,6,3,Incongruent,3_0.102_0.367.png,1.0083044891836643,0.092,0.372,,,,6.485333961550609,17.32905542386129,1.0,1.2374697200736111,hidden,19.566525143934903,2.5,0.7478642414769949,fixation,1.0
148,6,8,Congruent,8_0.878_0.653.png,1.3918356378606007,0.881,0.656,,,,6.395983204161446,24.822693874595565,1.0,1.390300992226184,hidden,27.21299486682175,2.5,0.5056822119352623,fixation,1.0
149,6,2,Incongruent,2_0.347_0.000.png,1.087472899923926,0.339,0.008,,,,6.67340874532416,32.61051271661761,1.0,0.9165168079420036,hidden,34.527029524559616,2.5,1.2568919373821537,fixation,1.0
150,6,9,Medium,9_0.061_0.388.png,1.3986479217747427,0.068,0.383,,,,6.8680267113986915,40.3713943618657,1.0,0.8888547391956646,hidden,42.26024910106136,2.5,1.4791719722030237,fixation,1.0
151,6,22,Congruent,13b_0.510_0.286.png,1.4561580842433208,0.518,0.291,,,,6.2590464682965745,48.638068995039134,1.0,0.6694319216856955,hidden,50.30750091672483,2.5,1.0896145466108793,fixation,1.0
152,6,11,Congruent,11_0.510_0.429.png,1.1606515385358591,0.513,0.435,,,,6.717769022237881,56.35327354757903,1.0,1.0096024089791176,hidden,58.36287595655815,2.5,1.2081666132587605,fixation,1.0
153,6,2,Incongruent,2_0.408_0.143.png,1.2523384511158728,0.418,0.152,,,,6.079700217057308,64.23169410835277,1.0,0.7113650637851976,hidden,65.94305917213796,2.5,0.8683351532721115,fixation,1.0
154,6,9,Medium,9_0.204_0.204.png,1.456761736310884,0.206,0.195,,,,5.95849416967522,71.56373277652595,1.0,0.6825134016947083,hidden,73.24624617822066,2.5,0.7759807679805121,fixation,1.0
155,6,20,Medium,20_0.816_0.796.png,1.3322379703761607,0.809,0.795,,,,7.10123510528291,78.97898868251205,1.0,1.3514356308221043,hidden,81.33042431333416,2.5,1.2497994744608056,fixation,1.0
156,6,8,Congruent,8_0.429_0.714.png,1.376684740248454,0.42,0.72,,,,6.181097379074174,87.41246175817112,1.0,1.0914829924522003,hidden,89.50394475062332,2.5,0.5896143866219703,fixation,1.0
157,6,20,Medium,20_0.612_0.714.png,1.2593526468816227,0.613,0.721,,,,6.7507402209831895,94.97024387749374,1.0,1.33173452443606,hidden,97.3019784019298,2.5,0.9190056965471277,fixation,1.0
158,6,1,Medium,1_0.592_0.429.png,1.495040502270217,0.592,0.436,,,,6.721991729222424,102.98033674535856,1.0,1.3946228282094126,hidden,105.37495957356796,2.5,0.8273689010130135,fixation,1.0
159,6,18,Incongruent,18_0.306_0.429.png,1.402435836271515,0.299,0.43,,,,7.207305039107553,111.1973689768512,1.0,1.494295950329806,hidden,113.691664927181,2.5,1.2130090887777458,fixation,1.0
160,6,11,Congruent,11_0.347_0.551.png,1.3745224232449131,0.342,0.554,,,,7.259745211334618,119.80710985223027,1.0,1.3552813459531312,hidden,122.1623911981834,2.5,1.4044638653814814,fixation,1.0
161,6,22,Congruent,13b_0.490_0.755.png,1.291990887298235,0.493,0.746,,,,7.2449439074528925,128.4413774868098,1.0,1.495366809881594,hidden,130.93674429669142,2.5,1.2495770975713019,fixation,1.0
162,6,18,Incongruent,18_0.082_0.388.png,1.2412180834832458,0.078,0.391,,,,6.395440058538469,136.97831228156093,1.0,0.569751870006236,hidden,138.54806415156716,2.5,1.3256881885322358,fixation,1.0
163,6,1,Medium,1_1.000_0.224.png,1.4864992942552246,1.0,0.232,,,,7.250835492032792,144.61497042358263,1.0,1.4626041486592303,hidden,147.07757457224187,2.5,1.2882313433735493,fixation,1.0
164,6,18,Incongruent,18_0.429_0.327.png,1.2882257847586893,0.434,0.336,,,,6.634367874829081,153.35230520987065,1.0,1.149584019233711,hidden,155.50188922910436,2.5,0.9847838555953796,fixation,1.0
165,6,3,Incongruent,3_0.102_0.408.png,1.4618736893078375,0.105,0.404,,,,6.54479252201142,161.2748988694584,1.0,0.9618153116059479,hidden,163.23671418106437,2.5,1.0829772104054673,fixation,1.0
166,6,2,Incongruent,2_0.612_0.265.png,1.468656395278477,0.609,0.262,,,,6.559832024214614,169.28156508077768,1.0,0.7367349112806109,hidden,171.0182999920583,2.5,1.3230971129339995,fixation,1.0
167,6,3,Incongruent,3_0.551_0.367.png,1.3107368464925322,0.557,0.368,,,,5.6770175731127495,177.31005350027078,1.0,0.5437084608456866,hidden,178.85376196111648,2.5,0.6333091122670504,fixation,1.0
168,6,11,Congruent,11_0.306_1.000.png,1.3100096344642385,0.306,1.0,,,,6.010827311416705,184.29780791987608,1.0,0.592130313510435,hidden,185.88993823338652,2.5,0.9186969979062803,fixation,1.0
169,6,8,Congruent,8_0.878_0.510.png,1.0004339444939672,0.886,0.506,,,,6.470740794383744,191.61864486575703,1.0,0.8064445637731933,hidden,193.42508942953023,2.5,1.164296230610538,fixation,1.0
170,6,22,Congruent,13b_0.735_1.000.png,1.0513823629558936,0.733,0.999,,,,6.480861717088857,199.08981960463476,1.0,1.0716779719342968,hidden,201.16149757656905,2.5,0.909183745154553,fixation,1.0
171,6,1,Medium,1_0.878_0.776.png,1.3175071566263878,0.871,0.774,,,,6.099273640595129,206.62206368467952,1.0,0.6346422100610151,hidden,208.25670589474052,2.5,0.9646314305341224,fixation,1.0
172,6,9,Medium,9_0.429_0.367.png,1.4487645965895517,0.428,0.37,,,,6.9140647374917705,214.03884448190104,1.0,1.1813530841059765,hidden,216.22019756600702,2.5,1.232711653385784,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,222.40167381598235,0.0,0.0,hidden,222.40167381598235,0.0,0.0,fixation,0.0
