trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,1,Medium,1_0.612_0.469.png,1.3400744366916448,0.619,0.471,,,,6.720159987876201,144.08801162235616,1.0,0.9673146784668876,hidden,146.05532630082305,2.5,1.2528453094093077,fixation,1.0
135,5,20,Medium,20_0.755_0.755.png,1.173497087291127,0.753,0.76,,,,6.222351868653163,152.14824604692402,1.0,0.8597185030099804,hidden,154.007964549934,2.5,0.8626333656431752,fixation,1.0
136,5,9,Medium,9_0.143_0.429.png,1.1370433143637109,0.135,0.427,,,,6.40313314887257,159.54409500286832,1.0,0.9342935196592005,hidden,161.47838852252752,2.5,0.9688396292133494,fixation,1.0
137,5,22,Congruent,13b_0.551_0.388.png,1.2541705982808309,0.551,0.397,,,,6.684259111406163,167.0842714661046,1.0,0.7679632814824245,hidden,168.85223474758703,2.5,1.4162958299237545,fixation,1.0
138,5,3,Incongruent,3_0.143_1.000.png,1.1958540302445269,0.146,1.0,,,,6.219205820614121,175.0227011757916,1.0,0.8613569041478121,hidden,176.88405807993942,2.5,0.8578489164663198,fixation,1.0
139,5,1,Medium,1_0.653_0.367.png,1.1562963334101932,0.657,0.376,,,,6.640738122341844,182.43776102665026,1.0,1.1856671755052375,hidden,184.6234282021555,2.5,0.9550709468365998,fixation,1.0
140,5,18,Incongruent,18_0.490_0.490.png,1.053286660552665,0.491,0.483,,,,6.292762523530058,190.2347954824023,1.0,1.2826792315687847,hidden,192.51747471397107,2.5,0.5100832919612683,fixation,1.0
141,5,20,Medium,20_0.755_0.837.png,1.4025872539920676,0.759,0.841,,,,6.17800356678859,197.580844666485,1.0,0.8448652292129125,hidden,199.4257098956979,2.5,0.8331383375757015,fixation,1.0
142,5,22,Congruent,13b_0.490_0.612.png,1.1417224056036885,0.485,0.608,,,,6.4987293121877485,205.16143548726566,1.0,0.8334377237689728,hidden,206.99487321103464,2.5,1.1652915884187587,fixation,1.0
143,5,8,Congruent,8_1.000_0.551.png,1.0630741359811988,1.0,0.559,,,,6.907292489227984,212.8018872050571,1.0,1.4018603109198047,hidden,215.20374751597691,2.5,1.005432178308172,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.7722538302663,0.0,0.0,hidden,220.7722538302663,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,3,Incongruent,3_0.000_0.429.png,1.0168486467954754,0.0,0.421,,,,6.593568499639396,10.0,1.0,0.6301740166565644,hidden,11.630174016656564,2.5,1.4633944829828294,fixation,1.0
147,6,2,Incongruent,2_0.408_0.490.png,1.4868786637841485,0.403,0.48,,,,6.0316054184772625,17.61041714643487,1.0,0.8255368971908061,hidden,19.435954043625674,2.5,0.7060685212864579,fixation,1.0
148,6,20,Medium,20_0.796_0.469.png,1.4528373860403871,0.793,0.46,,,,6.041373147674147,25.12890122869628,1.0,0.9432345900007869,hidden,27.072135818697067,2.5,0.5981385576733582,fixation,1.0
149,6,3,Incongruent,3_0.224_0.020.png,1.0455242251872099,0.232,0.015,,,,6.110908834771287,32.623111762410815,1.0,0.9334104810321596,hidden,34.55652224344298,2.5,0.6774983537391266,fixation,1.0
150,6,18,Incongruent,18_0.429_0.286.png,1.4800440490398203,0.43,0.291,,,,6.044427564418882,39.77954482236931,1.0,0.5649282718895894,hidden,41.3444730942589,2.5,0.9794992925292901,fixation,1.0
151,6,11,Congruent,11_0.531_0.755.png,1.4269735607081326,0.53,0.746,,,,7.3076285572834365,47.30401643582801,1.0,1.4036146098811129,hidden,49.70763104570912,2.5,1.4040139474023294,fixation,1.0
152,6,3,Incongruent,3_0.510_0.347.png,1.2999153227310942,0.502,0.347,,,,6.474054401999759,56.03861855381958,1.0,0.719312682124346,hidden,57.75793123594393,2.5,1.2547417198754083,fixation,1.0
153,6,8,Congruent,8_0.776_0.796.png,1.2590371999242098,0.771,0.79,,,,5.946137028903621,63.812588278550436,1.0,0.6202350132448491,hidden,65.43282329179529,2.5,0.8259020156587762,fixation,1.0
154,6,9,Medium,9_0.286_0.184.png,1.111564225651352,0.284,0.189,,,,6.881851392689896,71.01776250737827,1.0,0.955975631073517,hidden,72.97373813845178,2.5,1.4258757616163864,fixation,1.0
155,6,1,Medium,1_1.000_0.204.png,1.3086733090851403,1.0,0.206,,,,6.551828920546058,79.01117812571951,1.0,0.8141178160936705,hidden,80.82529594181318,2.5,1.2377111044523859,fixation,1.0
156,6,22,Congruent,13b_0.551_0.918.png,1.266425912876732,0.559,0.91,,,,6.750625742064287,86.8716803553507,1.0,1.4450461995986563,hidden,89.31672655494935,2.5,0.8055795424656347,fixation,1.0
157,6,8,Congruent,8_0.612_0.694.png,1.0607702005294537,0.611,0.689,,,,5.854337865816333,94.88873201029172,1.0,0.7738461695949352,hidden,96.66257817988665,2.5,0.5804916962213998,fixation,1.0
158,6,11,Congruent,11_0.082_0.551.png,1.0011355042587482,0.088,0.556,,,,6.708030204752561,101.8038400766375,1.0,1.1928550469338877,hidden,103.99669512357139,2.5,1.0151751578186725,fixation,1.0
159,6,20,Medium,20_0.388_0.837.png,1.247727230022154,0.378,0.844,,,,6.132986991329716,109.5130057856488,1.0,1.0725532291464506,hidden,111.58555901479525,2.5,0.5604337621832706,fixation,1.0
160,6,22,Congruent,13b_0.878_0.429.png,1.3306242361826717,0.873,0.436,,,,6.251046525309604,116.89372000700067,1.0,1.2050393714350236,hidden,119.09875937843569,2.5,0.5460071538745884,fixation,1.0
161,6,18,Incongruent,18_0.551_0.469.png,1.4257707419924832,0.554,0.471,,,,6.070307400525692,124.47539076849294,1.0,0.8554326730604261,hidden,126.33082344155336,2.5,0.7148747274652546,fixation,1.0
162,6,1,Medium,1_0.327_0.286.png,1.3362608384294585,0.328,0.279,,,,6.4738830476446765,131.97146891101113,1.0,0.76618384275393,hidden,133.73765275376505,2.5,1.2076992048907487,fixation,1.0
163,6,2,Incongruent,2_0.796_0.102.png,1.1705404354623903,0.805,0.099,,,,6.390621747805653,139.78161279708527,1.0,0.6152096491644158,hidden,141.3968224462497,2.5,1.2754120986412196,fixation,1.0
164,6,1,Medium,1_0.735_0.327.png,1.4342873305249602,0.729,0.33,,,,7.297102444912696,147.3427749803533,1.0,1.3603308291474452,hidden,149.70310580950076,2.5,1.436771615765256,fixation,1.0
165,6,2,Incongruent,2_0.735_0.327.png,1.4558283610090168,0.74,0.33,,,,6.23756290673137,156.07416475579097,1.0,0.9626376800697087,hidden,158.0368024358607,2.5,0.7749252266616456,fixation,1.0
166,6,8,Congruent,8_0.918_0.939.png,1.2194825786344843,0.914,0.935,,,,6.559331793666416,163.76755602353137,1.0,1.1271802623440372,hidden,165.8947362858754,2.5,0.932151531322363,fixation,1.0
167,6,20,Medium,20_0.531_0.776.png,1.3420709480054507,0.535,0.783,,,,6.101435163536621,171.54637039583227,1.0,0.507235162031507,hidden,173.0536055578638,2.5,1.0942000015050977,fixation,1.0
168,6,9,Medium,9_0.531_0.184.png,1.487716557264088,0.523,0.19,,,,5.965925687223802,178.98987650737433,1.0,0.6503152278132724,hidden,180.6401917351876,2.5,0.8156104594105262,fixation,1.0
169,6,22,Congruent,13b_0.653_0.898.png,1.2850748558272092,0.644,0.893,,,,6.347469792123064,186.44351875186223,1.0,1.1232476729834615,hidden,188.5667664248457,2.5,0.7242221191396043,fixation,1.0
170,6,9,Medium,9_0.041_0.347.png,1.2908259988721986,0.045,0.337,,,,6.397404634736034,194.0760633998125,1.0,1.3488219180724912,hidden,196.424885317885,2.5,0.548582716663543,fixation,1.0
171,6,18,Incongruent,18_0.000_0.000.png,1.2137922873201787,0.0,0.0,,,,6.335410576940063,201.76429403342075,1.0,0.8060848731615315,hidden,203.57037890658228,2.5,1.0293257037785426,fixation,1.0
172,6,11,Congruent,11_0.224_0.429.png,1.0156064345983018,0.218,0.428,,,,6.616628655001023,209.313496897681,1.0,0.686119564118317,hidden,210.99961646179932,2.5,1.430509090882705,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,216.94573198728034,0.0,0.0,hidden,216.94573198728034,0.0,0.0,fixation,0.0
