participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
79,4,2,trial,,3,table lamp,11,images/localiser_images/table lamp\n03636248_7007.JPEG,0,0.3,0.5
79,4,2,trial,,3,table lamp,12,images/localiser_images/table lamp\table lamp_18.jpg,0,0.3,0.5
79,4,2,trial,,3,table lamp,13,images/localiser_images/table lamp\n03636248_6502.JPEG,0,0.3,0.5
79,4,2,trial,,3,table lamp,14,images/localiser_images/table lamp\table lamp_69.jpg,0,0.3,0.5
79,4,2,trial,,3,table lamp,15,images/localiser_images/table lamp\n03636248_5566.JPEG,0,0.3,0.5
79,4,2,trial,,3,table lamp,16,images/localiser_images/table lamp\table lamp_136.jpg,0,0.3,0.5
79,4,2,trial,,3,table lamp,17,images/localiser_images/table lamp\table lamp_119.jpg,0,0.3,0.5
79,4,2,trial,,3,table lamp,18,images/localiser_images/table lamp\table lamp_50.jpg,0,0.3,0.5
79,4,2,trial,,3,table lamp,19,images/localiser_images/table lamp\n03636248_7377.JPEG,0,0.3,0.5
79,4,2,trial,,3,table lamp,20,images/localiser_images/table lamp\table lamp_81.jpg,0,0.3,0.5
79,4,2,fixation,4.0,,,,,,,
79,4,2,trial,,4,teapot,1,images/localiser_images/teapot\teapot_07s.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,2,images/localiser_images/teapot\teapot_110.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,3,images/localiser_images/teapot\teapot_118.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,4,images/localiser_images/teapot\teapot_14.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,5,images/localiser_images/teapot\teapot_149.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,6,images/localiser_images/teapot\teapot_51.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,7,images/localiser_images/teapot\teapot_64.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,8,images/localiser_images/teapot\teapot_08s.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,9,images/localiser_images/teapot\teapot_17.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,10,images/localiser_images/teapot\teapot_31.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,11,images/localiser_images/teapot\teapot_48.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,12,images/localiser_images/teapot\teapot_02s.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,13,images/localiser_images/teapot\teapot_69.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,14,images/localiser_images/teapot\teapot_16.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,15,images/localiser_images/teapot\teapot_120.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,16,images/localiser_images/teapot\teapot_90.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,17,images/localiser_images/teapot\teapot_29.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,18,images/localiser_images/teapot\teapot_33.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,19,images/localiser_images/teapot\teapot_57.jpg,0,0.3,0.5
79,4,2,trial,,4,teapot,20,images/localiser_images/teapot\bing_teapot_0057.jpg,0,0.3,0.5
79,4,2,fixation,4.0,,,,,,,
79,4,2,trial,,5,wallet,1,images/localiser_images/wallet\wallet_26.jpg,0,0.3,0.5
79,4,2,trial,,5,wallet,2,images/localiser_images/wallet\wallet_11s.jpg,0,0.3,0.5
79,4,2,trial,,5,wallet,3,images/localiser_images/wallet\n04548362_30482.JPEG,0,0.3,0.5
79,4,2,trial,,5,wallet,4,images/localiser_images/wallet\n04548362_13193.JPEG,0,0.3,0.5
79,4,2,trial,,5,wallet,5,images/localiser_images/wallet\n04548362_19424.JPEG,0,0.3,0.5
79,4,2,trial,,5,wallet,6,images/localiser_images/wallet\n04548362_9706.JPEG,0,0.3,0.5
79,4,2,trial,,5,wallet,7,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
79,4,2,trial,,5,wallet,8,images/localiser_images/wallet\n04548362_22541.JPEG,0,0.3,0.5
79,4,2,trial,,5,wallet,9,images/localiser_images/wallet\wallet_5.jpg,0,0.3,0.5
79,4,2,trial,,5,wallet,10,images/localiser_images/wallet\wallet_47.jpg,0,0.3,0.5
79,4,2,trial,,5,wallet,11,images/localiser_images/wallet\n04548362_40318.JPEG,0,0.3,0.5
79,4,2,trial,,5,wallet,12,images/localiser_images/wallet\wallet_12s.jpg,0,0.3,0.5
79,4,2,trial,,5,wallet,13,images/localiser_images/wallet\n04548362_25798.JPEG,0,0.3,0.5
79,4,2,trial,,5,wallet,14,images/localiser_images/wallet\n04548362_25473.JPEG,0,0.3,0.5
79,4,2,trial,,5,wallet,15,images/localiser_images/wallet\n04548362_25473.JPEG,1,0.3,0.5
79,4,2,trial,,5,wallet,16,images/localiser_images/wallet\n04548362_8486.JPEG,0,0.3,0.5
79,4,2,trial,,5,wallet,17,images/localiser_images/wallet\n04548362_20514.JPEG,0,0.3,0.5
79,4,2,trial,,5,wallet,18,images/localiser_images/wallet\wallet_06s.jpg,0,0.3,0.5
79,4,2,trial,,5,wallet,19,images/localiser_images/wallet\n04548362_48820.JPEG,0,0.3,0.5
79,4,2,trial,,5,wallet,20,images/localiser_images/wallet\wallet_11.jpg,0,0.3,0.5
79,4,2,fixation,4.0,,,,,,,
79,4,2,trial,,6,crib,1,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,2,images/localiser_images/crib\n03131669_4992.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,3,images/localiser_images/crib\n03131574_5830.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,4,images/localiser_images/crib\n03131669_2010.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,5,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
79,4,2,trial,,6,crib,6,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,7,images/localiser_images/crib\n03131574_16783.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,8,images/localiser_images/crib\n03131669_11180.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,9,images/localiser_images/crib\n03131574_30041.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,10,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,11,images/localiser_images/crib\n03131574_8098.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,12,images/localiser_images/crib\n03131574_8098.JPEG,1,0.3,0.5
79,4,2,trial,,6,crib,13,images/localiser_images/crib\crib_09n.jpg,0,0.3,0.5
79,4,2,trial,,6,crib,14,images/localiser_images/crib\n03131574_7635.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,15,images/localiser_images/crib\n03131574_11926.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,16,images/localiser_images/crib\n03131574_49175.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,17,images/localiser_images/crib\n03131574_13809.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,18,images/localiser_images/crib\n03131669_3859.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,19,images/localiser_images/crib\n03131574_32965.JPEG,0,0.3,0.5
79,4,2,trial,,6,crib,20,images/localiser_images/crib\n03131574_11195.JPEG,0,0.3,0.5
79,4,2,fixation,4.0,,,,,,,
79,4,2,trial,,7,cup,1,images/localiser_images/cup\cup_13s.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,2,images/localiser_images/cup\cup_81.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,3,images/localiser_images/cup\n03802643_1539.JPEG,0,0.3,0.5
79,4,2,trial,,7,cup,4,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,5,images/localiser_images/cup\cup_20.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,6,images/localiser_images/cup\cup_135.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,7,images/localiser_images/cup\cup_59.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,8,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,9,images/localiser_images/cup\n07930864_20919.JPEG,0,0.3,0.5
79,4,2,trial,,7,cup,10,images/localiser_images/cup\n03216710_13212.JPEG,0,0.3,0.5
79,4,2,trial,,7,cup,11,images/localiser_images/cup\cup_64.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,12,images/localiser_images/cup\cup_05s.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,13,images/localiser_images/cup\cup_31.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,14,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,15,images/localiser_images/cup\cup_22.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,16,images/localiser_images/cup\n03216710_4107.JPEG,0,0.3,0.5
79,4,2,trial,,7,cup,17,images/localiser_images/cup\n03063073_5391.JPEG,0,0.3,0.5
79,4,2,trial,,7,cup,18,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,19,images/localiser_images/cup\cup_09s.jpg,0,0.3,0.5
79,4,2,trial,,7,cup,20,images/localiser_images/cup\n04397452_16514.JPEG,0,0.3,0.5
79,4,2,fixation,4.0,,,,,,,
79,4,2,trial,,8,eraser,1,images/localiser_images/eraser\rubber eraser_52.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,2,images/localiser_images/eraser\rubber eraser_142.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,3,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,4,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,5,images/localiser_images/eraser\rubber eraser_25.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,6,images/localiser_images/eraser\rubber eraser_97.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,7,images/localiser_images/eraser\rubber eraser_116.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,8,images/localiser_images/eraser\rubber eraser_103.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,9,images/localiser_images/eraser\rubber eraser_195.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,10,images/localiser_images/eraser\rubber eraser_49.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,11,images/localiser_images/eraser\rubber eraser_61.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,12,images/localiser_images/eraser\eraser_12s.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,13,images/localiser_images/eraser\eraser_03s.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,14,images/localiser_images/eraser\eraser_05s.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,15,images/localiser_images/eraser\rubber eraser_158.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,16,images/localiser_images/eraser\eraser_09s.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,17,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,18,images/localiser_images/eraser\rubber eraser_1.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,19,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
79,4,2,trial,,8,eraser,20,images/localiser_images/eraser\rubber eraser_219.jpg,0,0.3,0.5
79,4,2,fixation,4.0,,,,,,,
79,4,2,trial,,9,hammer,1,images/localiser_images/hammer\n03481521_14058.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,2,images/localiser_images/hammer\n02783035_803.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,3,images/localiser_images/hammer\n03481172_1084.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,4,images/localiser_images/hammer\n03482001_2099.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,5,images/localiser_images/hammer\n03481172_12872.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,6,images/localiser_images/hammer\n03481521_1461.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,7,images/localiser_images/hammer\n03715669_20616.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,8,images/localiser_images/hammer\n03715669_21357.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,9,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,10,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,11,images/localiser_images/hammer\n03482001_4505.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,12,images/localiser_images/hammer\hammer_01b.jpg,0,0.3,0.5
79,4,2,trial,,9,hammer,13,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,14,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,15,images/localiser_images/hammer\hammer_03s.jpg,0,0.3,0.5
79,4,2,trial,,9,hammer,16,images/localiser_images/hammer\n03481521_134.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,17,images/localiser_images/hammer\n03481172_3926.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,18,images/localiser_images/hammer\n03481172_31212.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,19,images/localiser_images/hammer\n03481521_15582.JPEG,0,0.3,0.5
79,4,2,trial,,9,hammer,20,images/localiser_images/hammer\n03715669_24407.JPEG,0,0.3,0.5
79,4,2,fixation,4.0,,,,,,,
79,4,2,trial,,10,radio,1,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,2,images/localiser_images/radio\radio_162.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,3,images/localiser_images/radio\radio_184.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,4,images/localiser_images/radio\radio_115.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,5,images/localiser_images/radio\radio_63.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,6,images/localiser_images/radio\radio_159.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,7,images/localiser_images/radio\radio_229.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,8,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,9,images/localiser_images/radio\radio_102.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,10,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,11,images/localiser_images/radio\radio_147.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,12,images/localiser_images/radio\radio_04s.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,13,images/localiser_images/radio\radio_68.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,14,images/localiser_images/radio\radio_32.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,15,images/localiser_images/radio\radio_32.jpg,1,0.3,0.5
79,4,2,trial,,10,radio,16,images/localiser_images/radio\radio_15s.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,17,images/localiser_images/radio\radio_149.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,18,images/localiser_images/radio\radio_156.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,19,images/localiser_images/radio\radio_11s.jpg,0,0.3,0.5
79,4,2,trial,,10,radio,20,images/localiser_images/radio\radio_14.jpg,0,0.3,0.5
79,4,2,fixation,16.0,,,,,,,
