trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,22,Congruent,13b_0.490_0.449.png,1.4506902123640721,0.492,0.459,,,,5.412558991528641,134.7248662590945,1.0,0.5561652855416842,hidden,136.2810315446362,2.0,0.8563937059869721,fixation,1.0
135,5,18,Incongruent,18_0.184_0.122.png,1.089172399512412,0.184,0.116,,,,5.89403849735686,141.58811546298722,1.0,1.1184714370111424,hidden,143.70658689999837,2.0,0.7755670603457031,fixation,1.0
136,5,2,Incongruent,2_0.592_0.041.png,1.3917191805586175,0.6,0.048,,,,5.3550556686344635,148.5713263598565,1.0,0.7048485842386254,hidden,150.27617494409512,2.0,0.65020708439585,fixation,1.0
137,5,11,Congruent,11_0.510_0.673.png,1.0553764936592598,0.502,0.668,,,,6.310856103820782,155.3181012090496,1.0,1.3721834453844475,hidden,157.69028465443404,2.0,0.9386726584363436,fixation,1.0
138,5,18,Incongruent,18_0.265_0.163.png,1.4619706496868556,0.274,0.159,,,,6.129442353583755,162.68433380652962,1.0,1.4160179147534535,hidden,165.10035172128306,2.0,0.7134244388303089,fixation,1.0
139,5,8,Congruent,8_0.612_0.816.png,1.2761435628248345,0.621,0.817,,,,5.994304329765924,170.27574680980024,1.0,0.5404121031211809,hidden,171.81615891292142,2.0,1.4538922266447414,fixation,1.0
140,5,9,Medium,9_0.551_0.531.png,1.0619622746699096,0.547,0.529,,,,5.824163267684838,177.546194702391,1.0,0.5691862754571199,hidden,179.11538097784813,2.0,1.2549769922277227,fixation,1.0
141,5,22,Congruent,13b_0.959_0.735.png,1.4961313307798991,0.954,0.741,,,,6.1397682471863675,184.43232024474577,1.0,0.788526561334933,hidden,186.2208468060807,2.0,1.3512416858514351,fixation,1.0
142,5,3,Incongruent,3_0.286_0.306.png,1.1674918400970213,0.285,0.301,,,,6.623654867142534,192.06821982271202,1.0,1.3589788067138144,hidden,194.42719862942585,2.0,1.264676060428724,fixation,1.0
143,5,9,Medium,9_0.898_0.102.png,1.3361464806410406,0.899,0.095,,,,6.6870713468391045,199.8593665299516,1.0,1.4367888889200633,hidden,202.29615541887165,2.0,1.250282457919047,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,207.88258435743174,0.0,0.0,hidden,207.88258435743174,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,11,Congruent,11_0.388_0.571.png,1.3430447787225086,0.391,0.571,,,,6.377303919947597,10.0,1.0,1.1913600791102277,hidden,12.191360079110227,2.0,1.1859438408373693,fixation,1.0
147,6,22,Congruent,13b_0.755_0.633.png,1.2017811397552303,0.754,0.639,,,,5.868185367576515,17.720348698670104,1.0,1.0157157955577156,hidden,19.73606449422782,2.0,0.852469572018801,fixation,1.0
148,6,3,Incongruent,3_0.408_0.000.png,1.3004652883085255,0.405,0.0,,,,6.603619149591438,24.79031520600185,1.0,1.3157067417292576,hidden,27.106021947731108,2.0,1.2879124078621818,fixation,1.0
149,6,1,Medium,1_0.776_0.490.png,1.231737434387813,0.766,0.496,,,,6.017755956335506,32.69439964390181,1.0,0.9256581629352058,hidden,34.62005780683702,2.0,1.0920977934003004,fixation,1.0
150,6,2,Incongruent,2_0.755_0.102.png,1.0564326522781309,0.75,0.103,,,,5.832666625157977,39.94389303462513,1.0,0.8425578438536313,hidden,41.78645087847876,2.0,0.990108781304342,fixation,1.0
151,6,18,Incongruent,18_0.612_0.000.png,1.3354432797848779,0.615,0.004,,,,6.344353383988285,46.832992312061236,1.0,1.2112187382527884,hidden,49.044211050314026,2.0,1.1331346457354938,fixation,1.0
152,6,20,Medium,20_0.612_0.673.png,1.48199412224396,0.617,0.678,,,,6.195459806003278,54.5127889758344,1.0,1.1040346397088059,hidden,56.616823615543204,2.0,1.091425166294473,fixation,1.0
153,6,11,Congruent,11_0.000_0.796.png,1.0587119123939677,0.0,0.789,,,,6.431861330474938,62.190242904081636,1.0,1.2958741277225982,hidden,64.48611703180424,2.0,1.135987202752331,fixation,1.0
154,6,9,Medium,9_0.469_0.122.png,1.2980084872030218,0.46,0.118,,,,6.285551175950374,69.68081614695055,1.0,1.186215639945038,hidden,71.86703178689558,2.0,1.0993355360053418,fixation,1.0
155,6,8,Congruent,8_0.837_0.469.png,1.459030788702847,0.84,0.461,,,,5.754345045646403,77.26437581010394,1.0,0.6464142693886967,hidden,78.91079007949264,2.0,1.1079307762576984,fixation,1.0
156,6,9,Medium,9_0.000_0.224.png,1.2551062864939364,0.0,0.227,,,,6.5617498354440045,84.47775164445319,1.0,1.4843742041623245,hidden,86.96212584861551,2.0,1.0773756312816807,fixation,1.0
157,6,3,Incongruent,3_0.000_0.000.png,1.4383608649764534,0.0,0.0,,,,5.6832213493994175,92.29460776639114,1.0,1.046082858594827,hidden,94.34069062498597,2.0,0.6371384908045948,fixation,1.0
158,6,8,Congruent,8_0.796_0.714.png,1.4485345244667602,0.798,0.711,,,,5.895804281193577,99.41618998076702,1.0,0.7970909275867355,hidden,101.21328090835375,2.0,1.0987133536068372,fixation,1.0
159,6,22,Congruent,13b_0.694_0.592.png,1.168653799575321,0.687,0.588,,,,5.7482968149117255,106.76052878642736,1.0,0.533780754883427,hidden,108.29430954131078,2.0,1.2145160600283036,fixation,1.0
160,6,9,Medium,9_0.122_0.367.png,1.2435552134461352,0.128,0.359,,,,5.488868929072439,113.67747940091441,1.0,0.9338122411449066,hidden,115.61129164205931,2.0,0.5550566879275309,fixation,1.0
161,6,20,Medium,20_0.796_0.531.png,1.0706773817476998,0.789,0.539,,,,6.183781979148051,120.40990354343297,1.0,1.0956286575271013,hidden,122.50553220096008,2.0,1.0881533216209445,fixation,1.0
162,6,3,Incongruent,3_0.000_0.224.png,1.4298192308691156,0.0,0.219,,,,6.1114940063710606,127.66436290432873,1.0,1.3353046780227524,hidden,129.9996675823515,2.0,0.776189328348294,fixation,1.0
163,6,8,Congruent,8_0.918_0.857.png,1.2980385621830277,0.92,0.851,,,,6.535821419459751,135.20567614156892,1.0,1.2115697887795969,hidden,137.4172459303485,2.0,1.324251630680151,fixation,1.0
164,6,2,Incongruent,2_0.857_0.327.png,1.341518613652081,0.864,0.323,,,,5.937256457856137,143.0395361232117,1.0,0.8284463702582424,hidden,144.86798249346992,2.0,1.1088100875979134,fixation,1.0
165,6,20,Medium,20_0.714_0.735.png,1.00508429352631,0.723,0.736,,,,6.198304569420884,150.3183111947199,1.0,0.9713712595686327,hidden,152.28968245428854,2.0,1.2269333098522672,fixation,1.0
166,6,1,Medium,1_0.898_0.122.png,1.4630286974662108,0.9,0.127,,,,5.227464407956916,157.52170005766712,1.0,0.5610874334171297,hidden,159.08278749108425,2.0,0.6663769745397796,fixation,1.0
167,6,22,Congruent,13b_0.612_0.980.png,1.097825460964606,0.604,0.97,,,,5.885530077637043,164.21219316309023,1.0,0.8746673003959412,hidden,166.08686046348618,2.0,1.0108627772411012,fixation,1.0
168,6,18,Incongruent,18_0.245_0.286.png,1.120127749624431,0.246,0.28,,,,6.810553630317571,171.19554870169188,1.0,1.4121978349807778,hidden,173.60774653667266,2.0,1.398355795336772,fixation,1.0
169,6,2,Incongruent,2_0.714_0.082.png,1.0133824625090642,0.709,0.085,,,,6.260818220447533,179.12623008163388,1.0,1.3105529564147205,hidden,181.4367830380486,2.0,0.9502652640328232,fixation,1.0
170,6,11,Congruent,11_0.102_0.286.png,1.0722500082983515,0.103,0.276,,,,6.209799345061583,186.40043076459048,1.0,1.1950849785902928,hidden,188.59551574318078,2.0,1.014714366471289,fixation,1.0
171,6,1,Medium,1_0.592_0.306.png,1.080125330408108,0.59,0.297,,,,5.581809891529787,193.6824801179504,1.0,1.0056139978284009,hidden,195.6880941157788,2.0,0.576195893701403,fixation,1.0
172,6,18,Incongruent,18_0.408_0.265.png,1.1127442348897514,0.406,0.26,,,,5.846131335529719,200.3444153398883,1.0,1.1657602209428295,hidden,202.51017556083113,2.0,0.6803711145868709,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,207.30329091030777,0.0,0.0,hidden,207.30329091030777,0.0,0.0,fixation,0.0
174,7,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
175,7,11,Congruent,11_0.184_0.510.png,1.0581060829056677,0.184,0.51,,,,5.830819077794121,10.0,1.0,0.7898026261214162,hidden,11.789802626121416,2.0,1.041016451672706,fixation,1.0
176,7,1,Medium,1_0.796_0.143.png,1.354179932250135,0.789,0.138,,,,6.087762257793738,16.888925160699788,1.0,0.9255000313523788,hidden,18.814425192052166,2.0,1.1622622264413582,fixation,1.0
177,7,9,Medium,9_0.388_0.061.png,1.2824826434043346,0.379,0.058,,,,5.774503303288057,24.33086735074366,1.0,1.2607487595517797,hidden,26.59161611029544,2.0,0.5137545437362777,fixation,1.0
178,7,18,Incongruent,18_0.122_0.041.png,1.2950612793810636,0.12,0.042,,,,5.523175606233785,31.387853297436052,1.0,0.9067364400043266,hidden,33.294589737440376,2.0,0.6164391662294613,fixation,1.0
179,7,9,Medium,9_0.673_0.000.png,1.2004854538282692,0.674,0.005,,,,5.298691417744024,38.206090183050904,1.0,0.7783973224731041,hidden,39.98448750552401,2.0,0.5202940952709174,fixation,1.0
180,7,20,Medium,20_0.755_0.612.png,1.0786068116169671,0.758,0.621,,,,6.256204482393656,44.7052670546232,1.0,1.0498747568600695,hidden,46.75514181148327,2.0,1.2063297255335887,fixation,1.0
181,7,22,Congruent,13b_0.490_0.878.png,1.4361611235577045,0.498,0.877,,,,6.444343556981636,52.04007834863382,1.0,1.0334637993664741,hidden,54.07354214800029,2.0,1.4108797576151602,fixation,1.0
182,7,3,Incongruent,3_0.408_0.163.png,1.220114342556272,0.41,0.163,,,,6.1092719393412835,59.92058302917316,1.0,1.3510804123239835,hidden,62.27166344149714,2.0,0.7581915270172968,fixation,1.0
183,7,11,Congruent,11_0.224_0.612.png,1.4577355250595403,0.228,0.606,,,,5.861250417170723,67.24996931107071,1.0,1.2304162030647863,hidden,69.4803855141355,2.0,0.6308342141059369,fixation,1.0
184,7,2,Incongruent,2_0.959_0.633.png,1.219467047879859,0.951,0.624,,,,6.149930482788221,74.56895525330097,1.0,1.3062280028957307,hidden,76.8751832561967,2.0,0.8437024798924803,fixation,1.0
185,7,1,Medium,1_1.000_0.163.png,1.3007217238522484,1.0,0.161,,,,6.223809886732013,81.93835278396905,1.0,1.1431782559777632,hidden,84.08153103994681,2.0,1.0806316307542612,fixation,1.0
186,7,3,Incongruent,3_0.265_0.490.png,1.0780662768741602,0.273,0.491,,,,5.960771620099877,89.46288439455331,1.0,0.5081562887376365,hidden,90.97104068329095,2.0,1.452615331362237,fixation,1.0
187,7,22,Congruent,13b_0.449_1.000.png,1.1006787829168998,0.457,1.0,,,,6.13307704484248,96.50172229152734,1.0,0.7927218369757898,hidden,98.29444412850313,2.0,1.340355207866692,fixation,1.0
188,7,3,Incongruent,3_0.184_0.224.png,1.066598586840994,0.192,0.229,,,,5.598965887866356,103.73547811928673,1.0,0.957255835958654,hidden,105.69273395524537,2.0,0.6417100519077149,fixation,1.0
189,7,2,Incongruent,2_0.592_0.306.png,1.3634781962709872,0.593,0.299,,,,6.12334514213245,110.40104259399408,1.0,1.431562393589317,hidden,112.8326049875834,2.0,0.6917827485431293,fixation,1.0
190,7,18,Incongruent,18_0.673_0.000.png,1.153142272916932,0.664,0.0,,,,5.610321329354534,117.88786593239752,1.0,0.8135802514160594,hidden,119.70144618381357,2.0,0.7967410779384728,fixation,1.0
191,7,20,Medium,20_0.367_0.571.png,1.2499826347224736,0.367,0.564,,,,5.731986782231289,124.65132953466899,1.0,0.5740802515688582,hidden,126.22540978623785,2.0,1.1579065306624439,fixation,1.0
192,7,8,Congruent,8_0.837_0.776.png,1.355448190832924,0.846,0.766,,,,5.882617348773749,131.63329895162275,1.0,0.7491386734894502,hidden,133.3824376251122,2.0,1.1334786752842811,fixation,1.0
193,7,2,Incongruent,2_0.490_0.408.png,1.4026081156970782,0.483,0.4,,,,5.6537506839362095,138.87136449122943,1.0,1.0295264995656956,hidden,140.90089099079512,2.0,0.6242241843705149,fixation,1.0
194,7,22,Congruent,13b_1.000_0.408.png,1.1162468773169607,1.0,0.413,,,,6.328191570124943,145.92772329086273,1.0,1.4756183296823222,hidden,148.40334162054506,2.0,0.852573240442623,fixation,1.0
195,7,20,Medium,20_0.755_0.816.png,1.0176100549088174,0.753,0.821,,,,5.327373917236912,153.37216173830464,1.0,0.5384693441380197,hidden,154.91063108244265,2.0,0.7889045730989005,fixation,1.0
196,7,8,Congruent,8_0.408_0.816.png,1.0727008548647237,0.415,0.815,,,,5.804014925592469,159.71714571045038,1.0,0.5038408759332491,hidden,161.22098658638362,2.0,1.300174049659221,fixation,1.0
197,7,11,Congruent,11_0.000_0.816.png,1.4371233779757568,0.0,0.809,,,,5.806806348662292,166.59386149090759,1.0,0.5538800794379785,hidden,168.14774157034557,2.0,1.252926269224313,fixation,1.0
198,7,9,Medium,9_0.245_0.184.png,1.2290095955381768,0.238,0.185,,,,6.174477777833005,173.83779121754563,1.0,1.4085546899729238,hidden,176.24634590751856,2.0,0.7659230878600722,fixation,1.0
199,7,8,Congruent,8_0.694_0.653.png,1.362457244926377,0.7,0.646,,,,5.9329602504125205,181.2412785909168,1.0,1.232303790381995,hidden,183.4735823812988,2.0,0.7006564600305314,fixation,1.0
200,7,1,Medium,1_1.000_0.469.png,1.1272928866039482,1.0,0.47,,,,5.4266334889656775,188.53669608625572,1.0,0.8918344910617262,hidden,190.42853057731745,2.0,0.5347989979039484,fixation,1.0
201,7,18,Incongruent,18_0.122_0.551.png,1.0532703895260866,0.13,0.552,,,,5.4640773179095845,195.09062246182535,1.0,0.848473504109779,hidden,196.93909596593514,2.0,0.6156038137997902,fixation,1.0
202,7,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,201.60797016926102,0.0,0.0,hidden,201.60797016926102,0.0,0.0,fixation,0.0
203,8,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
204,8,1,Medium,1_0.816_0.041.png,1.0488722591320954,0.807,0.047,,,,6.098928938557968,10.0,1.0,0.8896211066999762,hidden,11.889621106699977,2.0,1.2093078318579926,fixation,1.0
205,8,22,Congruent,13b_0.531_0.735.png,1.1738968221058101,0.522,0.739,,,,6.057922288925045,17.147801197690065,1.0,0.7498820496950981,hidden,18.897683247385164,2.0,1.3080402392299453,fixation,1.0
206,8,8,Congruent,8_0.816_0.633.png,1.4902842953174904,0.823,0.64,,,,6.573753816886324,24.37962030872092,1.0,1.2282227545631996,hidden,26.60784306328412,2.0,1.345531062323126,fixation,1.0
207,8,1,Medium,1_0.755_0.510.png,1.4562266705349067,0.764,0.517,,,,6.2367510641147845,32.443658420924734,1.0,0.8978553820542964,hidden,34.34151380297903,2.0,1.3388956820604885,fixation,1.0
208,8,3,Incongruent,3_0.245_0.469.png,1.3303373342165585,0.251,0.477,,,,5.795242438199004,40.13663615557442,1.0,0.9086414010288308,hidden,42.04527755660325,2.0,0.8866010371701745,fixation,1.0
209,8,18,Incongruent,18_0.245_0.531.png,1.010797991218718,0.242,0.532,,,,5.933195708081193,47.262215927989985,1.0,1.0473995779977647,hidden,49.30961550598775,2.0,0.8857961300834287,fixation,1.0
210,8,9,Medium,9_0.265_0.551.png,1.1143257829648416,0.258,0.556,,,,6.339965041461696,54.206209627289894,1.0,1.2416487359377584,hidden,56.44785836322765,2.0,1.0983163055239378,fixation,1.0
211,8,2,Incongruent,2_0.592_0.224.png,1.0358070281747631,0.59,0.232,,,,6.7075661875360595,61.66050045171643,1.0,1.3865735395267653,hidden,64.0470739912432,2.0,1.320992648009288,fixation,1.0
212,8,9,Medium,9_0.408_0.449.png,1.3922290860474906,0.402,0.44,,,,5.223493777032431,69.40387366742725,1.0,0.654252043762489,hidden,71.05812571118973,2.0,0.5692417332699429,fixation,1.0
213,8,22,Congruent,13b_0.878_0.735.png,1.2009117130838416,0.869,0.738,,,,5.914431160289027,76.01959653050717,1.0,1.3161053695499976,hidden,78.33570190005717,2.0,0.5983257907390305,fixation,1.0
214,8,1,Medium,1_1.000_0.286.png,1.1783758266228905,1.0,0.282,,,,6.060651416276002,83.13493940388004,1.0,0.6709289941866824,hidden,84.80586839806672,2.0,1.3897224220893183,fixation,1.0
215,8,20,Medium,20_0.633_0.694.png,1.1030833285188828,0.624,0.686,,,,5.5439188859671304,90.37396664677894,1.0,0.8891397158476573,hidden,92.2631063626266,2.0,0.654779170119472,fixation,1.0
216,8,2,Incongruent,2_0.939_0.306.png,1.010753068751769,0.93,0.3,,,,5.922907391083044,97.02096886126495,1.0,1.136385129490224,hidden,99.15735399075517,2.0,0.7865222615928211,fixation,1.0
217,8,20,Medium,20_1.000_0.408.png,1.0719353100156082,1.0,0.417,,,,5.8720694630589065,103.95462932109976,1.0,1.3441832787736874,hidden,106.29881259987344,2.0,0.5278861842852249,fixation,1.0
218,8,2,Incongruent,2_0.531_0.204.png,1.438115994826005,0.523,0.208,,,,6.405565785113907,110.89863409417427,1.0,1.417986272740062,hidden,113.31662036691434,2.0,0.9875795123738417,fixation,1.0
219,8,20,Medium,20_0.551_0.939.png,1.4705134910079112,0.559,0.935,,,,5.285838415181573,118.74231587411418,1.0,0.7073542954933034,hidden,120.44967016960749,2.0,0.5784841196882728,fixation,1.0
220,8,3,Incongruent,3_0.224_0.429.png,1.3012717036732324,0.22,0.429,,,,6.570876705267011,125.49866778030366,1.0,1.401585006021422,hidden,127.90025278632508,2.0,1.169291699245576,fixation,1.0
221,8,9,Medium,9_0.082_0.224.png,1.1172465939225285,0.08,0.214,,,,5.6341005778284625,133.3708161892439,1.0,0.7659770050621056,hidden,135.136793194306,2.0,0.8681235727663552,fixation,1.0
222,8,3,Incongruent,3_0.061_0.469.png,1.178161379893713,0.067,0.46,,,,5.667466438168248,140.12216336099488,1.0,0.9508959525416313,hidden,142.0730593135365,2.0,0.7165704856266311,fixation,1.0
223,8,8,Congruent,8_0.796_0.694.png,1.1370732672139867,0.797,0.703,,,,5.871361434578944,146.96779117905683,1.0,1.0372328261328354,hidden,149.00502400518965,2.0,0.8341286084461215,fixation,1.0
224,8,11,Congruent,11_0.102_0.714.png,1.039452359237994,0.109,0.723,,,,6.007536848069407,153.97622588084977,1.0,1.001101869404872,hidden,155.97732775025463,2.0,1.0064349786645526,fixation,1.0
225,8,8,Congruent,8_1.000_0.490.png,1.0512015296412585,1.0,0.487,,,,6.009261075695548,161.02321508815717,1.0,1.1761300757982698,hidden,163.19934516395546,2.0,0.8331309998972611,fixation,1.0
226,8,11,Congruent,11_0.388_0.694.png,1.389078627446747,0.385,0.688,,,,6.732527873861358,168.08367769349397,1.0,1.2765895082855399,hidden,170.36026720177952,2.0,1.4559383655758174,fixation,1.0
227,8,18,Incongruent,18_0.000_0.061.png,1.2279756953982828,0.0,0.068,,,,5.508870070518753,176.20528419480206,1.0,0.9369951713160058,hidden,178.14227936611806,2.0,0.5718748992027579,fixation,1.0
228,8,22,Congruent,13b_0.571_0.510.png,1.236935368540211,0.576,0.507,,,,5.880376459496148,182.9421299607191,1.0,1.0113335681438738,hidden,184.95346352886295,2.0,0.8690428913522916,fixation,1.0
229,8,18,Incongruent,18_0.163_0.408.png,1.2288566392494467,0.155,0.402,,,,5.412017634078865,190.05944178875544,1.0,0.7437761421524042,hidden,191.80321793090783,2.0,0.6682414919264544,fixation,1.0
230,8,11,Congruent,11_0.184_0.918.png,1.103500261662043,0.192,0.927,,,,6.5275168666940715,196.70031606208374,1.0,1.2899053792528266,hidden,198.99022144133656,2.0,1.2376114874412472,fixation,1.0
231,8,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,204.33133319043986,0.0,0.0,hidden,204.33133319043986,0.0,0.0,fixation,0.0
