trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,22,Congruent,13b_0.612_0.796.png,1.3199189769941766,0.615,0.806,,,,6.025845975594308,132.94824234306242,1.0,1.456354286141234,hidden,135.40459662920364,2.0,0.5694916894530808,fixation,1.0
135,5,3,Incongruent,3_0.122_0.408.png,1.2574471087426808,0.13,0.407,,,,5.556171002790677,140.2940072956509,1.0,0.5777542695792399,hidden,141.87176156523014,2.0,0.978416733211439,fixation,1.0
136,5,11,Congruent,11_0.714_0.776.png,1.4488346898217404,0.706,0.777,,,,5.888799368062735,147.10762540718426,1.0,0.9958911752273724,hidden,149.10351658241163,2.0,0.8929081928353657,fixation,1.0
137,5,18,Incongruent,18_0.469_0.102.png,1.2674435798373958,0.475,0.097,,,,6.538583637563448,154.44525946506874,1.0,1.3391944208380475,hidden,156.7844538859068,2.0,1.199389216725387,fixation,1.0
138,5,2,Incongruent,2_0.408_0.000.png,1.0381916834049418,0.414,0.0,,,,5.7168464306354565,162.25128668246958,1.0,0.5327659102686887,hidden,163.78405259273828,2.0,1.1840805203667668,fixation,1.0
139,5,1,Medium,1_0.612_0.490.png,1.383170354221599,0.604,0.5,,,,5.618102721915875,169.00632479650997,1.0,1.0868606859059549,hidden,171.09318548241592,2.0,0.5312420360099219,fixation,1.0
140,5,9,Medium,9_0.449_0.347.png,1.23392118988151,0.457,0.352,,,,6.516459093943524,176.00759787264744,1.0,1.414980065924261,hidden,178.4225779385717,2.0,1.1014790280192712,fixation,1.0
141,5,8,Congruent,8_0.816_0.633.png,1.454668302054507,0.815,0.631,,,,6.216552580657748,183.75797815647246,1.0,1.3037016435251274,hidden,186.0616797999976,2.0,0.9128509371326168,fixation,1.0
142,5,18,Incongruent,18_0.347_0.204.png,1.1894799992134883,0.348,0.197,,,,5.997093265995346,191.4291990391847,1.0,0.7103385500245722,hidden,193.13953758920928,2.0,1.2867547159707708,fixation,1.0
143,5,22,Congruent,13b_0.694_0.918.png,1.2239595417352764,0.693,0.91,,,,6.203597996948673,198.61577230439354,1.0,1.3912487395979303,hidden,201.00702104399147,2.0,0.8123492573507567,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,206.0433298430775,0.0,0.0,hidden,206.0433298430775,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,2,Incongruent,2_1.000_0.347.png,1.087023877633617,1.0,0.346,,,,5.669786165783037,10.0,1.0,0.756947297802475,hidden,11.756947297802474,2.0,0.9128388679805625,fixation,1.0
147,6,20,Medium,20_0.796_0.857.png,1.371629503026392,0.804,0.859,,,,6.432372820381946,16.756810043416653,1.0,1.4150120991181105,hidden,19.171822142534765,2.0,1.0173607212638327,fixation,1.0
148,6,11,Congruent,11_0.204_0.633.png,1.2061014783591628,0.2,0.641,,,,6.26852812231116,24.56081236682499,1.0,0.8100326829750404,hidden,26.37084504980003,2.0,1.4584954393361196,fixation,1.0
149,6,1,Medium,1_0.857_0.490.png,1.4052687386349838,0.867,0.496,,,,6.562387249393687,32.035441967495316,1.0,1.4594941424174948,hidden,34.494936109912814,2.0,1.1028931069761891,fixation,1.0
150,6,9,Medium,9_0.306_0.102.png,1.3264227017433288,0.299,0.096,,,,6.663339000520317,40.003097955523984,1.0,1.3929653696064768,hidden,42.39606332513046,2.0,1.2703736309138365,fixation,1.0
151,6,3,Incongruent,3_0.000_0.122.png,1.3167885999379922,0.0,0.132,,,,5.960314946576908,47.992859657787626,1.0,1.153011918939641,hidden,50.14587157672727,2.0,0.8073030276372641,fixation,1.0
152,6,11,Congruent,11_0.020_0.531.png,1.0063809081538564,0.027,0.523,,,,5.7169362142458695,55.26996320430253,1.0,0.860194284420071,hidden,57.130157488722595,2.0,0.8567419298257992,fixation,1.0
153,6,3,Incongruent,3_0.224_0.367.png,1.2730032891344851,0.224,0.361,,,,5.845914790098071,61.993280326702255,1.0,1.2656715170928372,hidden,64.25895184379509,2.0,0.5802432730052428,fixation,1.0
154,6,8,Congruent,8_0.837_0.755.png,1.0363481826144918,0.833,0.759,,,,6.358498138983748,69.1121984059348,1.0,1.3446740696442463,hidden,71.45687247557905,2.0,1.013824069339502,fixation,1.0
155,6,22,Congruent,13b_0.388_0.571.png,1.1586411269970065,0.394,0.57,,,,6.102730243926288,76.50704472753304,1.0,0.7116336943684801,hidden,78.21867842190153,2.0,1.3910965495578076,fixation,1.0
156,6,9,Medium,9_0.286_0.265.png,1.0565743694691148,0.279,0.265,,,,5.771635262428418,83.76841609845634,1.0,0.9667863409577638,hidden,85.73520243941411,2.0,0.8048489214706571,fixation,1.0
157,6,1,Medium,1_0.531_0.020.png,1.1137659742419026,0.533,0.018,,,,5.878590994380588,90.59662573035388,1.0,1.019840408956319,hidden,92.61646613931019,2.0,0.8587505854242702,fixation,1.0
158,6,20,Medium,20_0.571_0.776.png,1.265727505547496,0.579,0.769,,,,5.439468353496906,97.58898269897637,1.0,0.602537937890484,hidden,99.19152063686685,2.0,0.8369304156064115,fixation,1.0
159,6,2,Incongruent,2_0.510_0.143.png,1.1383940077732726,0.519,0.143,,,,5.922398864147894,104.29417855802077,1.0,0.8523741649085044,hidden,106.14655272292929,2.0,1.0700246992393798,fixation,1.0
160,6,8,Congruent,8_0.510_0.633.png,1.4847827593578447,0.517,0.631,,,,6.374766583572423,111.35497142994194,1.0,1.4408151678989536,hidden,113.79578659784089,2.0,0.9339514156734717,fixation,1.0
161,6,11,Congruent,11_0.020_0.469.png,1.2853999385898873,0.014,0.469,,,,6.04035018278843,119.2145207728722,1.0,0.8994249585707788,hidden,121.11394573144298,2.0,1.1409252242176586,fixation,1.0
162,6,1,Medium,1_0.429_0.184.png,1.447085326264785,0.43,0.178,,,,5.554753805881759,126.54027089425053,1.0,0.904890294281057,hidden,128.44516118853159,2.0,0.6498635116006877,fixation,1.0
163,6,8,Congruent,8_0.878_0.796.png,1.2446188004616583,0.878,0.806,,,,5.518338508564511,133.54211002639707,1.0,0.8029619922237902,hidden,135.34507201862087,2.0,0.7153765163407001,fixation,1.0
164,6,20,Medium,20_0.449_0.694.png,1.2968557012220847,0.445,0.686,,,,5.229058470128649,140.30506733542325,1.0,0.5561100657065728,hidden,141.86117740112982,2.0,0.6729484044220772,fixation,1.0
165,6,22,Congruent,13b_0.469_0.490.png,1.0956214210638306,0.474,0.483,,,,5.945848728516296,146.83098150677398,1.0,0.5303990525552821,hidden,148.36138055932926,2.0,1.4154496759610047,fixation,1.0
166,6,18,Incongruent,18_0.265_0.224.png,1.0065873536370518,0.255,0.218,,,,6.033386913713315,153.87245165635412,1.0,0.9038933836419141,hidden,155.77634503999602,2.0,1.129493530071409,fixation,1.0
167,6,9,Medium,9_0.082_0.286.png,1.2724377658369632,0.079,0.287,,,,6.148223169739367,160.9124259237045,1.0,1.1297671109462681,hidden,163.04219303465075,2.0,1.0184560587931077,fixation,1.0
168,6,18,Incongruent,18_0.306_0.143.png,1.4374408115763913,0.304,0.133,,,,5.9879493075791,168.33308685928083,1.0,1.36651981638934,hidden,170.69960667567017,2.0,0.6214294911897448,fixation,1.0
169,6,3,Incongruent,3_0.000_0.224.png,1.3143734773353317,0.0,0.22,,,,5.857065496063456,175.7584769784363,1.0,1.1491831089305393,hidden,177.90766008736685,2.0,0.7078823871329197,fixation,1.0
170,6,22,Congruent,13b_0.980_0.714.png,1.110532664391788,0.983,0.711,,,,6.052956090012259,182.92991595183508,1.0,1.2474844187603145,hidden,185.1774003705954,2.0,0.8054716712519457,fixation,1.0
171,6,18,Incongruent,18_0.673_0.367.png,1.0103760264093926,0.664,0.359,,,,5.364675641289864,190.09340470623914,1.0,0.6886672649609147,hidden,191.78207197120005,2.0,0.6760083763289576,fixation,1.0
172,6,2,Incongruent,2_0.531_0.327.png,1.1237857796457664,0.534,0.319,,,,6.216696050476543,196.4684563739384,1.0,0.7655435338811097,hidden,198.2339999078195,2.0,1.4511525165954469,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,203.80893820406072,0.0,0.0,hidden,203.80893820406072,0.0,0.0,fixation,0.0
174,7,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
175,7,18,Incongruent,18_0.041_0.571.png,1.425299445560378,0.04,0.563,,,,6.673913658579423,10.0,1.0,1.293435364531914,hidden,12.293435364531915,2.0,1.3804782940475064,fixation,1.0
176,7,20,Medium,20_0.694_0.735.png,1.1709788967629415,0.691,0.727,,,,5.915566795431371,18.0992131041398,1.0,1.0790599697102068,hidden,20.178273073850008,2.0,0.8365068257211619,fixation,1.0
177,7,9,Medium,9_0.000_0.245.png,1.2288910317793755,0.0,0.246,,,,6.598578504703703,25.185758796334113,1.0,1.3319286632116087,hidden,27.517687459545723,2.0,1.266649841492093,fixation,1.0
178,7,1,Medium,1_0.551_0.327.png,1.049231765139362,0.553,0.32,,,,5.5616459950210455,33.01322833281719,1.0,0.5654246014074964,hidden,34.57865293422469,2.0,0.9962213936135483,fixation,1.0
179,7,22,Congruent,13b_0.755_0.959.png,1.3087422865272889,0.761,0.953,,,,6.205225682075373,39.6241060929776,1.0,1.421175155229955,hidden,42.04528124820755,2.0,0.7840505268454164,fixation,1.0
180,7,1,Medium,1_0.490_0.265.png,1.014547205514167,0.488,0.257,,,,5.768543532658327,47.13807406158026,1.0,0.5256606501224979,hidden,48.66373471170276,2.0,1.24288288253583,fixation,1.0
181,7,8,Congruent,8_0.959_0.837.png,1.1424453599051687,0.966,0.845,,,,6.397043167946116,53.92116479975276,1.0,0.9478051535565115,hidden,55.86896995330927,2.0,1.4492380143896066,fixation,1.0
182,7,22,Congruent,13b_0.633_0.755.png,1.0432366982852241,0.634,0.75,,,,5.85378231579049,61.46065332760404,1.0,0.694691850782611,hidden,63.15534517838665,2.0,1.1590904650078717,fixation,1.0
183,7,9,Medium,9_0.204_0.510.png,1.3865147879850548,0.198,0.516,,,,6.11140704657312,68.35767234167976,1.0,0.8626229287332748,hidden,70.22029527041303,2.0,1.248784117839846,fixation,1.0
184,7,3,Incongruent,3_0.102_0.429.png,1.1093535803601255,0.109,0.426,,,,5.486174378021204,75.85559417623793,1.0,0.91113889620352,hidden,77.76673307244145,2.0,0.575035481817681,fixation,1.0
185,7,2,Incongruent,2_0.551_0.429.png,1.3407751964591754,0.542,0.435,,,,5.287597398822811,82.45112213461925,1.0,0.6050915575527268,hidden,84.05621369217198,2.0,0.6825058412700852,fixation,1.0
186,7,22,Congruent,13b_1.000_0.245.png,1.0597702207552824,1.0,0.244,,,,6.331740181059985,89.07949472990124,1.0,1.1855278783459893,hidden,91.26502260824724,2.0,1.1462123027139943,fixation,1.0
187,7,9,Medium,9_0.286_0.429.png,1.1643918313126678,0.296,0.438,,,,6.202725559627552,96.47100513171651,1.0,1.2272996104861953,hidden,98.69830474220271,2.0,0.9754259491413582,fixation,1.0
188,7,3,Incongruent,3_0.388_0.490.png,1.0266682201145976,0.386,0.493,,,,6.086420273900586,103.83812252265673,1.0,1.2480842070776021,hidden,106.08620672973433,2.0,0.8383360668229852,fixation,1.0
189,7,11,Congruent,11_0.224_0.714.png,1.2400092810917345,0.225,0.708,,,,5.511399420242398,110.95121101667192,1.0,0.6661624583395254,hidden,112.61737347501145,2.0,0.8452369619028655,fixation,1.0
190,7,3,Incongruent,3_0.469_0.061.png,1.1786148596435049,0.476,0.065,,,,5.570087474592043,117.70261971800605,1.0,0.5342574530205655,hidden,119.23687717102662,2.0,1.0358300215714764,fixation,1.0
191,7,18,Incongruent,18_0.469_0.061.png,1.2528114408100564,0.479,0.069,,,,6.635465039950887,124.4513220522416,1.0,1.2214053895965198,hidden,126.67272744183812,2.0,1.4140596503543628,fixation,1.0
192,7,11,Congruent,11_0.204_0.653.png,1.1130347016042972,0.205,0.651,,,,6.620132522766795,132.33959853300254,1.0,1.152913593716689,hidden,134.49251212671922,2.0,1.4672189290501123,fixation,1.0
193,7,20,Medium,20_0.755_0.714.png,1.0973614998035282,0.762,0.714,,,,5.541724558532849,140.07276575737365,1.0,0.8460879339294627,hidden,141.9188536913031,2.0,0.6956366246033845,fixation,1.0
194,7,8,Congruent,8_0.918_0.612.png,1.2385048049729568,0.91,0.604,,,,5.966468303275747,146.71185181571002,1.0,0.8631486471101864,hidden,148.5750004628202,2.0,1.1033196561655398,fixation,1.0
195,7,11,Congruent,11_0.449_0.531.png,1.2460857890560497,0.441,0.533,,,,5.8465991942753135,153.91682492395873,1.0,1.0031521004107113,hidden,155.91997702436944,2.0,0.8434470938645837,fixation,1.0
196,7,8,Congruent,8_0.878_0.898.png,1.4898863441298589,0.873,0.899,,,,5.857016705988485,161.0095099072901,1.0,1.168060007003478,hidden,163.17756991429357,2.0,0.688956698985015,fixation,1.0
197,7,20,Medium,20_0.857_0.061.png,1.3946176289571066,0.862,0.069,,,,5.674277729786439,168.35641295740845,1.0,0.7141927426007895,hidden,170.07060570000925,2.0,0.9600849871856506,fixation,1.0
198,7,2,Incongruent,2_0.816_0.327.png,1.4946426763975122,0.82,0.335,,,,5.598282742809715,175.42530831615198,1.0,0.7522802861867788,hidden,177.17758860233877,2.0,0.8460024566229385,fixation,1.0
199,7,18,Incongruent,18_0.327_0.408.png,1.3638081746711679,0.317,0.4,,,,6.18319734409792,182.51823373535922,1.0,1.0789436754104011,hidden,184.59717741076963,2.0,1.1042536686875146,fixation,1.0
200,7,2,Incongruent,2_0.980_0.408.png,1.4104746334289069,0.972,0.402,,,,5.821682401045962,190.0652392541283,1.0,0.9037734732815181,hidden,191.96901272740982,2.0,0.9179089277644343,fixation,1.0
201,7,1,Medium,1_0.857_0.653.png,1.4047051597702176,0.848,0.649,,,,5.508840690037999,197.29739628860318,1.0,0.8032588937190471,hidden,199.10065518232224,2.0,0.7055817963189449,fixation,1.0
202,7,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,204.2109421384114,0.0,0.0,hidden,204.2109421384114,0.0,0.0,fixation,0.0
203,8,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
204,8,22,Congruent,13b_0.694_1.000.png,1.0369265417215496,0.701,1.0,,,,5.683812452135772,10.0,1.0,1.038009620733095,hidden,12.038009620733096,2.0,0.6458028314026759,fixation,1.0
205,8,3,Incongruent,3_0.469_0.367.png,1.0941625195218276,0.479,0.361,,,,5.98451283006516,16.72073899385732,1.0,0.897189888241892,hidden,18.617928882099214,2.0,1.087322941823266,fixation,1.0
206,8,8,Congruent,8_0.408_0.857.png,1.2690560736737122,0.406,0.857,,,,6.149353446188158,23.799414343444308,1.0,0.968810424172736,hidden,25.768224767617046,2.0,1.1805430220154203,fixation,1.0
207,8,11,Congruent,11_0.143_0.633.png,1.1940983658570183,0.139,0.631,,,,6.154514481353544,31.21782386330618,1.0,0.7365874351039765,hidden,32.95441129841016,2.0,1.4179270462495652,fixation,1.0
208,8,18,Incongruent,18_0.449_0.449.png,1.1357200159565912,0.457,0.447,,,,6.021103682695866,38.56643671051674,1.0,1.1871985964530276,hidden,40.75363530696977,2.0,0.833905086242839,fixation,1.0
209,8,1,Medium,1_0.612_0.449.png,1.3080919119793173,0.605,0.44,,,,6.3646792612779635,45.7232604091692,1.0,1.0951617379571186,hidden,47.81842214712632,2.0,1.269517523320843,fixation,1.0
210,8,18,Incongruent,18_0.000_0.061.png,1.2311822259376664,0.0,0.063,,,,5.731393221740113,53.39603158242648,1.0,0.9362059562196584,hidden,55.33223753864614,2.0,0.7951872655204558,fixation,1.0
211,8,2,Incongruent,2_0.694_0.245.png,1.171820528205145,0.704,0.245,,,,5.656724796540594,60.35860703010426,1.0,1.1350508648252573,hidden,62.49365789492952,2.0,0.5216739317153308,fixation,1.0
212,8,8,Congruent,8_0.857_0.735.png,1.3454610090087935,0.855,0.735,,,,5.036353996281349,67.18715235485,1.0,0.526079343034509,hidden,68.71323169788451,2.0,0.5102746532468391,fixation,1.0
213,8,9,Medium,9_0.245_0.449.png,1.4933320374865344,0.246,0.45,,,,6.721666013099181,73.56896736014014,1.0,1.4137078707884574,hidden,75.98267523092859,2.0,1.3079581423107227,fixation,1.0
214,8,18,Incongruent,18_0.265_0.347.png,1.0547966409021345,0.261,0.337,,,,5.8114643496409855,81.78396541072586,1.0,0.6351354210009975,hidden,83.41910083172685,2.0,1.1763289286399927,fixation,1.0
215,8,20,Medium,20_0.673_0.816.png,1.011735327905832,0.683,0.808,,,,5.898266720060931,88.65022640126898,1.0,1.3334471705317283,hidden,90.98367357180071,2.0,0.5648195495292039,fixation,1.0
216,8,3,Incongruent,3_0.000_0.224.png,1.236325460380764,0.0,0.222,,,,5.983684698853125,95.56022844923575,1.0,0.8937955145785915,hidden,97.45402396381434,2.0,1.089889184274535,fixation,1.0
217,8,20,Medium,20_0.939_0.571.png,1.403638321918306,0.949,0.573,,,,6.326106305385366,102.78023860846965,1.0,0.9928306699996692,hidden,104.77306927846931,2.0,1.3332756353857103,fixation,1.0
218,8,1,Medium,1_0.633_0.449.png,1.240410524340253,0.625,0.44,,,,5.668931795391302,110.50998323577332,1.0,0.8211902098391066,hidden,112.33117344561242,2.0,0.8477415855522048,fixation,1.0
219,8,8,Congruent,8_0.959_0.673.png,1.0709301176682713,0.969,0.682,,,,6.122683314036166,117.41932555550487,1.0,0.656090010936119,hidden,119.075415566441,2.0,1.4665933031000429,fixation,1.0
220,8,11,Congruent,11_0.653_0.306.png,1.2500402416565521,0.653,0.304,,,,6.5881280447791255,124.6129389872093,1.0,1.341723826871843,hidden,126.95466281408115,2.0,1.2464042179073034,fixation,1.0
221,8,22,Congruent,13b_0.776_0.837.png,1.4015422218205966,0.775,0.845,,,,5.477996945451196,132.451107273645,1.0,0.562335333138691,hidden,134.01344260678368,2.0,0.915661612312512,fixation,1.0
222,8,20,Medium,20_0.388_0.714.png,1.0212810814683522,0.397,0.715,,,,6.425865301509191,139.33064644091678,1.0,1.3846628490618886,hidden,141.71530928997868,2.0,1.0412024524473003,fixation,1.0
223,8,9,Medium,9_0.347_0.429.png,1.0215669991971972,0.343,0.432,,,,5.995923878041538,146.77779282389432,1.0,0.5189820584748229,hidden,148.29677488236914,2.0,1.4769418195667061,fixation,1.0
224,8,2,Incongruent,2_0.551_0.286.png,1.4601133393096672,0.546,0.286,,,,5.739225229287001,153.79528370113306,1.0,1.1249592169403417,hidden,155.9202429180734,2.0,0.6142660123466538,fixation,1.0
225,8,22,Congruent,13b_1.000_0.714.png,1.181754897493029,1.0,0.719,,,,5.662052653746201,160.99462226972972,1.0,0.8761274844817577,hidden,162.8707497542115,2.0,0.7859251692644339,fixation,1.0
226,8,2,Incongruent,2_0.653_0.306.png,1.132774010354105,0.661,0.316,,,,5.234463472099776,167.83842982096894,1.0,0.6931491917801312,hidden,169.53157901274906,2.0,0.541314280319654,fixation,1.0
227,8,1,Medium,1_0.918_0.367.png,1.3230330712038274,0.919,0.372,,,,5.864045111166519,174.2056673034228,1.0,1.3576784268382613,hidden,176.56334573026106,2.0,0.5063666843282594,fixation,1.0
228,8,9,Medium,9_0.408_0.469.png,1.3309210925626558,0.415,0.465,,,,6.093200478351406,181.39274548579317,1.0,1.1188063633978707,hidden,183.51155184919105,2.0,0.9743941149535326,fixation,1.0
229,8,3,Incongruent,3_0.653_0.388.png,1.2096630398519095,0.662,0.394,,,,5.834806410763662,188.81686705670722,1.0,1.1693593939753093,hidden,190.98622645068252,2.0,0.6654470167883755,fixation,1.0
230,8,11,Congruent,11_0.102_0.673.png,1.4646427616164421,0.098,0.666,,,,6.401102275179653,195.8613365073228,1.0,1.3495961343876686,hidden,198.21093264171046,2.0,1.0515061407919757,fixation,1.0
231,8,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,203.72708154411887,0.0,0.0,hidden,203.72708154411887,0.0,0.0,fixation,0.0
