trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,8,Congruent,8_1.000_0.592.png,1.1692385909047267,1.0,0.586,,,,6.228609965004637,128.52321705790007,1.0,1.0710330390076992,hidden,130.59425009690776,2.0,1.157576925996961,fixation,1.0
135,5,22,Congruent,13b_0.776_0.408.png,1.4921449450718236,0.782,0.408,,,,5.340981175670947,135.92106561380945,1.0,0.5471770882416864,hidden,137.46824270205113,2.0,0.7938040874292537,fixation,1.0
136,5,8,Congruent,8_0.347_0.367.png,1.3932105900264244,0.352,0.364,,,,6.350656899379715,142.75419173455222,1.0,1.0925771040476975,hidden,144.84676883859993,2.0,1.2580797953319964,fixation,1.0
137,5,1,Medium,1_0.612_0.408.png,1.1955133337979644,0.603,0.409,,,,5.278991789739138,150.49805922395836,1.0,0.5540709763928592,hidden,152.05213020035123,2.0,0.7249208133462594,fixation,1.0
138,5,22,Congruent,13b_0.612_0.755.png,1.487527743959229,0.611,0.748,,,,6.685491903192769,156.97256434749548,1.0,1.3891319119897747,hidden,159.36169625948526,2.0,1.296359991202999,fixation,1.0
139,5,2,Incongruent,2_0.673_0.000.png,1.4531396127714262,0.665,0.0,,,,6.152799423806755,165.14558399464747,1.0,1.3461030184001301,hidden,167.4916870130476,2.0,0.8066964054066385,fixation,1.0
140,5,11,Congruent,11_0.204_0.367.png,1.1034802626832314,0.195,0.371,,,,5.657793885066411,172.75152303122564,1.0,1.0163974810364278,hidden,174.76792051226207,2.0,0.6413964040299925,fixation,1.0
141,5,3,Incongruent,3_0.163_0.224.png,1.1245193038136208,0.157,0.217,,,,6.784216172146273,179.5127971789753,1.0,1.4518683058880897,hidden,181.9646654848634,2.0,1.3323478662581796,fixation,1.0
142,5,20,Medium,20_0.327_0.735.png,1.0162596561733175,0.323,0.739,,,,6.606483571769758,187.4215326549352,1.0,1.3425400814892188,hidden,189.76407273642442,2.0,1.2639434902805329,fixation,1.0
143,5,9,Medium,9_0.673_0.020.png,1.2264729128716887,0.67,0.027,,,,5.9186073590949775,195.04427588287825,1.0,0.5157895068497244,hidden,196.56006538972798,2.0,1.4028178522452537,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,202.18935615484492,0.0,0.0,hidden,202.18935615484492,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,18,Incongruent,18_0.020_0.469.png,1.2770347678597034,0.019,0.465,,,,5.823121509588951,10.0,1.0,1.1941547282639564,hidden,12.194154728263957,2.0,0.628966781324994,fixation,1.0
147,6,2,Incongruent,2_0.612_0.204.png,1.075047306215077,0.606,0.195,,,,6.266302458417631,17.100156277448654,1.0,1.3218657035773265,hidden,19.42202198102598,2.0,0.9444367548403038,fixation,1.0
148,6,20,Medium,20_0.592_0.837.png,1.4492720775560881,0.593,0.835,,,,5.636414741323513,24.44150604208136,1.0,0.602841351395336,hidden,26.0443473934767,2.0,1.033573389928176,fixation,1.0
149,6,11,Congruent,11_0.224_0.755.png,1.2281893364549368,0.215,0.752,,,,6.412722824707533,31.527192860960962,1.0,1.1352166807257482,hidden,33.66240954168671,2.0,1.2775061439817845,fixation,1.0
150,6,9,Medium,9_0.429_0.286.png,1.2216675170522566,0.421,0.278,,,,5.577528282297479,39.168105022123434,1.0,0.6742808724955316,hidden,40.842385894618964,2.0,0.9032474098019476,fixation,1.0
151,6,1,Medium,1_0.469_0.143.png,1.4709601833443362,0.464,0.152,,,,5.751216437336829,45.96730082147317,1.0,1.0718447867565848,hidden,48.03914560822975,2.0,0.6793716505802437,fixation,1.0
152,6,8,Congruent,8_0.694_0.653.png,1.462164391015863,0.696,0.655,,,,5.91148072856592,53.189477442154335,1.0,1.1828696156825091,hidden,55.37234705783684,2.0,0.7286111128834166,fixation,1.0
153,6,11,Congruent,11_0.408_0.878.png,1.3311410496539735,0.405,0.87,,,,6.014836118249171,60.563122561736115,1.0,0.8664287155661176,hidden,62.42955127730223,2.0,1.1484074026830478,fixation,1.0
154,6,22,Congruent,13b_0.592_0.939.png,1.2122759278459132,0.585,0.933,,,,5.907726062233806,67.90909972963927,1.0,0.8041036117017545,hidden,69.71320334134101,2.0,1.1036224505320646,fixation,1.0
155,6,8,Congruent,8_0.735_0.796.png,1.4948655603286765,0.738,0.797,,,,6.2220555186126205,75.02910171971898,1.0,1.1542043501810386,hidden,77.18330606990001,2.0,1.067851168431587,fixation,1.0
156,6,1,Medium,1_0.776_0.184.png,1.278902964723158,0.783,0.192,,,,5.870159044983382,82.74602279866028,1.0,0.7221711229680449,hidden,84.46819392162833,2.0,1.1479879220153377,fixation,1.0
157,6,20,Medium,20_1.000_0.653.png,1.3988867445544308,1.0,0.662,,,,5.501157088713981,89.89508480836682,1.0,0.7951854820768371,hidden,91.69027029044365,2.0,0.7059716066371516,fixation,1.0
158,6,3,Incongruent,3_0.592_0.347.png,1.0370493375798162,0.597,0.353,,,,6.502036210841979,96.79512864163523,1.0,1.354454519476607,hidden,99.14958316111183,2.0,1.1475816913653758,fixation,1.0
159,6,22,Congruent,13b_0.633_0.959.png,1.1165085824299446,0.635,0.954,,,,5.572168953041057,104.33421419005703,1.0,1.0113296536367304,hidden,106.34554384369376,2.0,0.5608392994043205,fixation,1.0
160,6,8,Congruent,8_0.918_0.755.png,1.3769674430139833,0.925,0.751,,,,5.859730012663036,111.02289172552803,1.0,1.1936935898837788,hidden,113.2165853154118,2.0,0.6660364227792553,fixation,1.0
161,6,3,Incongruent,3_0.041_0.143.png,1.123846643521921,0.045,0.15,,,,6.403973470982677,118.25958918120504,1.0,1.0416755221520488,hidden,120.30126470335709,2.0,1.362297948830631,fixation,1.0
162,6,18,Incongruent,18_0.143_0.000.png,1.2634628053986865,0.153,0.0,,,,6.711443760683096,125.78740929570964,1.0,1.3603349118473806,hidden,128.14774420755703,2.0,1.351108848835719,fixation,1.0
163,6,3,Incongruent,3_0.367_0.551.png,1.0848373556655875,0.364,0.546,,,,5.104160086035677,133.76231586179142,1.0,0.5692489570115556,hidden,135.33156481880297,2.0,0.5349111290241155,fixation,1.0
164,6,22,Congruent,13b_0.837_0.469.png,1.2373931988368,0.827,0.471,,,,6.070752897581883,139.9513133034927,1.0,1.249258347416248,hidden,142.20057165090896,2.0,0.821494550165632,fixation,1.0
165,6,2,Incongruent,2_0.449_0.531.png,1.1307602478464112,0.458,0.535,,,,6.370112680232978,147.25945939991138,1.0,1.0000278858343474,hidden,149.25948728574573,2.0,1.3700847943986192,fixation,1.0
166,6,9,Medium,9_0.388_0.816.png,1.217792660730484,0.386,0.809,,,,6.711830371959934,154.76033232799077,1.0,1.4108327723597576,hidden,157.17116510035052,2.0,1.3009975996001772,fixation,1.0
167,6,20,Medium,20_0.633_0.735.png,1.3721618996250025,0.641,0.727,,,,5.947074089218631,162.68995536068118,1.0,1.2691139026256917,hidden,164.95906926330687,2.0,0.6779601865929534,fixation,1.0
168,6,2,Incongruent,2_0.571_0.510.png,1.1949104080539399,0.573,0.52,,,,6.9478969846788345,170.00919134952483,1.0,1.4811643737564293,hidden,172.49035572328125,2.0,1.4667326109224024,fixation,1.0
169,6,18,Incongruent,18_0.592_0.143.png,1.1740590719895672,0.601,0.143,,,,5.491560650366097,178.1519987422576,1.0,0.7406744138198458,hidden,179.89267315607745,2.0,0.750886236546249,fixation,1.0
170,6,9,Medium,9_0.857_0.612.png,1.0753966015313638,0.855,0.62,,,,6.050792364616598,184.81761846461328,1.0,0.9718075563198579,hidden,186.78942602093312,2.0,1.078984808296748,fixation,1.0
171,6,11,Congruent,11_0.347_0.490.png,1.2479103192040673,0.337,0.495,,,,6.107048697734001,191.94380743076124,1.0,0.8452097957613782,hidden,193.78901722652262,2.0,1.2618389019726246,fixation,1.0
172,6,1,Medium,1_0.653_0.449.png,1.463003984283348,0.647,0.451,,,,5.473456474557281,199.2987664476993,1.0,0.6477439688951663,hidden,200.94651041659446,2.0,0.8257125056621339,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,206.23522690653994,0.0,0.0,hidden,206.23522690653994,0.0,0.0,fixation,0.0
174,7,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
175,7,2,Incongruent,2_0.959_0.245.png,1.0180366344967653,0.958,0.241,,,,5.664434458012979,10.0,1.0,1.0409966676034128,hidden,12.040996667603412,2.0,0.6234377904095667,fixation,1.0
176,7,3,Incongruent,3_0.388_0.571.png,1.2754223304202932,0.398,0.564,,,,6.182729888326875,16.682471092509743,1.0,0.8221760118337367,hidden,18.50464710434348,2.0,1.3605538764931397,fixation,1.0
177,7,8,Congruent,8_0.531_1.000.png,1.4193176233841749,0.527,1.0,,,,6.829988891405396,24.140623311256913,1.0,1.4478576126531941,hidden,26.588480923910108,2.0,1.382131278752202,fixation,1.0
178,7,20,Medium,20_0.776_0.653.png,1.2379392650973948,0.769,0.662,,,,5.776300672125082,32.38992982604648,1.0,0.7805392851263901,hidden,34.17046911117287,2.0,0.9957613869986927,fixation,1.0
179,7,1,Medium,1_0.408_0.531.png,1.1508290168865343,0.408,0.522,,,,5.216382176211219,39.40416976326896,1.0,0.6183384692416893,hidden,41.02250823251065,2.0,0.5980437069695246,fixation,1.0
180,7,20,Medium,20_1.000_0.449.png,1.3516066141453877,1.0,0.442,,,,6.322929368378134,45.77138095636671,1.0,1.4255991476192302,hidden,48.19698010398594,2.0,0.8973302207589027,fixation,1.0
181,7,9,Medium,9_0.224_0.184.png,1.3609376329860479,0.225,0.183,,,,5.871010970135501,53.445916938890235,1.0,1.369275181173479,hidden,55.81519212006371,2.0,0.501735788962025,fixation,1.0
182,7,11,Congruent,11_0.571_0.755.png,1.3500971380594684,0.561,0.745,,,,5.755742470013459,60.67786554201179,1.0,0.9695992893719664,hidden,62.64746483138375,2.0,0.7861431806414827,fixation,1.0
183,7,8,Congruent,8_0.918_0.429.png,1.1670706366002914,0.928,0.43,,,,6.706158519467124,67.78370515008471,1.0,1.2831004426384705,hidden,70.06680559272318,2.0,1.423058076828657,fixation,1.0
184,7,1,Medium,1_0.939_0.306.png,1.3060533640449292,0.942,0.31,,,,5.915220657229696,75.65693430615212,1.0,0.7936282601840211,hidden,77.45056256633615,2.0,1.1215923970456765,fixation,1.0
185,7,9,Medium,9_0.286_0.000.png,1.1467190695813945,0.284,0.0,,,,6.053734231502403,82.87820832742675,1.0,1.1016002339028548,hidden,84.9798085613296,2.0,0.9521339975995462,fixation,1.0
186,7,20,Medium,20_0.633_0.837.png,1.397671018420029,0.642,0.836,,,,6.610686030611376,90.07866162851055,1.0,1.4029933816839093,hidden,92.48165501019446,2.0,1.207692648927463,fixation,1.0
187,7,22,Congruent,13b_0.816_0.857.png,1.247449325362966,0.82,0.863,,,,6.278068048275301,98.08701867754195,1.0,0.9332081385774775,hidden,100.02022681611943,2.0,1.3448599096978173,fixation,1.0
188,7,18,Incongruent,18_0.367_0.184.png,1.4747325539491618,0.375,0.189,,,,6.449888848698862,105.61253605118021,1.0,1.317236546016976,hidden,107.92977259719719,2.0,1.1326523026818893,fixation,1.0
189,7,9,Medium,9_0.694_0.163.png,1.1897798312094188,0.687,0.166,,,,6.110853396664226,113.53715745382824,1.0,1.013303659921792,hidden,115.55046111375003,2.0,1.0975497367424407,fixation,1.0
190,7,11,Congruent,11_0.510_0.735.png,1.2452698411959895,0.504,0.732,,,,5.8377318797780475,120.83779068170189,1.0,0.6899741883734761,hidden,122.52776487007536,2.0,1.1477576914045748,fixation,1.0
191,7,8,Congruent,8_1.000_1.000.png,1.131231293356789,1.0,1.0,,,,6.422119062181551,127.92079240267593,1.0,1.1444962612592704,hidden,130.0652886639352,2.0,1.2776228009222683,fixation,1.0
192,7,2,Incongruent,2_0.755_0.388.png,1.2494119706911324,0.763,0.394,,,,6.564053449064545,135.47414275821427,1.0,1.2988034221539324,hidden,137.7729461803682,2.0,1.2652500269106075,fixation,1.0
193,7,22,Congruent,13b_0.816_0.980.png,1.1168602622461432,0.824,0.983,,,,6.334693916644113,143.28760817796996,1.0,1.2530212798622533,hidden,145.5406294578322,2.0,1.0816726367818652,fixation,1.0
194,7,11,Congruent,11_0.102_0.633.png,1.1934840866749241,0.11,0.629,,,,6.54064762871343,150.73916235686022,1.0,1.2063340958168909,hidden,152.9454964526771,2.0,1.3343135328965343,fixation,1.0
195,7,3,Incongruent,3_0.306_0.245.png,1.4551964008020746,0.297,0.239,,,,5.706239788170933,158.47329407224856,1.0,0.5407962634364648,hidden,160.01409033568504,2.0,1.1654435247344686,fixation,1.0
196,7,1,Medium,1_0.959_0.041.png,1.3304824709903424,0.954,0.031,,,,6.194148438632197,165.63473026122156,1.0,0.8612607301916556,hidden,167.4959909914132,2.0,1.3328877084405393,fixation,1.0
197,7,18,Incongruent,18_0.163_0.224.png,1.4081464158111636,0.173,0.232,,,,6.603715620334469,173.1593611708441,1.0,1.1504986146164615,hidden,175.30985978546056,2.0,1.4532170057180172,fixation,1.0
198,7,22,Congruent,13b_0.714_0.388.png,1.0827048880650785,0.712,0.381,,,,5.871993311102358,181.17122320698974,1.0,1.0210725612116998,hidden,183.19229576820143,2.0,0.8509207498906668,fixation,1.0
199,7,2,Incongruent,2_0.694_0.041.png,1.4121803822738959,0.69,0.044,,,,5.707262743596118,188.12592140615718,1.0,0.810491903580312,hidden,189.93641330973747,2.0,0.8967708400158194,fixation,1.0
200,7,18,Incongruent,18_0.082_0.490.png,1.1713272594433886,0.088,0.481,,,,5.953599764580275,195.2453645320272,1.0,1.4408203483438777,hidden,197.6861848803711,2.0,0.5127794162363771,fixation,1.0
201,7,3,Incongruent,3_0.061_0.224.png,1.0908061524481256,0.068,0.225,,,,5.387638375757064,202.37029155605086,1.0,0.5649221844825423,hidden,203.9352137405334,2.0,0.8227161912745178,fixation,1.0
202,7,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,208.84873608425605,0.0,0.0,hidden,208.84873608425605,0.0,0.0,fixation,0.0
203,8,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
204,8,9,Medium,9_0.184_0.327.png,1.2631195031059927,0.191,0.317,,,,6.012770800084706,10.0,1.0,1.2267781002113671,hidden,12.226778100211368,2.0,0.785992699873339,fixation,1.0
205,8,2,Incongruent,2_0.735_0.265.png,1.144199568034043,0.727,0.255,,,,6.04770312161563,17.2758903031907,1.0,1.14825675289252,hidden,19.42414705608322,2.0,0.8994463687231093,fixation,1.0
206,8,8,Congruent,8_0.449_0.510.png,1.3586605114876305,0.449,0.52,,,,6.312499072380227,24.467792992840373,1.0,1.0553857400755469,hidden,26.52317873291592,2.0,1.2571133323046788,fixation,1.0
207,8,20,Medium,20_1.000_0.878.png,1.1717671936342122,1.0,0.878,,,,6.622600243450414,32.13895257670823,1.0,1.2074954708687184,hidden,34.34644804757695,2.0,1.4151047725816888,fixation,1.0
208,8,22,Congruent,13b_0.469_0.408.png,1.2127729896077426,0.474,0.418,,,,6.514924582618882,39.93332001379285,1.0,1.3137594910415635,hidden,42.24707950483442,2.0,1.201165091577316,fixation,1.0
209,8,3,Incongruent,3_0.204_0.102.png,1.4526308474898095,0.214,0.108,,,,5.997012078940756,47.661017586019476,1.0,1.2046505431228822,hidden,49.86566812914236,2.0,0.792361535817877,fixation,1.0
210,8,11,Congruent,11_0.245_0.755.png,1.0716084660622855,0.245,0.755,,,,5.967314987037184,55.11066051245004,1.0,1.4606548956224372,hidden,57.57131540807248,2.0,0.5066600914147449,fixation,1.0
211,8,9,Medium,9_0.306_0.367.png,1.0714580584236613,0.297,0.369,,,,6.658509958630361,62.14958396554951,1.0,1.3133025959384397,hidden,64.46288656148795,2.0,1.3452073626919248,fixation,1.0
212,8,22,Congruent,13b_0.714_0.673.png,1.2428354869349898,0.706,0.673,,,,6.1844459564074015,69.87955198260353,1.0,0.7407574632921009,hidden,71.62030944589563,2.0,1.4436884931152987,fixation,1.0
213,8,8,Congruent,8_0.449_0.469.png,1.2348002387332015,0.45,0.467,,,,6.102149466789825,77.30683342594592,1.0,1.3304592407121194,hidden,79.63729266665804,2.0,0.7716902260777104,fixation,1.0
214,8,11,Congruent,11_0.429_0.898.png,1.4595630439216207,0.438,0.89,,,,6.060213034426411,84.64378313146895,1.0,0.7048082160146861,hidden,86.34859134748363,2.0,1.3554048184117304,fixation,1.0
215,8,20,Medium,20_0.592_1.000.png,1.2629711919276176,0.584,1.0,,,,6.368573683190505,92.16355920981698,1.0,1.1772147755336955,hidden,94.34077398535068,2.0,1.191358907656804,fixation,1.0
216,8,2,Incongruent,2_0.327_0.449.png,1.3346000061877534,0.33,0.45,,,,5.97853865941174,99.7951040849351,1.0,0.6816620107516477,hidden,101.47676609568676,2.0,1.2968766486600953,fixation,1.0
217,8,18,Incongruent,18_0.327_0.347.png,1.0512779020953416,0.327,0.352,,,,6.164530858587526,107.1082427505346,1.0,1.3733348538477028,hidden,109.48157760438231,2.0,0.7911960047398173,fixation,1.0
218,8,3,Incongruent,3_0.510_0.224.png,1.0281665195623557,0.515,0.215,,,,6.24555137828834,114.32405151121746,1.0,1.4920091376185383,hidden,116.816060648836,2.0,0.7535422406698035,fixation,1.0
219,8,9,Medium,9_0.102_0.347.png,1.1700856543598201,0.111,0.353,,,,5.336347568834952,121.59776940906816,1.0,0.5772926012641585,hidden,123.17506201033233,2.0,0.7590549675707888,fixation,1.0
220,8,20,Medium,20_0.571_0.918.png,1.3720485817462393,0.562,0.913,,,,6.046454440131441,128.10420263226294,1.0,0.5916838286633119,hidden,129.69588646092626,2.0,1.4547706114681174,fixation,1.0
221,8,18,Incongruent,18_0.204_0.061.png,1.3460243698568357,0.212,0.068,,,,6.701482636434292,135.52270565414062,1.0,1.4417993768176594,hidden,137.9645050309583,2.0,1.2596832596166094,fixation,1.0
222,8,1,Medium,1_0.878_0.163.png,1.2488670156888757,0.871,0.154,,,,5.308391510808747,143.57021266043176,1.0,0.56424014159269,hidden,145.13445280202444,2.0,0.7441513692160834,fixation,1.0
223,8,2,Incongruent,2_0.673_0.122.png,1.1629848749777272,0.675,0.122,,,,6.183113100383423,150.1274711869294,1.0,0.8393737596060984,hidden,151.9668449465355,2.0,1.3437393407773182,fixation,1.0
224,8,1,Medium,1_0.633_0.204.png,1.1598385549874621,0.634,0.205,,,,5.9007482879609086,157.47356916229054,1.0,1.329697097347669,hidden,159.8032662596382,2.0,0.5710511906132458,fixation,1.0
225,8,18,Incongruent,18_0.122_0.082.png,1.0610573254199158,0.129,0.083,,,,5.989957748049704,164.5341560052389,1.0,0.5351760880253794,hidden,166.06933209326428,2.0,1.4547816600243326,fixation,1.0
226,8,3,Incongruent,3_0.306_0.551.png,1.0930882531182913,0.301,0.545,,,,5.520671818603034,171.58517107870853,1.0,0.5854909924406572,hidden,173.1706620711492,2.0,0.9351808261623622,fixation,1.0
227,8,1,Medium,1_1.000_0.510.png,1.3712807544852574,1.0,0.503,,,,5.992507034781283,178.19893115042984,1.0,1.1526837124183604,hidden,180.3516148628482,2.0,0.8398233223629155,fixation,1.0
228,8,22,Congruent,13b_0.755_0.776.png,1.3759259803683295,0.749,0.786,,,,5.480666107547023,185.5627189396964,1.0,0.5588545894080971,hidden,187.1215735291045,2.0,0.9218115181389361,fixation,1.0
229,8,11,Congruent,11_0.531_0.367.png,1.2367269316151877,0.538,0.371,,,,6.105955191296715,192.41931102761174,1.0,1.1687394846413919,hidden,194.58805051225312,2.0,0.9372157066553256,fixation,1.0
230,8,8,Congruent,8_0.673_0.735.png,1.472064569202113,0.665,0.733,,,,5.948904688277224,199.76199315052364,1.0,1.1597848197266407,hidden,201.92177797025028,2.0,0.7891198685505743,fixation,1.0
231,8,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,207.18296240800296,0.0,0.0,hidden,207.18296240800296,0.0,0.0,fixation,0.0
