trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,8,Congruent,8_1.000_0.633.png,1.397559394556865,1.0,0.632,,,,7.080718105449051,141.9210144670213,1.0,1.3075812669054088,hidden,144.2285957339267,2.5,1.2731368385436512,fixation,1.0
135,5,3,Incongruent,3_0.367_0.388.png,1.4760793191356705,0.377,0.397,,,,6.415803892227245,150.39929196702724,1.0,0.716227221501503,hidden,152.11551918852874,2.5,1.1995766707257378,fixation,1.0
136,5,18,Incongruent,18_0.000_0.122.png,1.4073176963754883,0.0,0.115,,,,7.112141877350126,158.29117517839015,1.0,1.1145992063116343,hidden,160.40577438470177,2.5,1.4975426710385042,fixation,1.0
137,5,3,Incongruent,3_0.673_0.449.png,1.3509764675983098,0.675,0.458,,,,6.193064375537148,166.81063475211576,1.0,1.1580337697407814,hidden,168.96866852185653,2.5,0.5350306057963777,fixation,1.0
138,5,20,Medium,20_0.755_0.551.png,1.3584400444709042,0.75,0.545,,,,6.485934321239029,174.35467559525122,1.0,1.1038361932748928,hidden,176.45851178852612,2.5,0.8820981279641231,fixation,1.0
139,5,1,Medium,1_0.980_0.082.png,1.0846121833019249,0.983,0.09,,,,6.04301150314609,182.19904996096116,1.0,0.7669325773490655,hidden,183.96598253831021,2.5,0.7760789257970343,fixation,1.0
140,5,11,Congruent,11_0.429_0.633.png,1.064648372931285,0.432,0.626,,,,5.892205536945596,189.32667364740917,1.0,0.8412522984444022,hidden,191.16792594585357,2.5,0.5509532385011846,fixation,1.0
141,5,9,Medium,9_0.041_0.469.png,1.4750910177044094,0.049,0.473,,,,6.581081123665001,196.28352755728605,1.0,0.8500505613610014,hidden,198.13357811864705,2.5,1.2310305623040108,fixation,1.0
142,5,2,Incongruent,2_0.408_0.061.png,1.4060619815056636,0.409,0.064,,,,5.738298498496448,204.33969969865547,1.0,0.5499460091527214,hidden,205.8896457078082,2.5,0.688352489343712,fixation,1.0
143,5,1,Medium,1_0.816_0.551.png,1.3840543291544851,0.813,0.55,,,,7.231475420720784,211.4840601786576,1.0,1.3582995369755906,hidden,213.84235971563317,2.5,1.373175883745214,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.09958992853285,0.0,0.0,hidden,220.09958992853285,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,8,Congruent,8_0.776_0.898.png,1.159448562025871,0.766,0.901,,,,6.191542477878283,10.0,1.0,1.1391637166020792,hidden,12.139163716602079,2.5,0.5523787612762039,fixation,1.0
147,6,3,Incongruent,3_0.265_0.265.png,1.3280337684244063,0.262,0.274,,,,6.171083093541423,17.350991039904155,1.0,0.8001257026768476,hidden,19.151116742581003,2.5,0.8709573908645744,fixation,1.0
148,6,2,Incongruent,2_0.531_0.122.png,1.2492247124535396,0.532,0.113,,,,6.408614669975208,24.850107901869983,1.0,0.7780557107626096,hidden,26.62816361263259,2.5,1.130558959212599,fixation,1.0
149,6,1,Medium,1_0.735_0.367.png,1.3159267811261275,0.741,0.36,,,,6.031824908801866,32.50794728429873,1.0,0.7073487697104502,hidden,34.21529605400918,2.5,0.8244761390914188,fixation,1.0
150,6,9,Medium,9_0.673_0.612.png,1.254118805574279,0.683,0.612,,,,6.728816860576636,39.855698974226726,1.0,0.829158183067065,hidden,41.68485715729379,2.5,1.3996586775095716,fixation,1.0
151,6,1,Medium,1_0.633_0.000.png,1.178654731329045,0.632,0.0,,,,6.8632990898857855,47.83863464037764,1.0,1.0990401649845896,hidden,49.93767480536223,2.5,1.2642589249012022,fixation,1.0
152,6,9,Medium,9_0.061_0.429.png,1.3155723748792192,0.056,0.425,,,,6.492163439492991,55.880588461592474,1.0,1.0268382811563623,hidden,57.90742674274884,2.5,0.9653251583366255,fixation,1.0
153,6,20,Medium,20_0.531_1.000.png,1.4144744095662412,0.529,1.0,,,,6.477015818976632,63.68832427596468,1.0,1.0775752915320183,hidden,65.76589956749669,2.5,0.8994405274446214,fixation,1.0
154,6,22,Congruent,13b_0.857_0.327.png,1.4591441547836805,0.851,0.332,,,,6.5911629010080475,71.57981450450755,1.0,0.7570221534711634,hidden,73.33683665797872,2.5,1.334140747536877,fixation,1.0
155,6,18,Incongruent,18_0.082_0.204.png,1.1997102215835356,0.084,0.209,,,,6.552863890055022,79.63012156029929,1.0,1.3472111382931116,hidden,81.97733269859239,2.5,0.7056527517619138,fixation,1.0
156,6,11,Congruent,11_0.408_0.653.png,1.1545748668525921,0.403,0.662,,,,7.242652356855004,87.38269567193784,1.0,1.2869604776889711,hidden,89.6696561496268,2.5,1.455691879166039,fixation,1.0
157,6,18,Incongruent,18_0.367_0.224.png,1.4688345063723927,0.361,0.221,,,,6.824106681933685,95.77992289564544,1.0,1.3037002765587267,hidden,98.08362317220417,2.5,1.020406405374963,fixation,1.0
158,6,3,Incongruent,3_0.592_0.388.png,1.1698128284992322,0.583,0.392,,,,6.291929084401815,104.07286408395152,1.0,0.8343623289334776,hidden,105.907226412885,2.5,0.9575667554683315,fixation,1.0
159,6,1,Medium,1_0.510_0.000.png,1.467216891870073,0.516,0.0,,,,7.1909670410788635,111.53460599685256,1.0,1.2789048962480216,hidden,113.81351089310058,2.5,1.4120621448308475,fixation,1.0
160,6,11,Congruent,11_0.367_0.653.png,1.493849440498213,0.368,0.654,,,,6.342943942702462,120.19278992980149,1.0,0.842077082873291,hidden,122.03486701267478,2.5,1.0008668598291663,fixation,1.0
161,6,3,Incongruent,3_0.592_0.000.png,1.3261512746927973,0.59,0.0,,,,5.572396452166089,128.02958331300218,1.0,0.5324962401014541,hidden,129.56207955310364,2.5,0.5399002120646255,fixation,1.0
162,6,8,Congruent,8_0.531_1.000.png,1.0433610582941433,0.521,0.995,,,,5.975827588872363,134.92813103986106,1.0,0.6108987076482308,hidden,136.5390297475093,2.5,0.8649288812241271,fixation,1.0
163,6,20,Medium,20_0.633_0.878.png,1.0469456204095806,0.625,0.88,,,,6.25620480048002,141.94731968702757,1.0,0.8875877006905698,hidden,143.83490738771815,2.5,0.8686170997894598,fixation,1.0
164,6,18,Incongruent,18_0.265_0.510.png,1.2679916639734945,0.26,0.506,,,,6.327536705014666,149.25047010791718,1.0,0.5824636668750047,hidden,150.8329337747922,2.5,1.2450730381396495,fixation,1.0
165,6,11,Congruent,11_0.000_0.633.png,1.1537288863612427,0.009,0.632,,,,6.635798228231522,156.84599847690535,1.0,1.0394968776323057,hidden,158.88549535453765,2.5,1.0963013505992114,fixation,1.0
166,6,2,Incongruent,2_0.551_0.000.png,1.040134068073908,0.548,0.0,,,,7.022245826263429,164.63552559149812,1.0,1.4931448619949337,hidden,167.12867045349304,2.5,1.029100964268499,fixation,1.0
167,6,22,Congruent,13b_0.898_0.592.png,1.3880087633893239,0.899,0.588,,,,7.195510817993323,172.69790548583546,1.0,1.4034811406272745,hidden,175.10138662646273,2.5,1.29202967736606,fixation,1.0
168,6,2,Incongruent,2_0.694_0.000.png,1.1273535304644082,0.694,0.0,,,,6.230522621230648,181.28142506721812,1.0,1.1764400384457874,hidden,183.4578651056639,2.5,0.5540825827848742,fixation,1.0
169,6,9,Medium,9_0.469_0.265.png,1.4688610652629954,0.471,0.26,,,,6.965999674378537,188.63930121891318,1.0,0.9677707407220154,hidden,190.6070719596352,2.5,1.4982289336565167,fixation,1.0
170,6,22,Congruent,13b_0.755_0.327.png,1.0295052258963988,0.756,0.33,,,,6.361373885974984,197.0741619585547,1.0,1.2502538477669394,hidden,199.32441580632164,2.5,0.6111200382080492,fixation,1.0
171,6,8,Congruent,8_0.776_0.673.png,1.1813049274965493,0.776,0.669,,,,6.7662277420015755,204.46504107042608,1.0,1.2728431610069153,hidden,206.737884231433,2.5,0.9933845809946653,fixation,1.0
172,6,20,Medium,20_0.673_0.816.png,1.1990753992523604,0.681,0.814,,,,6.465102368948976,212.4125737399242,1.0,0.6365448978676252,hidden,214.04911863779182,2.5,1.3285574710813468,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.07675150812554,0.0,0.0,hidden,220.07675150812554,0.0,0.0,fixation,0.0
174,7,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
175,7,8,Congruent,8_0.673_0.735.png,1.1963054349470628,0.673,0.725,,,,6.907163564056727,10.0,1.0,1.3640589186653458,hidden,12.364058918665346,2.5,1.0431046453913813,fixation,1.0
176,7,2,Incongruent,2_0.429_0.531.png,1.3925696461039263,0.426,0.521,,,,6.248798287852399,18.10346899900379,1.0,0.9502211613153818,hidden,20.053690160319174,2.5,0.7985771265370142,fixation,1.0
177,7,3,Incongruent,3_0.571_0.224.png,1.356271565164955,0.568,0.215,,,,6.7375598542064274,25.744836932960116,1.0,1.348756687833531,hidden,28.093593620793648,2.5,0.8888031663728966,fixation,1.0
178,7,9,Medium,9_0.122_0.184.png,1.1039721508030256,0.12,0.178,,,,6.350133699647223,33.838668352331496,1.0,0.9433190314273444,hidden,35.78198738375884,2.5,0.9068146682198809,fixation,1.0
179,7,2,Incongruent,2_0.551_0.122.png,1.406973952530093,0.558,0.122,,,,6.878969804290989,41.29277420278174,1.0,1.0185239417926453,hidden,43.31129814457439,2.5,1.3604458624983438,fixation,1.0
180,7,18,Incongruent,18_0.653_0.388.png,1.146880706712857,0.663,0.382,,,,7.288093162667188,49.57871795960283,1.0,1.4845174623250696,hidden,52.0632354219279,2.5,1.3035757003421176,fixation,1.0
181,7,20,Medium,20_0.490_0.714.png,1.00706207234411,0.494,0.715,,,,6.549215372433025,58.01369182898287,1.0,1.4980191648671106,hidden,60.51171099384998,2.5,0.551196207565907,fixation,1.0
182,7,3,Incongruent,3_0.388_0.449.png,1.1648694419721832,0.39,0.458,,,,5.866098534731876,65.56996927376001,1.0,0.6830925427135873,hidden,67.25306181647359,2.5,0.6830059920182951,fixation,1.0
183,7,22,Congruent,13b_0.551_0.551.png,1.2674442357936597,0.547,0.543,,,,7.201024426523929,72.60093725046407,1.0,1.2706528153270065,hidden,74.87159006579108,2.5,1.4303716111969242,fixation,1.0
184,7,18,Incongruent,18_0.061_0.000.png,1.2870030326375186,0.069,0.0,,,,6.755628235263771,81.06940591278166,1.0,1.0729556644034448,hidden,83.14236157718511,2.5,1.182672570860312,fixation,1.0
185,7,1,Medium,1_0.490_0.224.png,1.497288756813227,0.487,0.221,,,,6.491807146148787,89.11203718068295,1.0,1.0786654811391592,hidden,91.1907026618221,2.5,0.9131416650096374,fixation,1.0
186,7,9,Medium,9_0.327_0.388.png,1.02521169774032,0.323,0.38,,,,6.4821128304802755,97.10113308364497,1.0,1.390851958508043,hidden,99.491985042153,2.5,0.5912608719722403,fixation,1.0
187,7,11,Congruent,11_0.510_0.673.png,1.2346740984535352,0.512,0.678,,,,6.919013694990369,104.60845761186556,1.0,0.9780575198626726,hidden,106.58651513172823,2.5,1.4409561751276956,fixation,1.0
188,7,18,Incongruent,18_0.306_0.286.png,1.2428705896906798,0.305,0.289,,,,6.8927041372297,112.76214540530947,1.0,1.161000731733898,hidden,114.92314613704336,2.5,1.231703405495808,fixation,1.0
189,7,11,Congruent,11_0.347_0.490.png,1.0955754133593105,0.343,0.495,,,,6.575255588306717,120.89772013222985,1.0,0.8209394298618168,hidden,122.71865956209167,2.5,1.2543161584448956,fixation,1.0
190,7,2,Incongruent,2_0.714_0.286.png,1.344866760541708,0.707,0.285,,,,6.391763885404231,128.56855113389588,1.0,1.0415932426279808,hidden,130.61014437652386,2.5,0.8501706427762532,fixation,1.0
191,7,9,Medium,9_0.469_0.184.png,1.3332320436814011,0.477,0.186,,,,6.875183792716655,136.30518177984183,1.0,1.4064743601373597,hidden,138.7116561399792,2.5,0.9687094325792767,fixation,1.0
192,7,22,Congruent,13b_1.000_0.714.png,1.0780527284179833,1.0,0.724,,,,6.443031593288509,144.51359761623988,1.0,1.1854527826946695,hidden,146.69905039893456,2.5,0.7575788105938395,fixation,1.0
193,7,1,Medium,1_0.776_0.388.png,1.1724900324504541,0.776,0.381,,,,6.789522010476759,152.03468193794637,1.0,0.8124635326470386,hidden,153.8471454705934,2.5,1.4770584778297382,fixation,1.0
194,7,22,Congruent,13b_0.592_0.939.png,1.090521286898257,0.587,0.937,,,,6.400982815859265,159.99669398087357,1.0,1.076607732608153,hidden,162.07330171348173,2.5,0.8243750832511254,fixation,1.0
195,7,11,Congruent,11_0.429_0.673.png,1.1430280012400051,0.424,0.665,,,,6.35117157347392,167.4881980836311,1.0,0.9011696952648033,hidden,169.3893677788959,2.5,0.9500018782091124,fixation,1.0
196,7,1,Medium,1_0.673_0.327.png,1.3157495314332102,0.677,0.331,,,,6.92574814487466,174.982397658345,1.0,1.4369906472341156,hidden,177.41938830557913,2.5,0.9887574976405378,fixation,1.0
197,7,8,Congruent,8_0.592_0.571.png,1.005601988231973,0.6,0.57,,,,6.905453685944423,183.22389533465287,1.0,1.4099473025193519,hidden,185.63384263717222,2.5,0.9955063834250707,fixation,1.0
198,7,20,Medium,20_0.816_0.673.png,1.0982285899888766,0.809,0.664,,,,7.19669623793024,191.13495100882926,1.0,1.3806207036333427,hidden,193.51557171246262,2.5,1.3160755342968953,fixation,1.0
199,7,3,Incongruent,3_0.265_0.551.png,1.0530913389990855,0.263,0.561,,,,7.182358000103534,199.42987583674838,1.0,1.23985145603846,hidden,201.66972729278683,2.5,1.4425065440650813,fixation,1.0
200,7,20,Medium,20_0.633_0.429.png,1.427280229165369,0.642,0.437,,,,6.272755445541918,207.665325175851,1.0,1.2075182448717559,hidden,209.87284342072275,2.5,0.5652372006701764,fixation,1.0
201,7,8,Congruent,8_0.735_0.714.png,1.2818593013189938,0.734,0.724,,,,6.083750344696938,215.3653608505583,1.0,0.5722520014700676,hidden,216.93761285202837,2.5,1.0114983432268654,fixation,1.0
202,7,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,222.73097049657423,0.0,0.0,hidden,222.73097049657423,0.0,0.0,fixation,0.0
203,8,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
204,8,11,Congruent,11_0.000_0.367.png,1.416544258944876,0.0,0.365,,,,7.212933644274752,10.0,1.0,1.2630505659183056,hidden,12.263050565918306,2.5,1.449883078356445,fixation,1.0
205,8,22,Congruent,13b_0.469_0.653.png,1.2816117342263897,0.475,0.654,,,,6.366894939530358,18.629477903219627,1.0,1.0347079158519867,hidden,20.664185819071612,2.5,0.8321870236783718,fixation,1.0
206,8,3,Incongruent,3_0.449_0.796.png,1.4072126386557058,0.44,0.799,,,,6.085250130225226,26.277984576976372,1.0,0.8938500627961778,hidden,28.171834639772552,2.5,0.6914000674290449,fixation,1.0
207,8,2,Incongruent,2_1.000_0.306.png,1.1450163545579115,1.0,0.296,,,,5.824811944516121,33.770447345857306,1.0,0.5539508919217522,hidden,35.32439823777906,2.5,0.7708610525943711,fixation,1.0
208,8,3,Incongruent,3_0.163_0.551.png,1.1730059051853137,0.172,0.556,,,,6.391495498861126,40.74027564493134,1.0,1.0409416261391125,hidden,42.78121727107045,2.5,0.8505538727220067,fixation,1.0
209,8,9,Medium,9_0.184_0.408.png,1.3730664075143033,0.184,0.411,,,,6.148038440098446,48.304777048977776,1.0,0.7270938116316005,hidden,50.031870860609374,2.5,0.9209446284668478,fixation,1.0
210,8,8,Congruent,8_0.714_0.633.png,1.4835392421415916,0.716,0.631,,,,5.886319939840881,55.82588189659052,1.0,0.7050113306676731,hidden,57.5308932272582,2.5,0.6813086091732055,fixation,1.0
211,8,2,Incongruent,2_0.388_0.184.png,1.2226135326960144,0.379,0.192,,,,6.116161991736718,63.19574107857299,1.0,1.076201749369658,hidden,65.27194282794265,2.5,0.5399602423670571,fixation,1.0
212,8,11,Congruent,11_0.020_0.633.png,1.1384956265027681,0.014,0.639,,,,7.269641456141372,70.53451660300573,1.0,1.3879774259028261,hidden,72.92249402890856,2.5,1.3816640302385352,fixation,1.0
213,8,18,Incongruent,18_0.367_0.102.png,1.0968638713994632,0.37,0.1,,,,5.8289193756558575,78.94265368564987,1.0,0.68268732253013,hidden,80.62534100818,2.5,0.6462320531257237,fixation,1.0
214,8,9,Medium,9_0.286_0.367.png,1.2565134349219738,0.293,0.373,,,,6.103064899688761,85.8684369327052,1.0,0.8527386212093049,hidden,87.72117555391449,2.5,0.7503262784794597,fixation,1.0
215,8,8,Congruent,8_0.653_0.408.png,1.3046038940607263,0.648,0.409,,,,7.101281871949482,93.22801526731593,1.0,1.3553671564746432,hidden,95.58338242379057,2.5,1.2459147154748385,fixation,1.0
216,8,1,Medium,1_0.592_0.653.png,1.0824052467371055,0.598,0.645,,,,7.015439759527837,101.63390103332614,1.0,1.2546023001025786,hidden,103.88850333342872,2.5,1.2608374594252676,fixation,1.0
217,8,3,Incongruent,3_0.000_0.735.png,1.0382003940736213,0.0,0.725,,,,6.816230213354004,109.73174603959109,1.0,1.429172928647962,hidden,112.16091896823905,2.5,0.8870572847060503,fixation,1.0
218,8,2,Incongruent,2_0.551_0.265.png,1.0020035343507616,0.547,0.262,,,,6.769747641396648,117.58617664701872,1.0,1.1624333597656202,hidden,119.74861000678433,2.5,1.1073142816310277,fixation,1.0
219,8,11,Congruent,11_0.163_0.816.png,1.385728095564643,0.166,0.815,,,,6.463273885890715,125.35792782276613,1.0,0.9492590985722433,hidden,127.30718692133837,2.5,1.0140147873184748,fixation,1.0
220,8,18,Incongruent,18_0.184_0.122.png,1.0041102346160917,0.192,0.129,,,,7.085873295425159,133.2069298042215,1.0,1.341760919253348,hidden,135.54869072347483,2.5,1.244112376171802,fixation,1.0
221,8,22,Congruent,13b_0.776_0.347.png,1.2649976816439712,0.779,0.344,,,,6.780194403033818,141.29691333426274,1.0,1.303569932013307,hidden,143.60048326627606,2.5,0.9766244710205086,fixation,1.0
222,8,20,Medium,20_0.673_0.571.png,1.1888306953130643,0.683,0.564,,,,6.626519551375736,149.34210541894052,1.0,0.6970466136998151,hidden,151.03915203264035,2.5,1.4294729376759032,fixation,1.0
223,8,22,Congruent,13b_0.408_0.367.png,1.269588366822477,0.415,0.367,,,,6.27759056010018,157.15745566562933,1.0,1.0667671689591705,hidden,159.2242228345885,2.5,0.71082339114102,fixation,1.0
224,8,1,Medium,1_0.735_0.327.png,1.2062296770478342,0.736,0.325,,,,6.3736754408813,164.704634592552,1.0,0.6680437116472044,hidden,166.3726783041992,2.5,1.2056317292340881,fixation,1.0
225,8,18,Incongruent,18_0.551_0.306.png,1.1731308744176001,0.559,0.309,,,,7.045883048232696,172.28453971048114,1.0,1.2061004024595792,hidden,174.49064011294072,2.5,1.3397826457731101,fixation,1.0
226,8,20,Medium,20_0.673_0.592.png,1.4786825574777016,0.678,0.591,,,,6.247967613986731,180.50355363313145,1.0,0.7626158679945207,hidden,182.26616950112597,2.5,0.9853517459922065,fixation,1.0
227,8,1,Medium,1_0.898_0.102.png,1.1696617973524424,0.894,0.111,,,,7.04427843792746,188.23020380459587,1.0,1.4571219427999713,hidden,190.68732574739585,2.5,1.0871564951274966,fixation,1.0
228,8,8,Congruent,8_0.306_0.612.png,1.0001455211260526,0.315,0.61,,,,5.9907586221172835,196.44414403987577,1.0,0.8646677165014399,hidden,198.3088117563772,2.5,0.6260909056158618,fixation,1.0
229,8,9,Medium,9_0.571_0.082.png,1.4188322015994572,0.566,0.084,,,,6.262420311014495,203.4350481831191,1.0,0.7358354282562574,hidden,205.17088361137536,2.5,1.0265848827582351,fixation,1.0
230,8,20,Medium,20_0.878_0.694.png,1.0790363420777576,0.882,0.7,,,,5.869292799232085,211.11630069573306,1.0,0.6417037929971383,hidden,212.7580044887302,2.5,0.7275890062349609,fixation,1.0
231,8,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,218.0646298370429,0.0,0.0,hidden,218.0646298370429,0.0,0.0,fixation,0.0
