trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,18,Incongruent,18_0.490_0.694.png,1.0673900283453335,0.484,0.694,,,,6.385716820336285,142.14355543826443,1.0,0.6765316654446432,hidden,143.82008710370908,2.5,1.2091851548916184,fixation,1.0
135,5,3,Incongruent,3_0.102_0.531.png,1.2172796679476003,0.102,0.533,,,,6.475224807101796,149.59666228694604,1.0,0.6320451542371072,hidden,151.22870744118316,2.5,1.3431796528646724,fixation,1.0
136,5,20,Medium,20_0.633_0.653.png,1.493809457889992,0.633,0.647,,,,7.0371798521069024,157.28916676199543,1.0,1.3341591568218183,hidden,159.62332591881724,2.5,1.2030206952850966,fixation,1.0
137,5,18,Incongruent,18_0.041_0.571.png,1.4564785576653825,0.044,0.572,,,,6.407469281789361,165.82015607199233,1.0,1.053555845892971,hidden,167.8737119178853,2.5,0.8539134358963947,fixation,1.0
138,5,2,Incongruent,2_1.000_0.306.png,1.2198316688775006,1.0,0.297,,,,6.8304473344661005,173.68410391144707,1.0,1.4052287170802846,hidden,176.08933262852736,2.5,0.9252186173857984,fixation,1.0
139,5,8,Congruent,8_0.878_0.265.png,1.3954605495013461,0.881,0.255,,,,7.015622314813783,181.73438291479067,1.0,1.1086689253635027,hidden,183.84305184015417,2.5,1.4069533894502695,fixation,1.0
140,5,9,Medium,9_0.327_0.531.png,1.1720428981295656,0.331,0.528,,,,6.603236882914615,190.1454657791058,1.0,0.8940434916066918,hidden,192.03950927071247,2.5,1.2091933913079342,fixation,1.0
141,5,11,Congruent,11_0.204_0.714.png,1.1158639365931036,0.197,0.717,,,,5.816034642523789,197.92074556014998,1.0,0.6120246027813944,hidden,199.53277016293137,2.5,0.7040100397423993,fixation,1.0
142,5,1,Medium,1_0.735_0.204.png,1.2919820162286584,0.74,0.207,,,,6.822615500271553,204.85264413926689,1.0,1.4001822195703397,hidden,207.25282635883724,2.5,0.922433280701197,fixation,1.0
143,5,8,Congruent,8_0.857_1.000.png,1.4761978982018182,0.85,0.99,,,,5.742635807226549,212.9672416557671,1.0,0.5910839508615948,hidden,214.5583256066287,2.5,0.6515518563649529,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.1860753611955,0.0,0.0,hidden,220.1860753611955,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,2,Incongruent,2_0.857_0.327.png,1.1510097427692547,0.852,0.323,,,,6.703782058079192,10.0,1.0,0.9365555263787879,hidden,11.936555526378788,2.5,1.2672265317004046,fixation,1.0
147,6,20,Medium,20_0.551_0.816.png,1.351880559491888,0.552,0.811,,,,6.586071088280114,17.854791800848446,1.0,1.1846510454376473,hidden,20.039442846286093,2.5,0.9014200428424665,fixation,1.0
148,6,3,Incongruent,3_0.000_0.633.png,1.4110137632603275,0.0,0.639,,,,6.59015027095402,25.79274344862045,1.0,0.8331295377163924,hidden,27.62587298633684,2.5,1.2570207332376324,fixation,1.0
149,6,8,Congruent,8_0.898_0.571.png,1.3060134701479085,0.899,0.572,,,,6.227513020827821,33.7939074828348,1.0,0.8762112379747957,hidden,35.67011872080959,2.5,0.8513017828530303,fixation,1.0
150,6,20,Medium,20_0.469_0.673.png,1.0728284443035059,0.466,0.675,,,,6.473801469856916,41.32743397381053,1.0,0.7715956172979302,hidden,43.09902959110846,2.5,1.2022058525589818,fixation,1.0
151,6,1,Medium,1_0.755_0.224.png,1.1708052253983403,0.753,0.218,,,,6.08266360658331,48.87406388797095,1.0,0.8144074175886032,hidden,50.68847130555955,2.5,0.768256188994704,fixation,1.0
152,6,3,Incongruent,3_0.490_0.388.png,1.0823959975694608,0.492,0.391,,,,6.985281796329275,56.1275327199526,1.0,1.0329695019863894,hidden,58.160502221938984,2.5,1.4523122943428879,fixation,1.0
153,6,9,Medium,9_0.163_0.041.png,1.0329256631525006,0.161,0.034,,,,6.90681784050085,64.19521051385134,1.0,1.0418649025694497,hidden,66.23707541642078,2.5,1.3649529379314012,fixation,1.0
154,6,11,Congruent,11_0.245_1.000.png,1.0208892866661807,0.238,0.998,,,,6.459584167006227,72.13495401750468,1.0,1.2488956187952294,hidden,74.38384963629991,2.5,0.7106885482109945,fixation,1.0
155,6,18,Incongruent,18_0.327_0.449.png,1.0216199106113193,0.329,0.448,,,,6.608017232571683,79.61542747117709,1.0,1.4251954635964657,hidden,82.04062293477355,2.5,0.6828217689752226,fixation,1.0
156,6,22,Congruent,13b_0.776_0.510.png,1.4801600643265962,0.771,0.519,,,,6.454191281773305,87.24506461436009,1.0,1.1809081740772829,hidden,89.42597278843738,2.5,0.7732831076960148,fixation,1.0
157,6,2,Incongruent,2_0.551_0.347.png,1.0869936969396092,0.551,0.338,,,,6.971908947978392,95.17941596045999,1.0,1.4768186800942358,hidden,97.65623464055423,2.5,0.9950902678841577,fixation,1.0
158,6,1,Medium,1_0.980_0.490.png,1.2525773472067068,0.973,0.491,,,,6.841655756157422,103.238318605378,1.0,1.3235461816623717,hidden,105.56186478704036,2.5,1.0181095744950497,fixation,1.0
159,6,22,Congruent,13b_0.653_0.857.png,1.224114349554441,0.647,0.853,,,,6.560967478936874,111.33255170874213,1.0,0.9414540670117405,hidden,113.27400577575388,2.5,1.1195134119251282,fixation,1.0
160,6,1,Medium,1_0.490_0.000.png,1.2524229214195788,0.486,0.0,,,,6.157985972866982,119.11763353723344,1.0,0.7479827215521788,hidden,120.86561625878562,2.5,0.9100032513148105,fixation,1.0
161,6,11,Congruent,11_0.184_0.796.png,1.152930058798057,0.192,0.789,,,,6.752917327701269,126.52804243152,1.0,1.477714263490156,hidden,129.00575669501015,2.5,0.7752030642111155,fixation,1.0
162,6,8,Congruent,8_0.735_0.633.png,1.4102941012318593,0.727,0.642,,,,5.987270919172829,134.43388981801934,1.0,0.9111172151979812,hidden,136.3450070332173,2.5,0.576153703974865,fixation,1.0
163,6,22,Congruent,13b_0.388_0.245.png,1.476086197639403,0.388,0.238,,,,6.826991297198333,141.83145483842404,1.0,1.0232689076582806,hidden,143.85472374608233,2.5,1.3037223895400556,fixation,1.0
164,6,9,Medium,9_0.306_0.714.png,1.1658385758215961,0.305,0.707,,,,5.900818872997348,150.13453233326177,1.0,0.730490307637034,hidden,151.86502264089881,2.5,0.6703285653603042,fixation,1.0
165,6,2,Incongruent,2_1.000_0.102.png,1.027953543877369,1.0,0.097,,,,6.842767252621485,157.20118978208072,1.0,1.263007542394654,hidden,159.46419732447538,2.5,1.0797597102268235,fixation,1.0
166,6,9,Medium,9_0.286_0.388.png,1.1491828203606298,0.292,0.39,,,,6.210893871792706,165.07191057857958,1.0,1.2082528728222734,hidden,167.28016345140185,2.5,0.502640998970426,fixation,1.0
167,6,20,Medium,20_0.776_0.531.png,1.2993328971824094,0.773,0.527,,,,6.433202998271923,172.43198727073292,1.0,0.9669776303138158,hidden,174.39896490104672,2.5,0.9662253679581145,fixation,1.0
168,6,18,Incongruent,18_0.265_0.102.png,1.3541266145237052,0.256,0.112,,,,6.564350536679683,180.16452316618725,1.0,1.105266414535862,hidden,182.2697895807231,2.5,0.9590841221438134,fixation,1.0
169,6,8,Congruent,8_0.551_0.531.png,1.1005976774603847,0.544,0.531,,,,6.621085641259015,188.08300031739063,1.0,0.7893390627156226,hidden,189.87233938010624,2.5,1.3317465785434013,fixation,1.0
170,6,18,Incongruent,18_0.449_0.000.png,1.4966854921736719,0.44,0.0,,,,6.256598549875378,195.80468363611,1.0,0.9932945719760267,hidden,197.79797820808605,2.5,0.7633039778993389,fixation,1.0
171,6,3,Incongruent,3_0.265_0.510.png,1.2735883274663682,0.275,0.506,,,,6.47754203807736,203.55796767815906,1.0,1.1826891869430964,hidden,205.74065686510215,2.5,0.7948528511342581,fixation,1.0
172,6,11,Congruent,11_0.061_0.816.png,1.2944397677959474,0.065,0.808,,,,6.853753641675212,211.3090980437028,1.0,1.0017365021505666,hidden,213.31083454585337,2.5,1.3520171395246399,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.45729145317395,0.0,0.0,hidden,219.45729145317395,0.0,0.0,fixation,0.0
174,7,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
175,7,1,Medium,1_0.592_0.306.png,1.2403725762666973,0.59,0.31,,,,5.789967767776579,10.0,1.0,0.7358491344052436,hidden,11.735849134405244,2.5,0.5541186333713346,fixation,1.0
176,7,2,Incongruent,2_0.306_0.327.png,1.4772757746426897,0.313,0.327,,,,6.2848220345399035,17.030340344043275,1.0,1.0235659401185506,hidden,19.053906284161826,2.5,0.7612560944213522,fixation,1.0
177,7,20,Medium,20_1.000_0.918.png,1.3342132987801076,1.0,0.927,,,,5.849547821582355,24.792438153225866,1.0,0.5716688024728671,hidden,26.364106955698734,2.5,0.7778790191094874,fixation,1.0
178,7,18,Incongruent,18_0.429_0.347.png,1.3872557002282824,0.438,0.346,,,,6.358408248062233,31.97619927358833,1.0,0.5315710374604218,hidden,33.50777031104875,2.5,1.3268372106018105,fixation,1.0
179,7,2,Incongruent,2_0.653_0.184.png,1.2916652758241505,0.66,0.177,,,,7.074013272078908,39.72186322187884,1.0,1.3228571264090565,hidden,42.044720348287896,2.5,1.25115614566985,fixation,1.0
180,7,20,Medium,20_0.571_0.857.png,1.4166262065766393,0.565,0.865,,,,6.118250208497628,48.0875417697819,1.0,0.9741077914773073,hidden,50.06164956125921,2.5,0.6441424170203225,fixation,1.0
181,7,1,Medium,1_0.776_0.449.png,1.0260723384462707,0.781,0.458,,,,6.961617370587241,55.622418184856166,1.0,1.3691027497166983,hidden,57.99152093457286,2.5,1.0925146208705483,fixation,1.0
182,7,22,Congruent,13b_0.653_0.388.png,1.1785675486226572,0.654,0.389,,,,7.086128713075084,63.610107893889676,1.0,1.1959719281087733,hidden,65.80607982199845,2.5,1.3901567849663075,fixation,1.0
183,7,11,Congruent,11_0.143_0.367.png,1.3107899923311137,0.138,0.364,,,,5.6551917249768024,71.87480415558741,1.0,0.5883918033926463,hidden,73.46319595898007,2.5,0.5667999215841504,fixation,1.0
184,7,8,Congruent,8_0.694_1.000.png,1.3698301337773209,0.697,1.0,,,,6.6113155561851755,78.84078587289532,1.0,1.1559604751103314,hidden,80.99674634800566,2.5,0.9553550810748368,fixation,1.0
185,7,22,Congruent,13b_0.816_0.694.png,1.3413187363095997,0.82,0.688,,,,6.223753427717469,86.82193156285783,1.0,0.9171883366778851,hidden,88.73911989953571,2.5,0.8065650910395914,fixation,1.0
186,7,1,Medium,1_0.878_0.143.png,1.429510378462553,0.881,0.142,,,,7.1053219940697545,94.3870037268849,1.0,1.3090798431601183,hidden,96.69608357004502,2.5,1.296242150909635,fixation,1.0
187,7,9,Medium,9_0.449_0.449.png,1.1024376080694898,0.451,0.439,,,,6.165833117249676,102.9218360994172,1.0,0.8551988308415521,hidden,104.77703493025876,2.5,0.8106342864081217,fixation,1.0
188,7,11,Congruent,11_0.347_0.510.png,1.3820167900901978,0.355,0.507,,,,6.9603268719959885,110.19010682473638,1.0,0.9899155965193515,hidden,112.18002242125573,2.5,1.470411275476634,fixation,1.0
189,7,20,Medium,20_0.878_0.898.png,1.0744690273597874,0.888,0.892,,,,5.690610339136541,118.53245048682257,1.0,0.5948044167988884,hidden,120.12725490362146,2.5,0.5958059223376422,fixation,1.0
190,7,9,Medium,9_0.449_0.000.png,1.1184247020688989,0.455,0.0,,,,6.2089753797776694,125.29752985331889,1.0,0.5628710872384076,hidden,126.8604009405573,2.5,1.1461042925392735,fixation,1.0
191,7,3,Incongruent,3_0.653_0.490.png,1.015179545968244,0.648,0.491,,,,5.819720527706693,132.62492993516545,1.0,0.7838064378942764,hidden,134.40873637305972,2.5,0.5359140898124304,fixation,1.0
192,7,18,Incongruent,18_0.490_0.000.png,1.2431629812001643,0.491,0.0,,,,5.5420880535210415,139.45983000884038,1.0,0.5325156881019886,hidden,140.99234569694238,2.5,0.5095723654190485,fixation,1.0
193,7,3,Incongruent,3_0.265_0.000.png,1.2522295081511636,0.262,0.0,,,,6.242395511441401,146.24508104356158,1.0,0.9156469513777027,hidden,148.1607279949393,2.5,0.8267485600637049,fixation,1.0
194,7,9,Medium,9_0.306_0.449.png,1.4895891926714462,0.309,0.444,,,,5.80224721985644,153.73970606315416,1.0,0.8002686918894095,hidden,155.53997475504357,2.5,0.5019785279670317,fixation,1.0
195,7,11,Congruent,11_0.327_0.510.png,1.2557616753362295,0.329,0.517,,,,7.135590852958018,161.03154247568204,1.0,1.464901426196807,hidden,163.49644390187885,2.5,1.1706894267612156,fixation,1.0
196,7,8,Congruent,8_0.551_0.796.png,1.3076485184059237,0.549,0.796,,,,7.154551668096076,169.4228950039763,1.0,1.474868014351363,hidden,171.89776301832765,2.5,1.1796836537447208,fixation,1.0
197,7,3,Incongruent,3_0.612_0.122.png,1.2059225290294269,0.614,0.132,,,,6.186627657534785,177.8850951904783,1.0,1.0935053816736184,hidden,179.97860057215192,2.5,0.593122275861151,fixation,1.0
198,7,2,Incongruent,2_0.469_0.306.png,1.2596408755427484,0.471,0.299,,,,6.5216524023030615,185.27764537704252,1.0,0.8450149140820942,hidden,187.12266029112462,2.5,1.1766374882209747,fixation,1.0
199,7,22,Congruent,13b_0.857_0.796.png,1.0931404659901696,0.852,0.788,,,,5.80576278920131,193.05893865488832,1.0,0.5861485540451378,hidden,194.64508720893346,2.5,0.7196142351561611,fixation,1.0
200,7,18,Incongruent,18_0.612_0.347.png,1.190729637542816,0.605,0.356,,,,7.192328455783127,199.9578419100798,1.0,1.247710557617238,hidden,202.20555246769703,2.5,1.4446178981658826,fixation,1.0
201,7,8,Congruent,8_0.694_0.939.png,1.023365385517205,0.687,0.944,,,,6.809885293027008,208.34090000340575,1.0,1.1530649043323846,hidden,210.49396490773813,2.5,1.1568203886946282,fixation,1.0
202,7,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,216.17415068194995,0.0,0.0,hidden,216.17415068194995,0.0,0.0,fixation,0.0
203,8,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
204,8,22,Congruent,13b_0.633_0.755.png,1.2822022975072813,0.624,0.751,,,,5.924159721687198,10.0,1.0,0.7829192351576911,hidden,11.78291923515769,2.5,0.6412404865295086,fixation,1.0
205,8,2,Incongruent,2_0.612_0.408.png,1.4737429308868664,0.619,0.415,,,,5.885976618060198,17.20636201919448,1.0,0.5833503684138831,hidden,18.78971238760836,2.5,0.8026262496463151,fixation,1.0
206,8,9,Medium,9_0.408_0.367.png,1.1819496264018152,0.407,0.371,,,,7.047554077585307,24.566081568141545,1.0,1.1860100797767335,hidden,26.752091647918277,2.5,1.3615439978085755,fixation,1.0
207,8,1,Medium,1_0.592_0.265.png,1.490506033797291,0.585,0.274,,,,5.930000596472198,32.79558527212867,1.0,0.918538728284781,hidden,34.71412400041345,2.5,0.5114618681874199,fixation,1.0
208,8,8,Congruent,8_0.918_0.490.png,1.3211653105861298,0.915,0.496,,,,6.6029729681077285,40.216091902398155,1.0,1.3639500682688346,hidden,42.58004197066699,2.5,0.7390228998388958,fixation,1.0
209,8,22,Congruent,13b_0.694_0.633.png,1.2769354285083494,0.699,0.628,,,,5.953424911152794,48.140230181092015,1.0,0.5928608244695442,hidden,49.73309100556156,2.5,0.8605640866832449,fixation,1.0
210,8,18,Incongruent,18_0.061_0.082.png,1.043096482828532,0.071,0.09,,,,6.996370318112,55.37059052075316,1.0,1.4478861450213056,hidden,57.81847666577447,2.5,1.0484841730906955,fixation,1.0
211,8,2,Incongruent,2_0.531_0.082.png,1.2226179602664449,0.539,0.086,,,,6.272185989492989,63.41005732169369,1.0,0.7915536857619827,hidden,65.20161100745568,2.5,0.9806323037309992,fixation,1.0
212,8,3,Incongruent,3_0.306_0.224.png,1.4671980796573973,0.301,0.233,,,,6.8154234997585945,70.90486127145313,1.0,0.8334413235103418,hidden,72.73830259496347,2.5,1.4819821762482523,fixation,1.0
213,8,18,Incongruent,18_0.510_0.551.png,1.0790367283818343,0.507,0.547,,,,6.62167459989405,79.18748285086912,1.0,1.3552251361203864,hidden,81.5427079869895,2.5,0.7664494637736654,fixation,1.0
214,8,8,Congruent,8_0.816_0.571.png,1.1371764145933372,0.807,0.574,,,,6.775393597385246,86.888194179145,1.0,0.8838241549219326,hidden,88.77201833406694,2.5,1.3915694424633145,fixation,1.0
215,8,3,Incongruent,3_0.592_0.327.png,1.0823859065923984,0.592,0.325,,,,6.062186749224466,94.80076419112359,1.0,0.5349459902525292,hidden,96.33571018137611,2.5,1.0272407589719426,fixation,1.0
216,8,11,Congruent,11_0.367_0.816.png,1.3388730898570145,0.364,0.821,,,,6.042401635350657,101.94533684694045,1.0,0.5537437521112158,hidden,103.49908059905167,2.5,0.9886578832394344,fixation,1.0
217,8,20,Medium,20_0.327_0.898.png,1.010590413164521,0.33,0.906,,,,6.222389857283304,109.32661157214812,1.0,1.0820728826582737,hidden,111.4086844548064,2.5,0.6403169746250209,fixation,1.0
218,8,9,Medium,9_0.327_0.224.png,1.1409996967507547,0.317,0.218,,,,7.369427634444662,116.55959184259595,1.0,1.4417764104683286,hidden,119.00136825306427,2.5,1.4276512239763344,fixation,1.0
219,8,18,Incongruent,18_0.612_0.245.png,1.149647603141016,0.62,0.253,,,,6.4082220415631355,125.07001917379137,1.0,1.1061168077733377,hidden,127.1761359815647,2.5,0.8021052337897923,fixation,1.0
220,8,9,Medium,9_0.061_0.061.png,1.4696911344853312,0.065,0.056,,,,6.202915911157703,132.6278888184955,1.0,1.163778042936301,hidden,134.79166686143182,2.5,0.5391378682213833,fixation,1.0
221,8,3,Incongruent,3_0.816_0.327.png,1.3854725316862089,0.824,0.331,,,,5.991258233154355,140.30049586413855,1.0,0.7385628341018063,hidden,142.03905869824035,2.5,0.7526953990525599,fixation,1.0
222,8,20,Medium,20_0.286_0.776.png,1.1391943736461534,0.281,0.784,,,,6.619414566681115,147.67722662897913,1.0,0.9542051549121717,hidden,149.6314317838913,2.5,1.1652094117689644,fixation,1.0
223,8,2,Incongruent,2_0.857_0.306.png,1.237475014527111,0.857,0.297,,,,6.404063608159902,155.4358355693064,1.0,0.5214675585410953,hidden,156.9573031278475,2.5,1.3825960496188023,fixation,1.0
224,8,11,Congruent,11_0.184_0.694.png,1.052866937371071,0.188,0.689,,,,6.792150812238447,163.0773741919934,1.0,1.446652513535238,hidden,165.52402670552866,2.5,0.8454982987032126,fixation,1.0
225,8,8,Congruent,8_0.510_0.469.png,1.321929783430897,0.512,0.479,,,,6.752141483549849,170.92239194160294,1.0,1.2088770302798477,hidden,173.13126897188278,2.5,1.0432644532700142,fixation,1.0
226,8,22,Congruent,13b_0.633_0.571.png,1.369955146446439,0.623,0.563,,,,6.909239121124955,178.9964632085837,1.0,1.200287955740259,hidden,181.19675116432396,2.5,1.2089511653846794,fixation,1.0
227,8,20,Medium,20_0.388_0.857.png,1.0703633191251516,0.382,0.861,,,,6.4166061561901415,187.2756574761551,1.0,1.2674714618589862,hidden,189.54312893801406,2.5,0.6491346943311589,fixation,1.0
228,8,1,Medium,1_0.816_0.102.png,1.3073466927052109,0.824,0.097,,,,7.009601735488218,194.7626269514704,1.0,1.1868667184268138,hidden,196.9494936698972,2.5,1.3227350170613916,fixation,1.0
229,8,11,Congruent,11_0.184_0.673.png,1.3654434243713107,0.193,0.671,,,,6.577416381533368,203.07957537966382,1.0,1.1046627989190911,hidden,205.18423817858292,2.5,0.9727535826142634,fixation,1.0
230,8,1,Medium,1_1.000_0.204.png,1.3640925167901448,1.0,0.21,,,,5.767845565611367,211.0224351855685,1.0,0.6455129871415254,hidden,212.66794817271003,2.5,0.6223325784698349,fixation,1.0
231,8,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,218.15437326797002,0.0,0.0,hidden,218.15437326797002,0.0,0.0,fixation,0.0
