trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,1,Medium,1_0.714_0.245.png,1.2738899157668755,0.709,0.247,,,,6.718203788649504,140.3432860248969,1.0,0.8512844395908031,hidden,142.19457046448773,2.5,1.3669193490586842,fixation,1.0
135,5,18,Incongruent,18_0.469_0.347.png,1.4258551713497458,0.464,0.354,,,,7.345588646497589,148.3353797293133,1.0,1.4391480890035655,hidden,150.77452781831687,2.5,1.4064405574940329,fixation,1.0
136,5,22,Congruent,13b_0.959_0.469.png,1.0696962425174694,0.968,0.462,,,,6.59930021921673,157.10682354716064,1.0,1.0170460319274208,hidden,159.12386957908805,2.5,1.0822541872893099,fixation,1.0
137,5,20,Medium,20_0.816_0.347.png,1.1976933239258902,0.822,0.349,,,,6.607635504594526,164.77582000889484,1.0,0.8303373005263952,hidden,166.60615730942123,2.5,1.2772982040681367,fixation,1.0
138,5,1,Medium,1_0.796_0.020.png,1.3618465851739674,0.804,0.023,,,,7.231536874144496,172.58114883741527,1.0,1.2552546859111153,hidden,174.8364035233264,2.5,1.476282188233362,fixation,1.0
139,5,8,Congruent,8_1.000_0.776.png,1.2455062891438606,1.0,0.779,,,,5.97483846200285,181.17453229673373,1.0,0.6487624525470643,hidden,182.8232947492808,2.5,0.826076009455793,fixation,1.0
140,5,2,Incongruent,2_0.531_0.286.png,1.207400934228247,0.533,0.278,,,,6.701962645759579,188.39487704788044,1.0,1.1491460988906366,hidden,190.54402314677108,2.5,1.052816546868947,fixation,1.0
141,5,22,Congruent,13b_0.265_0.327.png,1.1685372526870708,0.26,0.327,,,,6.535469019390774,196.30424062786827,1.0,0.9544329223901757,hidden,198.25867355025844,2.5,1.0810360970005917,fixation,1.0
142,5,11,Congruent,11_0.041_0.408.png,1.4262641561792204,0.036,0.417,,,,6.448260112980421,204.0082468999461,1.0,0.9191102293820329,hidden,205.92735712932813,2.5,1.0291498835983817,fixation,1.0
143,5,18,Incongruent,18_0.490_0.388.png,1.2301005022042009,0.484,0.382,,,,6.093577775171326,211.88277116910575,1.0,0.6760466550107449,hidden,213.5588178241165,2.5,0.9175311201605905,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,219.2064494464813,0.0,0.0,hidden,219.2064494464813,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,11,Congruent,11_0.000_0.857.png,1.3188032061641572,0.0,0.862,,,,6.115104384519441,10.0,1.0,0.9516215207481499,hidden,11.95162152074815,2.5,0.6634828637712916,fixation,1.0
147,6,9,Medium,9_0.224_0.429.png,1.0961575258608107,0.234,0.427,,,,6.548801454595814,17.4339075906836,1.0,0.9977479225046259,hidden,19.431655513188225,2.5,1.051053532091188,fixation,1.0
148,6,18,Incongruent,18_0.571_0.020.png,1.2020664868513014,0.575,0.012,,,,6.883162663520977,25.078866571140225,1.0,0.9103781963331838,hidden,26.98924476747341,2.5,1.4727844671877932,fixation,1.0
149,6,2,Incongruent,2_0.327_0.327.png,1.1367357194623413,0.33,0.336,,,,6.238723625976178,33.1640957215125,1.0,1.0126653639416974,hidden,35.1767610854542,2.5,0.7260582620344765,fixation,1.0
150,6,9,Medium,9_0.367_0.429.png,1.1089162538138024,0.368,0.425,,,,6.094752088355811,40.539555066951024,1.0,0.9132328361812698,hidden,42.4527879031323,2.5,0.6815192521745393,fixation,1.0
151,6,1,Medium,1_1.000_0.265.png,1.1803615128748055,1.0,0.274,,,,6.718836892556467,47.74322340912064,1.0,0.8296991218986461,hidden,49.57292253101929,2.5,1.389137770657817,fixation,1.0
152,6,3,Incongruent,3_0.041_0.347.png,1.0212363827360766,0.047,0.354,,,,6.766255745949202,55.64242181455191,1.0,0.7766225197043781,hidden,57.419044334256284,2.5,1.4896332262448286,fixation,1.0
153,6,22,Congruent,13b_0.571_0.898.png,1.207248039244305,0.569,0.894,,,,5.937842987087144,63.42991394323719,1.0,0.5100955961630059,hidden,64.9400095394002,2.5,0.9277473909241352,fixation,1.0
154,6,1,Medium,1_0.449_0.041.png,1.4409674237505552,0.442,0.046,,,,6.562177597588288,70.57500496956864,1.0,0.7405800700489533,hidden,72.31558503961759,2.5,1.321597527539343,fixation,1.0
155,6,9,Medium,9_0.204_0.551.png,1.2671088635925494,0.194,0.547,,,,6.755137240066134,78.57814999090748,1.0,1.375331744337809,hidden,80.95348173524529,2.5,0.8798054957283248,fixation,1.0
156,6,11,Congruent,11_0.694_0.408.png,1.1000313512827844,0.688,0.398,,,,6.57517743841305,86.60039609456616,1.0,0.6841524521073965,hidden,88.28454854667356,2.5,1.3910249863056456,fixation,1.0
157,6,22,Congruent,13b_0.571_0.755.png,1.3525464783616876,0.576,0.747,,,,5.874542864079785,94.275604884262,1.0,0.8097509909592967,hidden,96.0853558752213,2.5,0.5647918731204853,fixation,1.0
158,6,20,Medium,20_0.633_0.776.png,1.0937755895414782,0.639,0.769,,,,6.823700971285831,101.50269422670347,1.0,0.9339052031923502,hidden,103.43659942989582,2.5,1.3897957680934736,fixation,1.0
159,6,2,Incongruent,2_0.612_0.020.png,1.3593057825869839,0.618,0.014,,,,5.910356266641273,109.42017078753078,1.0,0.6492686366735083,hidden,111.06943942420429,2.5,0.7610876299677614,fixation,1.0
160,6,8,Congruent,8_0.735_0.633.png,1.4970666105558146,0.744,0.623,,,,6.732585533463336,116.68983283675904,1.0,1.0792749288018535,hidden,118.76910776556089,2.5,1.1533106046614834,fixation,1.0
161,6,11,Congruent,11_0.000_0.469.png,1.1465660332526233,0.0,0.468,,,,6.362501102158987,124.9194849807782,1.0,0.9170553870650584,hidden,126.83654036784326,2.5,0.9454457150939028,fixation,1.0
162,6,18,Incongruent,18_0.367_0.551.png,1.148157648700829,0.363,0.543,,,,7.098094010779249,132.4285521161898,1.0,1.478043831415071,hidden,134.90659594760487,2.5,1.1200501793641584,fixation,1.0
163,6,1,Medium,1_0.388_0.102.png,1.4914783007849008,0.385,0.104,,,,5.677094752600794,140.67480377566986,1.0,0.6261835214685031,hidden,142.30098729713836,2.5,0.5509112311322807,fixation,1.0
164,6,18,Incongruent,18_0.367_0.510.png,1.1167947072843023,0.377,0.51,,,,6.095628564683096,147.84337682905556,1.0,0.9760332406999215,hidden,149.8194100697555,2.5,0.6195953239831649,fixation,1.0
165,6,3,Incongruent,3_0.408_0.204.png,1.4259321325693146,0.402,0.197,,,,6.293263469937557,155.05580010102295,1.0,1.1474572472382014,hidden,157.20325734826116,2.5,0.6458062226993425,fixation,1.0
166,6,2,Incongruent,2_0.816_0.673.png,1.4617206943622434,0.816,0.668,,,,6.353831210777031,162.7749957035298,1.0,0.7625482436516141,hidden,164.53754394718143,2.5,1.0912829671253985,fixation,1.0
167,6,8,Congruent,8_0.714_1.000.png,1.2665600625908309,0.71,0.991,,,,6.043715230449237,170.59054760866908,1.0,1.008011516748554,hidden,172.59855912541764,2.5,0.5357037137006924,fixation,1.0
168,6,3,Incongruent,3_0.469_0.000.png,1.1229016359598356,0.467,0.0,,,,6.132951189969788,177.90082290170915,1.0,0.5585195255010877,hidden,179.45934242721023,2.5,1.0744316644686989,fixation,1.0
169,6,20,Medium,20_0.735_0.673.png,1.3988408395548342,0.739,0.681,,,,6.5128678395992665,185.15667572763877,1.0,0.8687973942433583,hidden,187.02547312188213,2.5,1.1440704453559185,fixation,1.0
170,6,22,Congruent,13b_0.918_0.592.png,1.4525655589010906,0.911,0.592,,,,6.730942715650997,193.06838440679286,1.0,1.2455763521980643,hidden,195.31396075899093,2.5,0.9853663634529242,fixation,1.0
171,6,8,Congruent,8_0.714_0.735.png,1.4250679035900813,0.718,0.728,,,,6.821643998427419,201.25189268134494,1.0,1.4415693563491871,hidden,203.69346203769413,2.5,0.8800746420782332,fixation,1.0
172,6,20,Medium,20_0.755_0.959.png,1.3047030842345937,0.748,0.953,,,,6.982059246338991,209.49860458336244,1.0,1.007791106188717,hidden,211.50639568955114,2.5,1.4742681401502817,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,217.78536691393603,0.0,0.0,hidden,217.78536691393603,0.0,0.0,fixation,0.0
174,7,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
175,7,11,Congruent,11_0.265_0.571.png,1.292903114831764,0.256,0.562,,,,6.690772588518492,10.0,1.0,1.2274191096672373,hidden,12.227419109667238,2.5,0.9633534788512514,fixation,1.0
176,7,18,Incongruent,18_0.122_0.531.png,1.3392674512886025,0.121,0.534,,,,6.240082544155008,17.983675703350254,1.0,0.6329792101682264,hidden,19.61665491351848,2.5,1.107103333986781,fixation,1.0
177,7,8,Congruent,8_0.449_0.755.png,1.3151204118958164,0.456,0.759,,,,5.860024469868122,25.563025698793865,1.0,0.6328874642718896,hidden,27.195913163065754,2.5,0.7271370055962354,fixation,1.0
178,7,1,Medium,1_0.694_0.531.png,1.1427959094486015,0.702,0.529,,,,6.786081236223318,32.73817058055781,1.0,1.2966161618314698,hidden,35.03478674238928,2.5,0.9894650743918452,fixation,1.0
179,7,20,Medium,20_0.612_0.735.png,1.409200017175875,0.622,0.725,,,,6.570789797607979,40.667047726229725,1.0,1.1823872360022496,hidden,42.849434962231975,2.5,0.8884025616057322,fixation,1.0
180,7,9,Medium,9_0.286_0.490.png,1.161690599470982,0.279,0.484,,,,6.527197470402037,48.64703754101358,1.0,0.9889755535355895,hidden,50.63601309454917,2.5,1.0382219168664455,fixation,1.0
181,7,22,Congruent,13b_0.714_0.592.png,1.4110574993823464,0.714,0.583,,,,6.446734946876184,56.3359256108866,1.0,0.9070405370827562,hidden,58.242966147969355,2.5,1.0396944097934253,fixation,1.0
182,7,3,Incongruent,3_0.571_0.653.png,1.3296497193986896,0.577,0.659,,,,6.364283138549297,64.19371805714513,1.0,1.3335375616364056,hidden,66.52725561878154,2.5,0.530745576912894,fixation,1.0
183,7,20,Medium,20_0.816_1.000.png,1.3425649505859762,0.816,1.0,,,,6.469691560501602,71.88765091509312,1.0,1.1442998243613292,hidden,74.03195073945444,2.5,0.8253917361402722,fixation,1.0
184,7,22,Congruent,13b_0.939_0.469.png,1.09423288579714,0.944,0.472,,,,5.979070472064038,79.6999074261807,1.0,0.8670469040847509,hidden,81.56695433026545,2.5,0.6120235679792901,fixation,1.0
185,7,20,Medium,20_0.755_0.633.png,1.0716587116615317,0.76,0.641,,,,6.2351245507393145,86.77321078404188,1.0,0.8817985373758045,hidden,88.65500932141768,2.5,0.8533260133635149,fixation,1.0
186,7,9,Medium,9_0.245_0.490.png,1.4858358448636158,0.243,0.499,,,,6.349589383281142,94.07999404644272,1.0,0.9015368338894663,hidden,95.98153088033219,2.5,0.948052549391681,fixation,1.0
187,7,2,Incongruent,2_0.531_0.449.png,1.416373868873913,0.541,0.441,,,,6.9121491914215625,101.91541927458748,1.0,1.0965756535970692,hidden,104.01199492818455,2.5,1.315573537824492,fixation,1.0
188,7,1,Medium,1_0.633_0.122.png,1.2253423452267096,0.625,0.124,,,,6.709709386533419,110.24394233488296,1.0,1.0754214645851092,hidden,112.31936379946806,2.5,1.1342879219483126,fixation,1.0
189,7,11,Congruent,11_0.347_0.347.png,1.3811300503563806,0.351,0.355,,,,6.614240517647687,118.17899406664309,1.0,1.3453916322159947,hidden,120.52438569885908,2.5,0.7688488854316999,fixation,1.0
190,7,22,Congruent,13b_0.592_0.816.png,1.4958212204773254,0.598,0.825,,,,5.986654754242565,126.17436463464715,1.0,0.9347095915796514,hidden,128.1090742262268,2.5,0.5519451626629197,fixation,1.0
191,7,3,Incongruent,3_0.510_0.449.png,1.1825287036290089,0.504,0.443,,,,6.8637189294692575,133.65684060936704,1.0,1.324956040154873,hidden,135.9817966495219,2.5,1.0387628893143903,fixation,1.0
192,7,8,Congruent,8_0.980_0.837.png,1.3560088994199246,0.972,0.834,,,,6.8260746319404575,141.7030882424653,1.0,1.1188784074062696,hidden,143.82196664987157,2.5,1.2071962245341963,fixation,1.0
193,7,18,Incongruent,18_0.204_0.265.png,1.1299651366434118,0.202,0.263,,,,7.037785469536999,149.88517177382568,1.0,1.4544349006599473,hidden,152.33960667448562,2.5,1.083350568877052,fixation,1.0
194,7,9,Medium,9_0.306_0.082.png,1.452817703019905,0.314,0.072,,,,5.713380962207594,158.0529223800061,1.0,0.5912108058860287,hidden,159.64413318589212,2.5,0.6221701563215659,fixation,1.0
195,7,11,Congruent,11_0.347_0.653.png,1.2119716310659696,0.345,0.651,,,,7.025867636507087,165.2191210452336,1.0,1.349158149876157,hidden,167.56827919510977,2.5,1.1767094866309242,fixation,1.0
196,7,18,Incongruent,18_0.388_0.041.png,1.1679913493375547,0.379,0.046,,,,6.735946908296484,173.45696031280667,1.0,1.3988349744619104,hidden,175.8557952872686,2.5,0.8371119338345664,fixation,1.0
197,7,8,Congruent,8_0.755_0.714.png,1.1494892159631702,0.752,0.719,,,,7.168246524578194,181.3608985704407,1.0,1.3672926764299491,hidden,183.72819124687064,2.5,1.3009538481482483,fixation,1.0
198,7,1,Medium,1_1.000_0.306.png,1.4104172160254727,0.998,0.303,,,,6.526523490492394,189.67863431098206,1.0,1.3147438613508309,hidden,191.99337817233288,2.5,0.7117796291415852,fixation,1.0
199,7,2,Incongruent,2_0.796_0.286.png,1.2916814976043665,0.803,0.29,,,,6.338111972681787,197.61557501749994,1.0,1.292435387801525,hidden,199.90801040530147,2.5,0.5456765848802471,fixation,1.0
200,7,3,Incongruent,3_0.327_0.633.png,1.4981199371697351,0.318,0.627,,,,6.606906481111878,205.2453684877861,1.0,1.0573317853232411,hidden,207.30270027310934,2.5,1.0495746957886396,fixation,1.0
201,7,2,Incongruent,2_0.449_0.531.png,1.4614671336295928,0.453,0.525,,,,6.879959390955918,213.35039490606772,1.0,1.1390500193656596,hidden,215.4894449254334,2.5,1.2409093715902617,fixation,1.0
202,7,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,221.69182143065322,0.0,0.0,hidden,221.69182143065322,0.0,0.0,fixation,0.0
203,8,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
204,8,8,Congruent,8_1.000_0.490.png,1.0692139452959528,1.0,0.481,,,,6.089131156347825,10.0,1.0,0.6119210072862098,hidden,11.61192100728621,2.5,0.9772101490616166,fixation,1.0
205,8,3,Incongruent,3_0.469_0.265.png,1.3269936610486472,0.475,0.267,,,,6.639163734665768,17.15834510164378,1.0,1.396958813909756,hidden,19.555303915553534,2.5,0.7422049207560116,fixation,1.0
206,8,9,Medium,9_0.265_0.388.png,1.1812344916413846,0.267,0.382,,,,6.543481354327071,25.124502497358193,1.0,0.7122758284940789,hidden,26.836778325852272,2.5,1.331205525832993,fixation,1.0
207,8,20,Medium,20_0.673_0.490.png,1.4390125071251414,0.666,0.49,,,,6.1830020252431055,32.84921834332665,1.0,0.6633246314763145,hidden,34.51254297480296,2.5,1.0196773937667907,fixation,1.0
208,8,9,Medium,9_0.327_0.571.png,1.0265454422491078,0.336,0.574,,,,6.875408849642817,40.471232875694895,1.0,1.4139230558682465,hidden,42.88515593156314,2.5,0.9614857937745708,fixation,1.0
209,8,3,Incongruent,3_0.286_0.204.png,1.2809844204440486,0.293,0.195,,,,6.793646809302814,48.37318716758682,1.0,1.1349278484523957,hidden,50.50811501603921,2.5,1.158718960850423,fixation,1.0
210,8,11,Congruent,11_0.000_0.653.png,1.3242696046028475,0.0,0.655,,,,6.899873713495474,56.447818397333684,1.0,1.0445411507425977,hidden,58.49235954807628,2.5,1.3553325627528805,fixation,1.0
211,8,18,Incongruent,18_0.347_0.204.png,1.2699280927027035,0.35,0.197,,,,5.931480689024141,64.671961715432,1.0,0.692580276557663,hidden,66.36454199198967,2.5,0.738900412466483,fixation,1.0
212,8,8,Congruent,8_0.469_1.000.png,1.2259247800086774,0.475,1.0,,,,6.9431289960094205,71.87337049715885,1.0,0.9869224876954181,hidden,73.86029298485427,2.5,1.4562065083140023,fixation,1.0
213,8,20,Medium,20_0.857_0.878.png,1.0949216345556632,0.852,0.869,,,,7.019283071307797,80.04242427317695,1.0,1.2208130403342508,hidden,82.2632373135112,2.5,1.2984700309735433,fixation,1.0
214,8,18,Incongruent,18_0.612_0.102.png,1.4690632524320137,0.605,0.107,,,,6.876326840340781,88.1566289790404,1.0,1.2904873720638674,hidden,90.44711635110427,2.5,1.085839468276915,fixation,1.0
215,8,11,Congruent,11_0.694_0.857.png,1.0865228973238774,0.691,0.855,,,,6.741299388360076,96.5020190718132,1.0,1.1509971465521245,hidden,98.65301621836532,2.5,1.0903022418079433,fixation,1.0
216,8,22,Congruent,13b_0.653_0.612.png,1.3408875038738393,0.658,0.61,,,,6.885464669842818,104.32984135749714,1.0,1.2212783180203757,hidden,106.55111967551753,2.5,1.1641863518224316,fixation,1.0
217,8,2,Incongruent,2_0.673_0.000.png,1.400151811550278,0.667,0.0,,,,6.539534566911215,112.55619353121381,1.0,0.6553545687302381,hidden,114.21154809994404,2.5,1.3841799981809815,fixation,1.0
218,8,1,Medium,1_0.776_0.367.png,1.2525222448827404,0.776,0.36,,,,5.673629051061511,120.4958799096753,1.0,0.6468021125114407,hidden,122.14268202218673,2.5,0.5268269385500752,fixation,1.0
219,8,18,Incongruent,18_0.000_0.347.png,1.3617710871554483,0.0,0.352,,,,5.933543369340228,127.42203120561955,1.0,0.8513407643616547,hidden,129.27337196998118,2.5,0.5822026049785967,fixation,1.0
220,8,9,Medium,9_0.061_0.163.png,1.1856067479283454,0.055,0.156,,,,7.232471737006591,134.71734566211524,1.0,1.2564870542563953,hidden,136.97383271637162,2.5,1.4759846827502052,fixation,1.0
221,8,22,Congruent,13b_1.000_0.551.png,1.2235572834304205,1.0,0.551,,,,6.649611419038166,143.13542414705017,1.0,1.4325265977539101,hidden,145.56795074480408,2.5,0.7170848212842461,fixation,1.0
222,8,1,Medium,1_0.796_0.000.png,1.1705879394941197,0.804,0.0,,,,6.685174930401672,151.00859284951875,1.0,1.0356945907500439,hidden,153.0442874402688,2.5,1.1494803396516367,fixation,1.0
223,8,11,Congruent,11_0.388_0.408.png,1.257142166638218,0.389,0.413,,,,6.35756130837342,158.86435571941453,1.0,1.1578325115906203,hidden,161.02218823100515,2.5,0.6997287967828145,fixation,1.0
224,8,1,Medium,1_0.837_0.347.png,1.0157597114919388,0.839,0.347,,,,5.836823792805291,166.47905919442618,1.0,0.7896656942527628,hidden,168.26872488867895,2.5,0.5471580985525405,fixation,1.0
225,8,20,Medium,20_0.694_0.673.png,1.1459856684044096,0.694,0.682,,,,6.471655237986823,173.3316426987234,1.0,0.9092865053022792,hidden,175.2409292040257,2.5,1.0623687326845492,fixation,1.0
226,8,2,Incongruent,2_0.694_0.184.png,1.301445131345013,0.698,0.19,,,,6.739270714854484,180.94928360511466,1.0,0.8452938196176952,hidden,182.79457742473235,2.5,1.3939768952367815,fixation,1.0
227,8,8,Congruent,8_0.878_0.755.png,1.2514911216538747,0.871,0.755,,,,6.415772889679573,188.98999945131416,1.0,1.2396848468842414,hidden,191.2296842981984,2.5,0.6760880427953324,fixation,1.0
228,8,2,Incongruent,2_0.490_0.490.png,1.489548396759579,0.49,0.486,,,,6.6014123770343645,196.65726346264762,1.0,0.9795245178611497,hidden,198.63678798050876,2.5,1.1218878591732355,fixation,1.0
229,8,3,Incongruent,3_0.388_0.224.png,1.3838443728743144,0.381,0.218,,,,6.707886093928067,204.74822423644156,1.0,1.1384588867014518,hidden,206.886683123143,2.5,1.0694272072266235,fixation,1.0
230,8,22,Congruent,13b_0.776_0.510.png,1.291747432046852,0.777,0.518,,,,6.674696347535075,212.83995470324393,1.0,1.2259042943605245,hidden,215.06585899760447,2.5,0.9487920531745379,fixation,1.0
231,8,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,220.80639848282587,0.0,0.0,hidden,220.80639848282587,0.0,0.0,fixation,0.0
