trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,11,Congruent,11_0.327_0.469.png,1.4479379019632206,0.317,0.475,,,,6.119511440496609,141.93649588653486,1.0,1.104490330969973,hidden,144.04098621750484,2.5,0.5150211095266387,fixation,1.0
135,5,18,Incongruent,18_0.000_0.020.png,1.229949144191981,0.0,0.015,,,,6.865823818241125,149.5039452289947,1.0,1.0686794633460015,hidden,151.5726246923407,2.5,1.2971443548951314,fixation,1.0
136,5,9,Medium,9_0.388_0.163.png,1.3344853483673964,0.394,0.155,,,,6.5672309875056385,157.5997181914278,1.0,0.6860369122767209,hidden,159.28575510370453,2.5,1.3811940752289082,fixation,1.0
137,5,22,Congruent,13b_0.857_0.408.png,1.316481753978583,0.856,0.399,,,,6.0851166053799375,165.50143452730083,1.0,0.7041550169609285,hidden,167.20558954426176,2.5,0.8809615884190134,fixation,1.0
138,5,8,Congruent,8_0.816_0.714.png,1.23291235436158,0.81,0.71,,,,6.765056125424195,172.90303288665936,1.0,1.2370929675650775,hidden,175.14012585422444,2.5,1.027963157859118,fixation,1.0
139,5,1,Medium,1_0.551_0.082.png,1.1376489727981989,0.545,0.082,,,,6.056457037153933,180.90100136644514,1.0,1.0346960635682614,hidden,182.9356974300134,2.5,0.5217609735856954,fixation,1.0
140,5,3,Incongruent,3_0.347_0.265.png,1.1674030970694824,0.344,0.258,,,,6.077715131369274,188.09510737639727,1.0,0.8086746488448311,hidden,189.9037820252421,2.5,0.7690404825244372,fixation,1.0
141,5,22,Congruent,13b_0.735_0.857.png,1.3897532680942777,0.737,0.855,,,,6.95661527434234,195.34022560483604,1.0,1.3308059537690735,hidden,197.6710315586051,2.5,1.1258093205732798,fixation,1.0
142,5,20,Medium,20_0.939_0.755.png,1.2535392374289256,0.935,0.755,,,,6.073488797680568,203.68659414727264,1.0,1.0698610041945464,hidden,205.75645515146718,2.5,0.5036277934860383,fixation,1.0
143,5,11,Congruent,11_0.163_0.816.png,1.4603455677658956,0.168,0.817,,,,6.4094170759505005,211.01362218238214,1.0,1.2664680778057287,hidden,213.28009026018788,2.5,0.6429489981447676,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,218.88338482609853,0.0,0.0,hidden,218.88338482609853,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,8,Congruent,8_0.837_0.837.png,1.0573701551975638,0.833,0.838,,,,6.3683860994508485,10.0,1.0,0.9560007769707206,hidden,11.95600077697072,2.5,0.9123853224801285,fixation,1.0
147,6,18,Incongruent,18_0.367_0.469.png,1.1221553431788236,0.372,0.468,,,,7.123682573885521,17.425756254648412,1.0,1.2269544754667758,hidden,19.65271073011519,2.5,1.396728098418745,fixation,1.0
148,6,20,Medium,20_0.898_0.633.png,1.1141259819044649,0.894,0.631,,,,6.751554012562007,25.67159417171276,1.0,0.9085245771707621,hidden,27.58011874888352,2.5,1.3430294353912484,fixation,1.0
149,6,1,Medium,1_0.755_0.449.png,1.1105887466812332,0.762,0.452,,,,7.090511864136232,33.53727416617923,1.0,1.1643610129195436,hidden,35.70163517909877,2.5,1.4261508512166912,fixation,1.0
150,6,8,Congruent,8_0.429_0.735.png,1.079310814676889,0.431,0.74,,,,7.014844181373924,41.73837477699669,1.0,1.4834324172807878,hidden,44.22180719427748,2.5,1.0314117640931328,fixation,1.0
151,6,2,Incongruent,2_0.837_0.531.png,1.38122469193998,0.828,0.528,,,,6.701560467471083,49.832529773047504,1.0,1.4747655891109162,hidden,52.30729536215842,2.5,0.7267948783601668,fixation,1.0
152,6,11,Congruent,11_0.449_0.735.png,1.1840426728892166,0.449,0.726,,,,6.729495485033532,57.915314932458564,1.0,1.0781204905547088,hidden,59.993435423013274,2.5,1.1513749944788163,fixation,1.0
153,6,3,Incongruent,3_0.653_0.000.png,1.019577971938723,0.645,0.0,,,,7.343444761511265,65.82885309038132,1.0,1.3476655531274369,hidden,68.17651864350876,2.5,1.4957792083838273,fixation,1.0
154,6,20,Medium,20_0.796_0.551.png,1.0326140377025896,0.804,0.549,,,,6.568208672753386,74.1918758238313,1.0,1.4031693225739288,hidden,76.59504514640523,2.5,0.6650393501794573,fixation,1.0
155,6,8,Congruent,8_0.653_0.449.png,1.462644206076378,0.653,0.441,,,,6.503399824675967,81.79269853428727,1.0,1.3539498658942977,hidden,84.14664840018156,2.5,0.6494499587816757,fixation,1.0
156,6,20,Medium,20_0.347_0.796.png,1.3673133756985874,0.344,0.789,,,,6.327965535591588,89.75874256503961,1.0,0.775639449539291,hidden,91.5343820145789,2.5,1.052326086052306,fixation,1.0
157,6,2,Incongruent,2_0.653_0.286.png,1.3506018490788356,0.65,0.281,,,,5.675925246829976,97.45402147632979,1.0,0.547530168499516,hidden,99.0015516448293,2.5,0.6283950783304599,fixation,1.0
158,6,22,Congruent,13b_0.878_0.694.png,1.2111846062726346,0.868,0.693,,,,6.435680483204834,104.4805485722386,1.0,1.033326179160638,hidden,106.51387475139924,2.5,0.9023543040441928,fixation,1.0
159,6,9,Medium,9_0.633_0.469.png,1.062649215467638,0.637,0.465,,,,6.691032971696345,112.12741366171608,1.0,0.8469464970538158,hidden,113.9743601587699,2.5,1.3440864746425234,fixation,1.0
160,6,11,Congruent,11_0.551_0.735.png,1.4469804256216987,0.543,0.739,,,,7.326451982816394,119.88109584888007,1.0,1.3694240643887752,hidden,122.25051991326885,2.5,1.4570279184276145,fixation,1.0
161,6,1,Medium,1_0.673_0.306.png,1.2186809474997093,0.67,0.314,,,,6.300207675465231,128.65452825731816,1.0,1.071602598468774,hidden,130.72613085578695,2.5,0.7286050769964537,fixation,1.0
162,6,22,Congruent,13b_0.612_0.653.png,1.0663117020723256,0.605,0.66,,,,7.30199492462603,136.1734168802831,1.0,1.3148010606382121,hidden,138.48821794092132,2.5,1.487193863987799,fixation,1.0
163,6,9,Medium,9_0.653_0.531.png,1.3430380171944891,0.644,0.526,,,,6.632030614007846,144.54172350698144,1.0,0.7890494881760989,hidden,146.33077299515753,2.5,1.3429811258317492,fixation,1.0
164,6,2,Incongruent,2_0.653_0.245.png,1.3490742183944666,0.658,0.244,,,,6.7813556968400235,152.51679213818377,1.0,0.8594817154364119,hidden,154.37627385362018,2.5,1.4218739814036128,fixation,1.0
165,6,1,Medium,1_0.878_0.163.png,1.3507023039113728,0.883,0.166,,,,5.800456952423104,160.64722205341826,1.0,0.5929650035528471,hidden,162.2401870569711,2.5,0.7074919488702613,fixation,1.0
166,6,9,Medium,9_0.510_0.959.png,1.4026387611340116,0.502,0.964,,,,6.718116063319513,167.79838130975273,1.0,1.087928341175489,hidden,169.8863096509282,2.5,1.1301877221440253,fixation,1.0
167,6,18,Incongruent,18_0.347_0.041.png,1.0284016018795077,0.342,0.038,,,,6.680129930514994,175.91913613420624,1.0,1.25690490280922,hidden,178.17604103701547,2.5,0.9232250277057785,fixation,1.0
168,6,3,Incongruent,3_0.592_0.000.png,1.019330845144865,0.591,0.0,,,,6.4079051724677925,183.62766766660073,1.0,0.5873301286354192,hidden,185.21499779523614,2.5,1.3205750438323787,fixation,1.0
169,6,22,Congruent,13b_0.633_0.837.png,1.1351090213312958,0.633,0.833,,,,6.650155542572662,191.0549036842134,1.0,1.336106146258164,hidden,193.39100983047157,2.5,0.8140493963144982,fixation,1.0
170,6,3,Incongruent,3_0.122_0.388.png,1.0755067327467585,0.13,0.39,,,,6.8059879016209095,198.84016824811735,1.0,0.9290990616959032,hidden,200.76926730981324,2.5,1.376888839925011,fixation,1.0
171,6,11,Congruent,11_0.694_0.531.png,1.437958900062739,0.684,0.539,,,,5.846162526370961,206.72166288248502,1.0,0.5185994256369718,hidden,208.240262308122,2.5,0.8275631007339892,fixation,1.0
172,6,18,Incongruent,18_0.633_0.327.png,1.373403101900143,0.634,0.332,,,,6.13013629002225,214.00578430891872,1.0,0.8999782966159832,hidden,215.9057626055347,2.5,0.7301579934062642,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,221.50932370084112,0.0,0.0,hidden,221.50932370084112,0.0,0.0,fixation,0.0
174,7,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
175,7,20,Medium,20_0.571_1.000.png,1.2557954511812097,0.581,1.0,,,,6.510567347758421,10.0,1.0,0.9655357852048753,hidden,11.965535785204874,2.5,1.045031562553547,fixation,1.0
176,7,2,Incongruent,2_0.776_0.327.png,1.1293288425036607,0.78,0.336,,,,7.283572990437715,17.76636279893963,1.0,1.4813936152765794,hidden,20.247756414216212,2.5,1.3021793751611344,fixation,1.0
177,7,8,Congruent,8_0.714_0.510.png,1.1612100498406899,0.709,0.514,,,,6.175272907430472,26.179264631881008,1.0,0.7697294913985305,hidden,27.948994123279537,2.5,0.9055434160319479,fixation,1.0
178,7,11,Congruent,11_0.347_0.551.png,1.4663347898669605,0.339,0.554,,,,6.362933332759745,33.51574758915217,1.0,0.6479169302903593,hidden,35.16366451944253,2.5,1.2150164024693912,fixation,1.0
179,7,8,Congruent,8_1.000_0.694.png,1.0989921720778346,1.0,0.692,,,,6.709703150185305,41.34501571177888,1.0,1.4686855077787369,hidden,43.813701219557615,2.5,0.7410176424065686,fixation,1.0
180,7,22,Congruent,13b_0.755_0.735.png,1.1075346544338776,0.756,0.745,,,,6.522267333384285,49.15371103404202,1.0,1.0034349559608122,hidden,51.15714599000283,2.5,1.0188323774234718,fixation,1.0
181,7,1,Medium,1_0.980_0.000.png,1.0184838622203534,0.987,0.0,,,,6.532536299666326,56.78351302186018,1.0,1.1624645410257959,hidden,58.94597756288598,2.5,0.8700717586405255,fixation,1.0
182,7,3,Incongruent,3_0.347_0.041.png,1.0543578732902144,0.354,0.033,,,,6.480950709946484,64.33453318374686,1.0,1.3561239885431093,hidden,66.69065717228996,2.5,0.6248267214033874,fixation,1.0
183,7,11,Congruent,11_0.245_0.837.png,1.279793120064761,0.241,0.84,,,,6.159813715121189,71.86984176698355,1.0,0.765268396112359,hidden,73.63511016309592,2.5,0.8945453190088289,fixation,1.0
184,7,2,Incongruent,2_0.612_0.204.png,1.2113219234185446,0.617,0.212,,,,6.625292047312698,79.30944860216951,1.0,0.6748453559936579,hidden,80.98429395816316,2.5,1.4504466913190432,fixation,1.0
185,7,9,Medium,9_0.429_0.592.png,1.1731264164023547,0.419,0.588,,,,6.670233616302326,87.14606257290075,1.0,1.2338141252096655,hidden,89.37987669811041,2.5,0.9364194910926618,fixation,1.0
186,7,8,Congruent,8_0.796_0.959.png,1.260511839944152,0.804,0.959,,,,6.249116485222757,94.98942260560543,1.0,0.6857148277558169,hidden,96.67513743336124,2.5,1.0634016574669392,fixation,1.0
187,7,2,Incongruent,2_0.653_0.204.png,1.0519896234682895,0.655,0.211,,,,6.178346492644707,102.49905093077234,1.0,0.6748620907963307,hidden,104.17391302156867,2.5,1.0034844018483844,fixation,1.0
188,7,20,Medium,20_0.571_0.776.png,1.3958286941915707,0.565,0.782,,,,6.531593432424728,109.72938704688534,1.0,1.4818749107620297,hidden,112.21126195764737,2.5,0.5497185216627037,fixation,1.0
189,7,9,Medium,9_0.245_0.020.png,1.4076750598845955,0.249,0.027,,,,6.248585747876831,117.65680917350163,1.0,1.095504380943404,hidden,119.75231355444504,2.5,0.6530813669334157,fixation,1.0
190,7,18,Incongruent,18_0.429_0.327.png,1.2100724607025968,0.43,0.318,,,,6.034947394243829,125.31306998126306,1.0,0.9974441643111613,hidden,127.31051414557422,2.5,0.5375032299326596,fixation,1.0
191,7,1,Medium,1_0.653_0.408.png,1.051602365747006,0.647,0.4,,,,7.396001552724641,132.5580898362095,1.0,1.4417543458398916,hidden,134.99984418204937,2.5,1.4542472068847572,fixation,1.0
192,7,18,Incongruent,18_0.327_0.327.png,1.2627107545125302,0.318,0.32,,,,6.4625147463460735,141.00569375468115,1.0,1.121411698923382,hidden,143.12710545360454,2.5,0.8411030474226748,fixation,1.0
193,7,3,Incongruent,3_0.571_0.143.png,1.2114966333266404,0.563,0.151,,,,6.086882525906191,148.73091925553976,1.0,1.045889663693137,hidden,150.7768089192329,2.5,0.5409928622130412,fixation,1.0
194,7,18,Incongruent,18_0.490_0.041.png,1.4912864268071795,0.486,0.035,,,,6.771114263809238,156.0292984147726,1.0,0.96346097101576,hidden,157.99275938578836,2.5,1.3076532927934732,fixation,1.0
195,7,22,Congruent,13b_0.796_1.000.png,1.0106136295143364,0.786,1.0,,,,5.9195887178095745,164.29169910538903,1.0,0.7866340956695288,hidden,166.07833320105857,2.5,0.632954622140043,fixation,1.0
196,7,11,Congruent,11_0.000_0.592.png,1.2135388353195657,0.0,0.585,,,,6.554471695451042,171.22190145271293,1.0,1.2541074315604073,hidden,173.47600888427334,2.5,0.8003642638906286,fixation,1.0
197,7,9,Medium,9_0.000_0.000.png,1.0528840347458266,0.0,0.0,,,,6.806755849516122,178.98991198348352,1.0,1.3362981334182378,hidden,181.32621011690176,2.5,0.9704577160978718,fixation,1.0
198,7,22,Congruent,13b_0.898_0.837.png,1.2713162207439366,0.896,0.838,,,,6.517035398457892,186.84955186774548,1.0,1.020335195278385,hidden,188.86988706302387,2.5,0.9967002031794988,fixation,1.0
199,7,1,Medium,1_0.571_0.429.png,1.1942012497524217,0.574,0.423,,,,6.412175471094912,194.6379034869473,1.0,0.5987120444762433,hidden,196.23661553142352,2.5,1.3134634266186784,fixation,1.0
200,7,20,Medium,20_0.776_1.000.png,1.0561231907567028,0.783,1.0,,,,6.419035318994048,202.24428020779462,1.0,0.5955771550890838,hidden,203.8398573628837,2.5,1.323458163904966,fixation,1.0
201,7,3,Incongruent,3_0.327_0.408.png,1.237585064520947,0.318,0.404,,,,6.572951060053072,209.71943871754536,1.0,1.2464925050597393,hidden,211.9659312226051,2.5,0.8264585549933435,fixation,1.0
202,7,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,217.52997484211937,0.0,0.0,hidden,217.52997484211937,0.0,0.0,fixation,0.0
203,8,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
204,8,9,Medium,9_0.163_0.327.png,1.2074660780094113,0.16,0.334,,,,6.606574956413908,10.0,1.0,1.07154081905962,hidden,12.07154081905962,2.5,1.0350341373542866,fixation,1.0
205,8,18,Incongruent,18_0.327_0.041.png,1.4534225817023994,0.335,0.046,,,,6.95677148240318,17.81404103442332,1.0,1.0381455457336215,hidden,19.85218658015694,2.5,1.4186259366695593,fixation,1.0
206,8,2,Incongruent,2_0.755_0.204.png,1.0183440074305279,0.76,0.203,,,,7.200839945898192,26.224235098528897,1.0,1.3545276544863125,hidden,28.57876275301521,2.5,1.3463122914118792,fixation,1.0
207,8,20,Medium,20_0.571_0.898.png,1.4563542517985337,0.578,0.895,,,,6.751375653935121,34.44341905185762,1.0,1.0963243642693086,hidden,36.539743416126925,2.5,1.1550512896658136,fixation,1.0
208,8,22,Congruent,13b_0.673_0.959.png,1.1573748505070465,0.669,0.959,,,,6.239314808215958,42.651148957591275,1.0,0.7767380254460166,hidden,44.42788698303729,2.5,0.9625767827699409,fixation,1.0
209,8,18,Incongruent,18_0.388_0.449.png,1.263451519605827,0.392,0.447,,,,6.529439997046815,50.04783861631428,1.0,1.1129298930421554,hidden,52.16076850935644,2.5,0.9165101040046558,fixation,1.0
210,8,8,Congruent,8_0.490_0.592.png,1.1324792182076902,0.498,0.599,,,,6.391150743958775,57.840730132966925,1.0,0.6040182837268618,hidden,59.444748416693784,2.5,1.2871324602319194,fixation,1.0
211,8,1,Medium,1_0.367_0.265.png,1.068415534905578,0.364,0.262,,,,5.718775726451867,65.36436009513339,1.0,0.520021265150087,hidden,66.88438136028348,2.5,0.6987544613017693,fixation,1.0
212,8,8,Congruent,8_0.898_0.857.png,1.4602708349397633,0.907,0.848,,,,6.654451808051533,72.15155135649084,1.0,0.9939160257942486,hidden,74.14546738228509,2.5,1.1605357822572857,fixation,1.0
213,8,11,Congruent,11_0.224_0.755.png,1.2397266638793196,0.216,0.753,,,,6.605358466686255,80.26627399948214,1.0,1.4545678072309753,hidden,82.72084180671311,2.5,0.6507906594552796,fixation,1.0
214,8,1,Medium,1_1.000_0.224.png,1.1300142055516025,1.0,0.218,,,,7.390703906327488,88.11135913004772,1.0,1.457245382282189,hidden,90.56860451232991,2.5,1.4334585240452853,fixation,1.0
215,8,8,Congruent,8_0.939_0.959.png,1.425980338059614,0.93,0.958,,,,7.1782961199610895,96.63207724192681,1.0,1.3211431926247053,hidden,98.95322043455151,2.5,1.3571529273363898,fixation,1.0
216,8,11,Congruent,11_0.388_0.673.png,1.1904942826512668,0.393,0.664,,,,6.026245566915435,105.23635369994751,1.0,0.8616134975576899,hidden,107.0979671975052,2.5,0.6646320693577464,fixation,1.0
217,8,20,Medium,20_0.510_0.776.png,1.3727650584717024,0.518,0.768,,,,6.468356245614132,112.45309354951422,1.0,0.7214139526703903,hidden,114.17450750218461,2.5,1.2469422929437444,fixation,1.0
218,8,11,Congruent,11_0.082_1.000.png,1.220801846654065,0.092,1.0,,,,6.035998092537724,120.29421485360005,1.0,0.6320379392336573,hidden,121.92625279283371,2.5,0.9039601533040683,fixation,1.0
219,8,9,Medium,9_0.286_0.286.png,1.0491289882883044,0.291,0.292,,,,5.733129008369275,127.55101479279185,1.0,0.5377195015161252,hidden,129.08873429430798,2.5,0.6954095068531273,fixation,1.0
220,8,20,Medium,20_0.571_0.796.png,1.2216793749958066,0.563,0.796,,,,7.228246013317829,134.33327278944944,1.0,1.4075153257803086,hidden,136.74078811522975,2.5,1.320730687537532,fixation,1.0
221,8,9,Medium,9_0.327_0.000.png,1.161104409584278,0.321,0.0,,,,6.8780434843096145,142.78319817776307,1.0,1.226216359071691,hidden,145.00941453683475,2.5,1.1518271252379177,fixation,1.0
222,8,3,Incongruent,3_0.082_0.367.png,1.123503239337031,0.075,0.371,,,,6.845495139729593,150.82234607165697,1.0,1.2374400327158885,hidden,153.05978610437285,2.5,1.1080551070136986,fixation,1.0
223,8,1,Medium,1_0.776_0.306.png,1.369446157807263,0.779,0.309,,,,7.0845772566106575,158.79134445072359,1.0,1.2855259771724499,hidden,161.07687042789604,2.5,1.299051279438197,fixation,1.0
224,8,3,Incongruent,3_0.061_0.449.png,1.0566004147141859,0.061,0.456,,,,7.28781010571808,167.2453678651415,1.0,1.4230331594682082,hidden,169.66840102460972,2.5,1.3647769462498736,fixation,1.0
225,8,2,Incongruent,2_0.878_0.306.png,1.2019487534236886,0.882,0.304,,,,6.703617598476484,175.58977838557377,1.0,0.9320167075064725,hidden,177.52179509308024,2.5,1.2716008909700074,fixation,1.0
226,8,18,Incongruent,18_0.490_0.673.png,1.2057087528891368,0.487,0.673,,,,6.862271963895495,183.49534473747394,1.0,1.156140276534623,hidden,185.65148501400856,2.5,1.2061316873608834,fixation,1.0
227,8,3,Incongruent,3_0.163_0.327.png,1.319878786302248,0.16,0.32,,,,6.409093785760746,191.56332545425857,1.0,0.644052101909496,hidden,193.20737755616807,2.5,1.2650416838512615,fixation,1.0
228,8,22,Congruent,13b_0.918_0.163.png,1.4952883136076947,0.921,0.159,,,,6.367299622481767,199.29229802632156,1.0,1.2384074823846083,hidden,201.53070550870618,2.5,0.6288921400971406,fixation,1.0
229,8,2,Incongruent,2_0.735_0.571.png,1.1073040372543683,0.744,0.579,,,,6.897278775334712,207.15488596241102,1.0,1.265576593281767,hidden,209.42046255569278,2.5,1.1317021820529565,fixation,1.0
230,8,22,Congruent,13b_0.816_0.816.png,1.0310444585915908,0.807,0.823,,,,6.3652354387516255,215.1594687750001,1.0,0.94336255230769,hidden,217.1028313273078,2.5,0.9218728864439295,fixation,1.0
231,8,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,222.55574867234333,0.0,0.0,hidden,222.55574867234333,0.0,0.0,fixation,0.0
