trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,22,Congruent,13b_0.510_0.816.png,1.4791309397860737,0.52,0.822,,,,6.117222670292392,133.6890138244478,1.0,1.1468053391270006,hidden,135.83581916357483,2.0,0.9704173311653917,fixation,1.0
135,5,3,Incongruent,3_0.184_0.245.png,1.4655110696971376,0.176,0.253,,,,5.65230331252863,141.28536743452628,1.0,0.6403985311366519,hidden,142.92576596566292,2.0,1.0119047813920035,fixation,1.0
136,5,11,Congruent,11_0.265_0.653.png,1.3592265554612526,0.267,0.649,,,,5.944173029496056,148.40318181675204,1.0,1.1487104425805068,hidden,150.55189225933253,2.0,0.7954625869155642,fixation,1.0
137,5,8,Congruent,8_0.898_0.816.png,1.2140838252345705,0.902,0.817,,,,6.430621900974444,155.70658140170934,1.0,1.1963224715723118,hidden,157.90290387328164,2.0,1.2342994294021459,fixation,1.0
138,5,1,Medium,1_0.980_0.061.png,1.0101298867557256,0.973,0.061,,,,6.182102806971443,163.35128712791837,1.0,0.7866126138536411,hidden,165.137899741772,2.0,1.3954901931178,fixation,1.0
139,5,20,Medium,20_0.980_0.918.png,1.3963735064578942,0.987,0.919,,,,6.511608719132056,170.54351982164553,1.0,1.321888417609402,hidden,172.86540823925495,2.0,1.1897203015226328,fixation,1.0
140,5,3,Incongruent,3_0.224_0.694.png,1.3090423229720336,0.217,0.688,,,,5.873441281520144,178.4515020472355,1.0,1.3181010030299447,hidden,180.76960305026543,2.0,0.5553402784902169,fixation,1.0
141,5,20,Medium,20_0.490_0.857.png,1.1819743019393631,0.485,0.866,,,,6.066296558778362,185.63398565172767,1.0,0.8471290348371706,hidden,187.48111468656484,2.0,1.219167523941202,fixation,1.0
142,5,9,Medium,9_0.286_0.306.png,1.2718796090135016,0.276,0.309,,,,5.501592273866322,192.8822565124454,1.0,0.7990731596135127,hidden,194.6813296720589,2.0,0.7025191142528308,fixation,1.0
143,5,1,Medium,1_0.347_0.286.png,1.0001188161274361,0.345,0.28,,,,5.89233756125347,199.6557283953252,1.0,0.6458400772479558,hidden,201.30156847257317,2.0,1.2464974840055105,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,206.54818477270612,0.0,0.0,hidden,206.54818477270612,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,8,Congruent,8_0.857_0.490.png,1.0492602170273049,0.849,0.489,,,,5.898813000297949,10.0,1.0,0.5772619778722874,hidden,11.577261977872288,2.0,1.3215510224256606,fixation,1.0
147,6,3,Incongruent,3_0.061_0.041.png,1.0676607890395002,0.069,0.033,,,,5.24561007333801,16.948073217325252,1.0,0.6430415530404927,hidden,18.591114770365746,2.0,0.602568520297516,fixation,1.0
148,6,20,Medium,20_0.673_0.388.png,1.047445560592697,0.668,0.386,,,,6.42286984692436,23.261344079702763,1.0,1.329358283409048,hidden,25.59070236311181,2.0,1.0935115635153152,fixation,1.0
149,6,1,Medium,1_0.653_0.653.png,1.4840312030138338,0.648,0.651,,,,6.0114153776937975,30.73165948721982,1.0,1.1377721820715254,hidden,32.869431669291345,2.0,0.8736431956222698,fixation,1.0
150,6,20,Medium,20_0.633_0.959.png,1.4138922519842252,0.641,0.965,,,,6.103955116294706,38.22710606792745,1.0,0.9282948690620771,hidden,40.15540093698953,2.0,1.1756602472326265,fixation,1.0
151,6,11,Congruent,11_0.122_0.490.png,1.1520274064797256,0.116,0.493,,,,5.824732237868346,45.74495343620638,1.0,0.5574155557014849,hidden,47.30236899190786,2.0,1.2673166821668636,fixation,1.0
152,6,18,Incongruent,18_0.449_0.388.png,1.1861127837419374,0.459,0.395,,,,5.285884629995266,52.72171308055445,1.0,0.555318159568132,hidden,54.27703124012258,2.0,0.7305664704271357,fixation,1.0
153,6,2,Incongruent,2_1.000_0.000.png,1.1617268312332456,1.0,0.0,,,,5.7188700718306436,59.19371049429166,1.0,0.7115647039356913,hidden,60.90527519822735,2.0,1.0073053678949455,fixation,1.0
154,6,22,Congruent,13b_1.000_0.592.png,1.46839724863801,1.0,0.586,,,,6.245585584017448,66.07430739735554,1.0,1.0620552469758624,hidden,68.1363626443314,2.0,1.183530337041582,fixation,1.0
155,6,18,Incongruent,18_0.204_0.612.png,1.1151482887541502,0.195,0.604,,,,5.754860650538717,73.788290230011,1.0,0.5692576839991496,hidden,75.35754791401015,2.0,1.1856029665395673,fixation,1.0
156,6,9,Medium,9_0.551_0.490.png,1.0373127446105068,0.552,0.489,,,,6.0949410573230125,80.65829916930387,1.0,1.3898908631434064,hidden,83.04819003244728,2.0,0.7050501941796123,fixation,1.0
157,6,2,Incongruent,2_0.510_0.122.png,1.4878971754975463,0.516,0.132,,,,6.163546874328603,87.79055297123739,1.0,1.2344648175296768,hidden,90.02501778876706,2.0,0.9290820567989337,fixation,1.0
158,6,11,Congruent,11_0.469_0.735.png,1.1297509190242525,0.462,0.739,,,,5.9422652421690145,95.44199702106354,1.0,1.0708915546889237,hidden,97.51288857575247,2.0,0.8713736874800936,fixation,1.0
159,6,1,Medium,1_0.265_0.265.png,1.3966413093602719,0.262,0.269,,,,5.870843075323961,102.5140131822568,1.0,0.7751372623507813,hidden,104.28915044460759,2.0,1.0957058129731776,fixation,1.0
160,6,2,Incongruent,2_0.653_0.000.png,1.4785920080614021,0.662,0.0,,,,6.122864715093243,109.78149756694104,1.0,1.3727586081442849,hidden,112.15425617508532,2.0,0.7501061069489623,fixation,1.0
161,6,9,Medium,9_0.306_0.367.png,1.2492194431573433,0.313,0.375,,,,5.877253283028878,117.38295429009568,1.0,0.9353722484751448,hidden,119.31832653857083,2.0,0.9418810345537344,fixation,1.0
162,6,1,Medium,1_0.980_0.082.png,1.2352839269812146,0.984,0.081,,,,5.6400096928136065,124.5094270162819,1.0,0.56203939287857,hidden,126.07146640916048,2.0,1.0779702999350387,fixation,1.0
163,6,22,Congruent,13b_0.735_0.592.png,1.452053541681622,0.736,0.599,,,,5.827584261456877,131.38472063607674,1.0,0.7353695120038926,hidden,133.12009014808064,2.0,1.0922147494529797,fixation,1.0
164,6,11,Congruent,11_0.469_0.755.png,1.1363230784850442,0.464,0.754,,,,6.375754208200817,138.66435843921525,1.0,0.8783748556433464,hidden,140.5427332948586,2.0,1.4973793525574661,fixation,1.0
165,6,22,Congruent,13b_0.633_0.592.png,1.212475985310859,0.634,0.598,,,,6.10501854492054,146.17643572590111,1.0,0.7612257319622988,hidden,147.9376614578634,2.0,1.3437928129582506,fixation,1.0
166,6,8,Congruent,8_0.714_0.612.png,1.044117848731907,0.704,0.609,,,,5.531386603818618,153.4939302561325,1.0,0.9881570341508554,hidden,155.48208729028335,2.0,0.5432295696677597,fixation,1.0
167,6,3,Incongruent,3_0.224_0.000.png,1.1938329466833313,0.234,0.0,,,,5.591765192987026,160.06943470868302,1.0,0.9752427373696145,hidden,162.04467744605265,2.0,0.6165224556173886,fixation,1.0
168,6,9,Medium,9_0.653_0.286.png,1.1601705225926264,0.648,0.279,,,,5.235459483158024,166.85503284835337,1.0,0.7307150433681198,hidden,168.5857478917215,2.0,0.5047444397899155,fixation,1.0
169,6,20,Medium,20_0.531_0.898.png,1.192751316465717,0.536,0.896,,,,6.102499910901031,173.25066285410404,1.0,1.4628373641009778,hidden,175.713500218205,2.0,0.6396625468000571,fixation,1.0
170,6,18,Incongruent,18_0.286_0.347.png,1.1800719997701723,0.281,0.346,,,,5.525152565874947,180.54591408147078,1.0,0.8648982570782211,hidden,182.410812338549,2.0,0.6602543087967456,fixation,1.0
171,6,8,Congruent,8_1.000_0.592.png,1.0140098764685934,1.0,0.596,,,,6.8034870139707095,187.2511386471159,1.0,1.3049617087045395,hidden,189.55610035582046,2.0,1.4985253052661642,fixation,1.0
172,6,3,Incongruent,3_0.714_0.000.png,1.3665470545684644,0.708,0.0,,,,6.246687321290636,195.06863553755522,1.0,1.3159920404449919,hidden,197.38462757800022,2.0,0.9306952808456463,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,202.68186991341432,0.0,0.0,hidden,202.68186991341432,0.0,0.0,fixation,0.0
