trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,22,Congruent,13b_0.673_0.776.png,1.2716959480495733,0.673,0.769,,,,5.669491106003903,131.29087196924982,1.0,0.955348736706802,hidden,133.24622070595663,2.0,0.7141423692971052,fixation,1.0
135,5,2,Incongruent,2_0.592_0.000.png,1.3057048719130948,0.593,0.0,,,,5.908778585260194,138.2320590233033,1.0,0.9150460594745186,hidden,140.1471050827778,2.0,0.9937325257856773,fixation,1.0
136,5,22,Congruent,13b_0.939_0.449.png,1.0636011036428665,0.931,0.444,,,,6.826786395929702,145.44654248047658,1.0,1.380412561944405,hidden,147.826955042421,2.0,1.4463738339852936,fixation,1.0
137,5,1,Medium,1_0.918_0.367.png,1.0106976686972522,0.915,0.374,,,,6.349077450291162,153.33692998004915,1.0,1.234644943700364,hidden,155.57157492374952,2.0,1.1144325065908007,fixation,1.0
138,5,8,Congruent,8_0.694_0.449.png,1.2375401150699816,0.699,0.439,,,,5.867472668360591,160.69670509903756,1.0,1.3647539306817331,hidden,163.0614590297193,2.0,0.5027187376788507,fixation,1.0
139,5,20,Medium,20_0.796_0.633.png,1.3317689674392763,0.8,0.628,,,,5.706436389993257,167.80171788246813,1.0,1.0256600628103199,hidden,169.82737794527844,2.0,0.6807763271829463,fixation,1.0
140,5,18,Incongruent,18_0.163_0.000.png,1.052161072333465,0.156,0.0,,,,5.545033524481056,174.83992323990066,1.0,0.6035957658782857,hidden,176.44351900577894,2.0,0.9414377586027685,fixation,1.0
141,5,3,Incongruent,3_0.388_0.000.png,1.4836220212143796,0.388,0.0,,,,5.932771752988629,181.43711783671517,1.0,0.8691519925978034,hidden,183.30626982931298,2.0,1.0636197603908082,fixation,1.0
142,5,9,Medium,9_0.388_0.163.png,1.2632455474109094,0.389,0.155,,,,5.749749362858466,188.8535116109182,1.0,1.1783083765585136,hidden,191.0318199874767,2.0,0.5714409862999492,fixation,1.0
143,5,1,Medium,1_1.000_0.122.png,1.337759273108532,1.0,0.13,,,,6.315307307899843,195.86650652118757,1.0,1.0155839051727884,hidden,197.88209042636035,2.0,1.29972340272706,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,203.51957310219595,0.0,0.0,hidden,203.51957310219595,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,8,Congruent,8_0.918_0.857.png,1.4520216375030566,0.918,0.86,,,,6.357036868078239,10.0,1.0,1.0887563425739444,hidden,12.088756342573944,2.0,1.2682805255042948,fixation,1.0
147,6,9,Medium,9_0.000_0.143.png,1.1399817689285763,0.0,0.136,,,,6.6373374008452295,17.809058505581294,1.0,1.1521499204934593,hidden,19.961208426074755,2.0,1.4851874803517697,fixation,1.0
148,6,11,Congruent,11_0.224_0.837.png,1.039354018849531,0.223,0.846,,,,6.667825066430407,25.5863776753551,1.0,1.443856896863938,hidden,28.030234572219037,2.0,1.2239681695664646,fixation,1.0
149,6,22,Congruent,13b_0.265_0.571.png,1.4910729647729122,0.256,0.581,,,,5.746660414493853,33.293556760635035,1.0,0.8818156874977673,hidden,35.175372448132805,2.0,0.8648447269960852,fixation,1.0
150,6,8,Congruent,8_0.592_0.837.png,1.1707102089964592,0.601,0.841,,,,5.1714475251153615,40.5312901399018,1.0,0.5918458501813002,hidden,42.1231359900831,2.0,0.5796016749340581,fixation,1.0
151,6,11,Congruent,11_0.184_0.531.png,1.1354924046003365,0.181,0.521,,,,6.441741493692859,46.87344787401362,1.0,0.9824184683199919,hidden,48.85586634233361,2.0,1.4593230253728702,fixation,1.0
152,6,9,Medium,9_0.531_0.388.png,1.2378960806363732,0.539,0.384,,,,6.004154843071831,54.450681772306815,1.0,0.633435165256276,hidden,56.08411693756309,2.0,1.37071967781556,fixation,1.0
153,6,20,Medium,20_0.531_0.510.png,1.3972506432546226,0.534,0.503,,,,6.199039615851852,61.69273269601502,1.0,0.8982064036363173,hidden,63.59093909965134,2.0,1.3008332122155386,fixation,1.0
154,6,18,Incongruent,18_0.347_0.551.png,1.2689101230103523,0.345,0.547,,,,6.23424895032953,69.2890229551215,1.0,1.163941758211208,hidden,71.4529647133327,2.0,1.0703071921183227,fixation,1.0
155,6,1,Medium,1_1.000_0.490.png,1.481190699440097,1.0,0.481,,,,5.456941442394736,76.79218202846138,1.0,0.9041150447181059,hidden,78.6962970731795,2.0,0.5528263976766256,fixation,1.0
156,6,2,Incongruent,2_0.347_0.020.png,1.402669751565953,0.343,0.029,,,,5.826923352139943,83.73031417029621,1.0,0.7502692916627274,hidden,85.48058346195894,2.0,1.0766540604772064,fixation,1.0
157,6,20,Medium,20_1.000_0.898.png,1.2665723255322041,0.999,0.895,,,,5.732724259863588,90.9599072740021,1.0,1.0451731957505093,hidden,93.00508046975261,2.0,0.6875510641130811,fixation,1.0
158,6,3,Incongruent,3_0.388_0.367.png,1.0946982072438962,0.38,0.37,,,,6.342423666092628,97.9592038593979,1.0,1.2171988694934863,hidden,100.17640272889139,2.0,1.1252247965991378,fixation,1.0
159,6,11,Congruent,11_0.490_0.816.png,1.317819303018205,0.499,0.823,,,,5.973948918201927,105.39632573273443,1.0,0.9509429183620782,hidden,107.3472686510965,2.0,1.0230059998398462,fixation,1.0
160,6,22,Congruent,13b_0.714_0.898.png,1.1427581526099326,0.72,0.907,,,,5.494656502050162,112.68809395395456,1.0,0.9744470922019823,hidden,114.66254104615655,2.0,0.5202094098481777,fixation,1.0
161,6,3,Incongruent,3_0.184_0.102.png,1.0694283723871238,0.192,0.096,,,,5.519983035437363,119.32550860861465,1.0,0.5365807035448692,hidden,120.86208931215953,2.0,0.9834023318924936,fixation,1.0
162,6,1,Medium,1_0.735_0.490.png,1.379184368652991,0.739,0.498,,,,5.9528350537930805,125.91492001643914,1.0,1.2167209034655528,hidden,128.1316409199047,2.0,0.7361141503275105,fixation,1.0
163,6,2,Incongruent,2_0.918_0.102.png,1.234211445366347,0.92,0.098,,,,6.514431804873709,133.24693943888522,1.0,1.0391585233624472,hidden,135.28609796224768,2.0,1.475273281511237,fixation,1.0
164,6,1,Medium,1_0.980_0.429.png,1.0781459261770812,0.989,0.425,,,,5.599296641529662,140.99558268912529,1.0,0.7989150811312586,hidden,142.79449777025656,2.0,0.8003815603983961,fixation,1.0
165,6,22,Congruent,13b_0.918_0.857.png,1.4861893002942508,0.914,0.854,,,,6.4640488730778145,147.67302525683203,1.0,1.3061017811533011,hidden,149.97912703798534,2.0,1.1579470919245265,fixation,1.0
166,6,20,Medium,20_0.673_0.653.png,1.129060620586461,0.677,0.656,,,,5.579226038920126,155.6232634302041,1.0,0.7257679279877352,hidden,157.34903135819184,2.0,0.8534581109324033,fixation,1.0
167,6,8,Congruent,8_0.673_0.551.png,1.1175264358246584,0.666,0.556,,,,5.935725455564267,162.3315500897107,1.0,0.6909811281022347,hidden,164.02253121781294,2.0,1.2447443274620236,fixation,1.0
168,6,18,Incongruent,18_0.184_0.122.png,1.1936460150951578,0.18,0.125,,,,5.059656638377845,169.38480198109963,1.0,0.5517682313678093,hidden,170.93657021246744,2.0,0.5078884070100228,fixation,1.0
169,6,2,Incongruent,2_0.408_0.061.png,1.1499385850935306,0.411,0.071,,,,6.3856025092730135,175.63810463457264,1.0,1.2614027756793074,hidden,177.89950741025194,2.0,1.1241997335937224,fixation,1.0
170,6,18,Incongruent,18_0.306_0.020.png,1.3524840864947874,0.297,0.015,,,,5.784412952511104,183.1736457289392,1.0,0.8250780671315232,hidden,184.99872379607072,2.0,0.9593348853795862,fixation,1.0
171,6,9,Medium,9_0.388_0.082.png,1.4138005430936733,0.387,0.076,,,,5.933040803422415,190.3105427679451,1.0,1.2842060246453446,hidden,192.59474879259045,2.0,0.6488347787770646,fixation,1.0
172,6,3,Incongruent,3_0.571_0.204.png,1.468203949979424,0.577,0.195,,,,5.542712951015915,197.6573841144612,1.0,0.7124761682713233,hidden,199.36986028273253,2.0,0.8302367827445868,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,204.66830101545654,0.0,0.0,hidden,204.66830101545654,0.0,0.0,fixation,0.0
