trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,9,Medium,9_0.388_0.184.png,1.2316684813960654,0.395,0.188,,,,6.145214025931381,132.5564091139141,1.0,1.3561235472458801,hidden,134.91253266116,2.0,0.7890904786855076,fixation,1.0
135,5,20,Medium,20_0.714_0.510.png,1.1554293885066338,0.708,0.503,,,,6.615138834723496,139.93329162124155,1.0,1.4853668304943448,hidden,142.4186584517359,2.0,1.1297720042291592,fixation,1.0
136,5,3,Incongruent,3_0.429_0.286.png,1.2895653233960944,0.431,0.288,,,,6.186372981636822,147.70385984447168,1.0,0.945733104500695,hidden,149.64959294897238,2.0,1.2406398771361102,fixation,1.0
137,5,20,Medium,20_0.694_1.000.png,1.0067308569999809,0.701,1.0,,,,5.347834031599717,155.1797981495046,1.0,0.7956582611283537,hidden,156.97545641063294,2.0,0.5521757704713557,fixation,1.0
138,5,2,Incongruent,2_0.898_0.633.png,1.2070133672726964,0.907,0.641,,,,5.8941327821305265,161.5343630381043,1.0,0.9294605421338166,hidden,163.4638235802381,2.0,0.9646722399966897,fixation,1.0
139,5,22,Congruent,13b_0.531_0.490.png,1.003398426194682,0.528,0.482,,,,5.908049907189195,168.63550918750752,1.0,0.5305810475351621,hidden,170.16609023504267,2.0,1.3774688596540525,fixation,1.0
140,5,11,Congruent,11_0.184_0.796.png,1.0695921393818746,0.19,0.795,,,,6.6446852822319045,175.5469575208914,1.0,1.199366677238677,hidden,177.74632419813008,2.0,1.4453186049932194,fixation,1.0
141,5,2,Incongruent,2_0.796_0.653.png,1.33923113425738,0.788,0.659,,,,6.498595033760978,183.26123494250518,1.0,1.0857311470650588,hidden,185.34696608957023,2.0,1.4128638866959218,fixation,1.0
142,5,3,Incongruent,3_0.224_0.265.png,1.284883924472543,0.224,0.272,,,,6.6702454074810476,191.09906111052354,1.0,1.454842381509002,hidden,193.55390349203253,2.0,1.2154030259720585,fixation,1.0
143,5,1,Medium,1_0.531_0.306.png,1.2443365224110294,0.533,0.306,,,,5.355375131011982,199.05419044247714,1.0,0.7353090925178905,hidden,200.78949953499503,2.0,0.6200660384941006,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,205.65390209590015,0.0,0.0,hidden,205.65390209590015,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,3,Incongruent,3_0.265_0.245.png,1.0547818200515742,0.273,0.24,,,,6.1863050773718555,10.0,1.0,1.2837333449937942,hidden,12.283733344993795,2.0,0.9025717323780629,fixation,1.0
147,6,9,Medium,9_0.224_0.163.png,1.3719931020293668,0.233,0.158,,,,6.382144092095469,17.24108689742343,1.0,1.1023013131841122,hidden,19.343388210607543,2.0,1.2798427789113547,fixation,1.0
148,6,11,Congruent,11_0.061_0.673.png,1.0299693253002078,0.056,0.681,,,,6.408936710120081,24.995224091548266,1.0,0.930334745659607,hidden,26.925558837207873,2.0,1.4786019644604749,fixation,1.0
149,6,22,Congruent,13b_0.592_0.571.png,1.2302303241714438,0.591,0.572,,,,5.970806490883916,32.434130126968554,1.0,1.0856436133321803,hidden,34.519773740300735,2.0,0.8851628775517335,fixation,1.0
150,6,18,Incongruent,18_0.306_0.143.png,1.0418718874992263,0.304,0.148,,,,5.25499422614795,39.635166942023915,1.0,0.6957613247344813,hidden,41.3309282667584,2.0,0.5592329014134658,fixation,1.0
151,6,8,Congruent,8_0.776_0.571.png,1.3523251002366263,0.784,0.573,,,,5.616900883979042,45.93203305567109,1.0,0.983123168873275,hidden,47.91515622454437,2.0,0.6337777151057636,fixation,1.0
152,6,11,Congruent,11_0.224_0.633.png,1.1547973450145035,0.232,0.643,,,,6.477903609761981,52.90125903988676,1.0,1.4370473565034068,hidden,55.338306396390166,2.0,1.0408562532585748,fixation,1.0
153,6,3,Incongruent,3_0.224_0.000.png,1.3165611822400032,0.221,0.0,,,,6.216130855545778,60.53395999466324,1.0,1.3413740515678172,hidden,62.87533404623106,2.0,0.874756803977954,fixation,1.0
154,6,8,Congruent,8_0.327_0.816.png,1.2621011689116974,0.33,0.825,,,,6.482801963329123,68.06665203244903,1.0,1.0521912725316556,hidden,70.11884330498069,2.0,1.4306106907974603,fixation,1.0
155,6,1,Medium,1_0.592_0.286.png,1.4036548779701887,0.591,0.294,,,,6.76794524443028,75.81155516468985,1.0,1.3112687904938445,hidden,78.12282395518369,2.0,1.456676453936441,fixation,1.0
156,6,11,Congruent,11_0.265_0.939.png,1.4304926981329031,0.265,0.936,,,,6.0899860363249445,83.98315528709031,1.0,1.3760005282699328,hidden,86.35915581536024,2.0,0.713985508055024,fixation,1.0
157,6,18,Incongruent,18_0.000_0.327.png,1.2991943443697476,0.0,0.335,,,,5.856329083067024,91.50363402154817,1.0,0.875232650281835,hidden,93.37886667183,2.0,0.9810964327851893,fixation,1.0
158,6,1,Medium,1_0.633_0.286.png,1.3927266346361442,0.627,0.291,,,,6.2191518103585395,98.65915744898494,1.0,0.7417965645514636,hidden,100.4009540135364,2.0,1.4773552458070736,fixation,1.0
159,6,9,Medium,9_0.286_0.163.png,1.225239256913122,0.284,0.16,,,,5.741952887135554,106.27103589397963,1.0,0.9751337444360321,hidden,108.24616963841567,2.0,0.7668191426995195,fixation,1.0
160,6,2,Incongruent,2_0.653_0.122.png,1.2158010117737272,0.646,0.132,,,,5.929168507082721,113.23822803802831,1.0,0.6916800430710334,hidden,114.92990808109934,2.0,1.237488464011696,fixation,1.0
161,6,22,Congruent,13b_0.510_0.531.png,1.2803335550256274,0.52,0.54,,,,5.260539723723724,120.38319755688475,1.0,0.6509381840940448,hidden,122.0341357409788,2.0,0.609601539629676,fixation,1.0
162,6,8,Congruent,8_0.714_0.286.png,1.3559673860651031,0.723,0.279,,,,6.501602878400718,126.9240708356341,1.0,1.3267370458785734,hidden,129.25080788151269,2.0,1.1748658325221406,fixation,1.0
163,6,2,Incongruent,2_1.000_0.673.png,1.3780798285243827,1.0,0.664,,,,5.902306977774572,134.78164110009993,1.0,1.3269485452494005,hidden,137.10858964534933,2.0,0.5753584325251884,fixation,1.0
164,6,3,Incongruent,3_0.327_0.633.png,1.3840994720493949,0.319,0.642,,,,5.921289454556586,142.0620279063989,1.0,0.8424072450324526,hidden,143.90443515143136,2.0,1.0788822095241188,fixation,1.0
165,6,22,Congruent,13b_0.735_0.837.png,1.0052311870713682,0.738,0.84,,,,6.472075040867168,149.36741683300488,1.0,1.2039856570709744,hidden,151.57140249007585,2.0,1.268089383796183,fixation,1.0
166,6,20,Medium,20_0.776_0.837.png,1.1311424255863316,0.766,0.844,,,,5.378568436615524,156.8447230609434,1.0,0.5021425787253938,hidden,158.3468656396688,2.0,0.876425857890121,fixation,1.0
167,6,9,Medium,9_0.122_0.122.png,1.1454020561418083,0.122,0.116,,,,6.170904021847491,163.35443392314525,1.0,1.479147910866145,hidden,165.8335818340114,2.0,0.6917561109813447,fixation,1.0
168,6,20,Medium,20_0.714_0.612.png,1.07960250196071,0.716,0.615,,,,6.396826326410206,170.67074000113456,1.0,1.322007548552767,hidden,172.99274754968732,2.0,1.074818777857432,fixation,1.0
169,6,2,Incongruent,2_0.980_0.327.png,1.332536629696953,0.987,0.323,,,,5.788649055373924,178.1471688295055,1.0,0.7486305289388472,hidden,179.89579935844435,2.0,1.0400185264350599,fixation,1.0
170,6,18,Incongruent,18_0.061_0.408.png,1.0335327454126753,0.069,0.408,,,,5.876005063786749,185.26835451457637,1.0,1.2629168550692313,hidden,187.5312713696456,2.0,0.61308820871753,fixation,1.0
171,6,1,Medium,1_0.796_0.143.png,1.2301799365366193,0.792,0.144,,,,6.280242977918164,192.1778923237758,1.0,0.9889041443938439,hidden,194.16679646816965,2.0,1.2913388335243332,fixation,1.0
172,6,20,Medium,20_0.633_0.857.png,1.2388627645937125,0.623,0.863,,,,5.677966915974537,199.6883152382306,1.0,0.8144652777995567,hidden,201.50278051603016,2.0,0.8635016381749641,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,206.60514491879883,0.0,0.0,hidden,206.60514491879883,0.0,0.0,fixation,0.0
