trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,11,Congruent,11_0.510_0.980.png,1.030302223310058,0.516,0.988,,,,5.361883308441719,134.53549648548147,1.0,0.7699135812707836,hidden,136.30541006675224,2.0,0.5919697271709522,fixation,1.0
135,5,1,Medium,1_1.000_0.000.png,1.0502788877309968,1.0,0.0,,,,6.692736789823158,140.92768201723325,1.0,1.4070847900672208,hidden,143.33476680730047,2.0,1.285651999755936,fixation,1.0
136,5,2,Incongruent,2_1.000_0.041.png,1.487458316687122,1.0,0.043,,,,6.2872849367203685,148.6706976947874,1.0,0.826986262885065,hidden,150.49768395767248,2.0,1.460298673835291,fixation,1.0
137,5,18,Incongruent,18_0.531_0.143.png,1.3932509654764833,0.534,0.143,,,,5.735973690094568,156.44544094819489,1.0,1.1827731778060038,hidden,158.6282141260009,2.0,0.5532005122885556,fixation,1.0
138,5,1,Medium,1_0.796_0.388.png,1.0897417424751334,0.804,0.384,,,,5.8719210112466556,163.57466560376594,1.0,0.7855250552118489,hidden,165.36019065897779,2.0,1.0863959560348084,fixation,1.0
139,5,3,Incongruent,3_0.286_0.184.png,1.3803985124633502,0.278,0.188,,,,5.145093285522734,170.53632835748772,1.0,0.5853324907913694,hidden,172.12166084827908,2.0,0.5597607947313658,fixation,1.0
140,5,18,Incongruent,18_0.327_0.163.png,1.395600644240279,0.334,0.155,,,,5.7090079539109695,177.0618201554738,1.0,0.8055161573267636,hidden,178.86733631280057,2.0,0.9034917965841991,fixation,1.0
141,5,20,Medium,20_1.000_0.837.png,1.3930248778717158,1.0,0.846,,,,5.9854974740848945,184.16642875362507,1.0,0.9690624292231396,hidden,186.1354911828482,2.0,1.0164350448617716,fixation,1.0
142,5,22,Congruent,13b_0.837_0.755.png,1.2059379316701864,0.841,0.765,,,,6.06971047572236,191.54495110558167,1.0,1.4650830427578216,hidden,194.01003414833949,2.0,0.6046274329645468,fixation,1.0
143,5,11,Congruent,11_0.245_0.918.png,1.0674054091523348,0.249,0.921,,,,5.937944148881854,198.8205995129742,1.0,0.5471506418347608,hidden,200.36775015480896,2.0,1.390793507047106,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,205.8259490710084,0.0,0.0,hidden,205.8259490710084,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,8,Congruent,8_0.612_0.837.png,1.2206382395313504,0.603,0.831,,,,6.026413090109767,10.0,1.0,1.3310013588637353,hidden,12.331001358863736,2.0,0.6954117312460305,fixation,1.0
147,6,2,Incongruent,2_1.000_0.633.png,1.3420789046824697,1.0,0.634,,,,5.329673357147797,17.247051329641117,1.0,0.5551522470078413,hidden,18.802203576648957,2.0,0.7745211101399562,fixation,1.0
148,6,18,Incongruent,18_0.286_0.245.png,1.4553524782820084,0.282,0.246,,,,5.031216708401708,23.918803591471384,1.0,0.511979732595973,hidden,25.430783324067356,2.0,0.5192369758057359,fixation,1.0
149,6,2,Incongruent,2_0.694_0.510.png,1.0383068425310427,0.703,0.513,,,,6.051066868455447,30.4053727781551,1.0,0.7333914861975634,hidden,32.138764264352666,2.0,1.317675382257882,fixation,1.0
150,6,22,Congruent,13b_0.918_0.571.png,1.2602396012852026,0.923,0.566,,,,5.385301309094828,37.49474648914159,1.0,0.7782461268987058,hidden,39.2729926160403,2.0,0.6070551821961206,fixation,1.0
151,6,1,Medium,1_0.776_0.224.png,1.0428601610076336,0.769,0.234,,,,6.248666006360921,44.14028739952162,1.0,0.8542103438246312,hidden,45.99449774334625,2.0,1.394455662536286,fixation,1.0
152,6,9,Medium,9_0.531_0.204.png,1.1308315252241163,0.536,0.195,,,,6.067027896814167,51.43181356689017,1.0,1.060263597929218,hidden,53.49207716481939,2.0,1.006764298884946,fixation,1.0
153,6,8,Congruent,8_0.449_0.878.png,1.1738629572130796,0.446,0.882,,,,5.93354913369371,58.629672988928455,1.0,1.1040290932896142,hidden,60.733702082218066,2.0,0.8295200404041079,fixation,1.0
154,6,22,Congruent,13b_0.837_1.000.png,1.2975581534169953,0.843,1.0,,,,6.0704497427376225,65.73708507983524,1.0,1.344333271953059,hidden,68.0814183517883,2.0,0.7261164707845554,fixation,1.0
155,6,8,Congruent,8_0.755_0.510.png,1.3694408606664645,0.764,0.511,,,,5.926393253193979,73.10509297598986,1.0,1.0876000338418585,hidden,75.19269300983171,2.0,0.8387932193521282,fixation,1.0
156,6,1,Medium,1_0.612_0.102.png,1.4580627658681469,0.603,0.105,,,,6.2333137682911826,80.4009270898503,1.0,1.0003278805077014,hidden,82.401254970358,2.0,1.232985887783487,fixation,1.0
157,6,22,Congruent,13b_0.673_1.000.png,1.1207846820906888,0.679,1.0,,,,6.286430123537059,88.09230362400963,1.0,1.072490633830177,hidden,90.1647942578398,2.0,1.2139394897068903,fixation,1.0
158,6,3,Incongruent,3_0.204_0.327.png,1.4655215696961665,0.198,0.336,,,,5.278082195393452,95.49951842963738,1.0,0.6848172886638652,hidden,97.18433571830124,2.0,0.5932649067295821,fixation,1.0
159,6,9,Medium,9_0.429_0.306.png,1.1790645315116408,0.421,0.315,,,,5.597433633305897,102.243122194727,1.0,0.5468377985147282,hidden,103.78995999324172,2.0,1.050595834791162,fixation,1.0
160,6,20,Medium,20_0.633_0.531.png,1.2246577654261237,0.638,0.528,,,,6.804111653068858,109.01962035954453,1.0,1.3118928517965915,hidden,111.33151321134112,2.0,1.4922188012722692,fixation,1.0
161,6,18,Incongruent,18_0.143_0.429.png,1.2750405426379245,0.144,0.428,,,,5.677994422472992,117.04838977803952,1.0,0.74873004257816,hidden,118.79711982061768,2.0,0.9292643798948366,fixation,1.0
162,6,20,Medium,20_0.531_0.633.png,1.3102807559549563,0.531,0.635,,,,5.871369627981267,124.00142474315044,1.0,0.5052612413481926,hidden,125.50668598449863,2.0,1.3661083866330679,fixation,1.0
163,6,18,Incongruent,18_0.592_0.469.png,1.4628643304803741,0.589,0.472,,,,5.9456240512649,131.18307512708665,1.0,0.856900472240702,hidden,133.03997559932736,2.0,1.0887235790241974,fixation,1.0
164,6,3,Incongruent,3_0.286_0.286.png,1.1659924375184663,0.293,0.291,,,,5.846741524513789,138.59156350883194,1.0,0.5223167208982803,hidden,140.11388022973023,2.0,1.324424803615489,fixation,1.0
165,6,11,Congruent,11_0.306_0.612.png,1.112244178965163,0.301,0.611,,,,5.790482206030845,145.6042974708642,1.0,1.279151478672699,hidden,147.8834489495369,2.0,0.511330727358142,fixation,1.0
166,6,9,Medium,9_0.408_0.429.png,1.261879916585992,0.416,0.432,,,,6.051593713806085,152.5070238558602,1.0,0.7450212284415236,hidden,154.25204508430173,2.0,1.3065724853645553,fixation,1.0
167,6,1,Medium,1_0.939_0.122.png,1.1106941695739125,0.94,0.128,,,,5.96922416534764,159.8204974862523,1.0,1.0241420219880109,hidden,161.8446395082403,2.0,0.9450821433596333,fixation,1.0
168,6,2,Incongruent,2_0.857_0.612.png,1.0043574285817896,0.865,0.609,,,,5.63739572930271,166.90041582117385,1.0,0.8770067833132859,hidden,168.77742260448713,2.0,0.760388945989432,fixation,1.0
169,6,11,Congruent,11_0.469_1.000.png,1.2719700833542353,0.467,1.0,,,,6.445783057282426,173.54216897905835,1.0,1.2144292590676788,hidden,175.75659823812603,2.0,1.231353798214727,fixation,1.0
170,6,3,Incongruent,3_0.306_0.204.png,1.2898330191861418,0.307,0.202,,,,6.186223828536754,181.259922119695,1.0,1.3731110986744461,hidden,183.63303321836946,2.0,0.813112729862294,fixation,1.0
171,6,11,Congruent,11_0.367_0.429.png,1.2943595805215204,0.364,0.432,,,,6.401367076514418,188.7359789674179,1.0,1.2326814142125262,hidden,190.96866038163043,2.0,1.168685662301895,fixation,1.0
172,6,20,Medium,20_0.694_1.000.png,1.3564463674618077,0.697,1.0,,,,6.121267847061887,196.43170562445385,1.0,1.1643242324592915,hidden,198.59602985691313,2.0,0.956943614602595,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,203.90941983897756,0.0,0.0,hidden,203.90941983897756,0.0,0.0,fixation,0.0
