trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
134,5,1,Medium,1_0.490_0.082.png,1.2358877383037348,0.482,0.081,,,,5.656383337263321,134.75843290614617,1.0,0.9858746582817609,hidden,136.74430756442794,2.0,0.6705086789815502,fixation,1.0
135,5,20,Medium,20_0.490_0.837.png,1.221545686295982,0.481,0.839,,,,5.583675961176965,141.65070398171324,1.0,0.8265007930194386,hidden,143.47720477473268,2.0,0.7571751681575155,fixation,1.0
136,5,3,Incongruent,3_0.408_0.000.png,1.3003051191109178,0.41,0.0,,,,6.089807542242937,148.45592562918617,1.0,1.076832781598754,hidden,150.53275841078494,2.0,1.012974760644179,fixation,1.0
137,5,8,Congruent,8_0.612_0.959.png,1.3758483099477132,0.607,0.962,,,,6.151680476205314,155.84603829054004,1.0,0.9559742942817377,hidden,157.80201258482177,2.0,1.1957061819235735,fixation,1.0
138,5,1,Medium,1_0.673_0.265.png,1.0587664644751815,0.663,0.257,,,,5.4969434655922385,163.37356707669306,1.0,0.5582857300372664,hidden,164.93185280673032,2.0,0.9386577355549832,fixation,1.0
139,5,2,Incongruent,2_0.531_0.082.png,1.4157438045128172,0.531,0.083,,,,5.773389463268757,169.9292770067605,1.0,0.8731755077350788,hidden,171.80245251449557,2.0,0.9002139555336663,fixation,1.0
140,5,18,Incongruent,18_0.367_0.327.png,1.2815636090461848,0.36,0.334,,,,6.275011099294034,177.11841027454207,1.0,0.8187931515092173,hidden,178.9372034260513,2.0,1.4562179477847994,fixation,1.0
141,5,20,Medium,20_0.735_0.735.png,1.442723438553489,0.744,0.738,,,,6.2529839148198505,184.67498498288228,1.0,0.854467509148143,hidden,186.52945249203043,2.0,1.3985164056716917,fixation,1.0
142,5,2,Incongruent,2_0.347_0.612.png,1.1110440838047868,0.357,0.617,,,,5.47868152519797,192.37069233625562,1.0,0.5394943347318556,hidden,193.91018667098746,2.0,0.9391871904661188,fixation,1.0
143,5,22,Congruent,13b_0.633_0.592.png,1.0321826425684624,0.626,0.593,,,,5.790812841792018,198.96041794525837,1.0,0.812538361912878,hidden,200.77295630717126,2.0,0.9782744798791271,fixation,1.0
144,5,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,205.78341342961886,0.0,0.0,hidden,205.78341342961886,0.0,0.0,fixation,0.0
145,6,,Fixation,,0.0,,,fixation,10.0,run_start,10.0,0.0,0.0,0.0,hidden,0.0,0.0,0.0,fixation,0.0
146,6,3,Incongruent,3_0.673_0.306.png,1.016539622617724,0.67,0.31,,,,6.426027882735109,10.0,1.0,1.2279842276941202,hidden,12.22798422769412,2.0,1.1980436550409883,fixation,1.0
147,6,1,Medium,1_0.714_0.184.png,1.122240885389384,0.717,0.19,,,,5.910670578646005,17.442567505352834,1.0,0.9963366344612762,hidden,19.43890413981411,2.0,0.9143339441847299,fixation,1.0
148,6,22,Congruent,13b_0.755_0.204.png,1.1781369357092752,0.762,0.214,,,,6.467584914388912,24.475478969388224,1.0,1.370617487390923,hidden,26.846096456779147,2.0,1.0969674269979879,fixation,1.0
149,6,18,Incongruent,18_0.306_0.000.png,1.0159782031630105,0.303,0.0,,,,5.681497288612633,32.12120081948641,1.0,0.6840604120359435,hidden,33.80526123152235,2.0,0.9974368765766893,fixation,1.0
150,6,3,Incongruent,3_0.612_0.163.png,1.3514285120214375,0.614,0.165,,,,6.587166338156422,38.81867631126205,1.0,1.4624740159928535,hidden,41.281150327254906,2.0,1.12469232216357,fixation,1.0
151,6,2,Incongruent,2_0.633_0.204.png,1.1248008724621006,0.627,0.213,,,,5.535774704925558,46.75727116143991,1.0,0.5736680737458524,hidden,48.33093923518576,2.0,0.9621066311797074,fixation,1.0
152,6,18,Incongruent,18_0.224_0.408.png,1.3547898275995172,0.228,0.406,,,,6.849441928741484,53.41784673882757,1.0,1.4419892117150441,hidden,55.85983595054262,2.0,1.4074527170264353,fixation,1.0
153,6,8,Congruent,8_0.673_0.633.png,1.0617502793832654,0.669,0.641,,,,6.23510312301169,61.62207849516857,1.0,0.980253710250793,hidden,63.602332205419366,2.0,1.25484941276089,fixation,1.0
154,6,20,Medium,20_0.531_0.776.png,1.3663783811381247,0.53,0.768,,,,5.862714959768638,68.91893189756352,1.0,1.1658579715661324,hidden,71.08478986912965,2.0,0.6968569882025105,fixation,1.0
155,6,9,Medium,9_0.265_0.224.png,1.2570361179144158,0.27,0.227,,,,6.066984694419901,76.14802523847028,1.0,1.3480356691728588,hidden,78.49606090764314,2.0,0.7189490252470407,fixation,1.0
156,6,8,Congruent,8_0.612_0.714.png,1.334657974484337,0.609,0.722,,,,6.445390916358932,83.4720460508046,1.0,1.3999362133981657,hidden,85.87198226420276,2.0,1.045454702960763,fixation,1.0
157,6,1,Medium,1_0.265_0.041.png,1.272196206648562,0.274,0.048,,,,6.121160450771654,91.25209494164787,1.0,1.0397821425555391,hidden,93.2918770842034,2.0,1.081378308216116,fixation,1.0
158,6,22,Congruent,13b_0.959_0.327.png,1.1389596441373824,0.96,0.321,,,,6.002969163749299,98.64545159906808,1.0,1.497134886976114,hidden,101.1425864860442,2.0,0.5058342767731892,fixation,1.0
159,6,11,Congruent,11_0.000_0.224.png,1.2418475909755455,0.0,0.227,,,,5.913553834083885,105.78738040695477,1.0,0.7482423127060491,hidden,107.53562271966082,2.0,1.1653115213778302,fixation,1.0
160,6,2,Incongruent,2_0.612_0.000.png,1.2565183285621528,0.607,0.0,,,,5.8760285428583785,112.94278183201419,1.0,0.6807830804203513,hidden,114.62356491243455,2.0,1.1952454624380184,fixation,1.0
161,6,11,Congruent,11_0.245_0.449.png,1.2468566095946092,0.253,0.443,,,,5.823845355424524,120.07532870343472,1.0,0.6029368346124411,hidden,121.67826553804716,2.0,1.2209085208120882,fixation,1.0
162,6,8,Congruent,8_0.224_0.653.png,1.2466964338555644,0.232,0.654,,,,6.086508102694708,127.14603066845386,1.0,1.01801405583256,hidden,129.16404472428644,2.0,1.0684940468621416,fixation,1.0
163,6,18,Incongruent,18_0.163_0.082.png,1.2206270278768203,0.162,0.091,,,,6.434031635734328,134.47923520500413,1.0,1.497373820420031,hidden,136.97660902542415,2.0,0.9366578153143014,fixation,1.0
164,6,20,Medium,20_0.592_0.939.png,1.4506265687292061,0.584,0.929,,,,6.313584168876929,142.13389386861527,1.0,1.3357821970655204,hidden,144.4696760656808,2.0,0.9778019718113902,fixation,1.0
165,6,9,Medium,9_0.184_0.633.png,1.4782385933411035,0.177,0.629,,,,5.651101556672586,149.8981046062214,1.0,0.8190007799163574,hidden,151.71710538613777,2.0,0.832100776756226,fixation,1.0
166,6,22,Congruent,13b_0.551_0.714.png,1.4091946245490075,0.551,0.711,,,,6.055754757132263,157.0274447562351,1.0,1.3088292012197846,hidden,159.3362739574549,2.0,0.7469255559124628,fixation,1.0
167,6,3,Incongruent,3_0.061_0.245.png,1.4424913536157278,0.071,0.254,,,,5.355902524580756,164.49239413791636,1.0,0.5696815174667309,hidden,166.0620756553831,2.0,0.7862210071140137,fixation,1.0
168,6,2,Incongruent,2_0.735_0.061.png,1.3190897263410384,0.726,0.062,,,,5.870865494362789,171.29078801611286,1.0,0.8736567671768404,hidden,173.1644447832897,2.0,0.9972087271859535,fixation,1.0
169,6,1,Medium,1_0.755_0.408.png,1.434037689859331,0.749,0.399,,,,5.524036288621602,178.4807432368167,1.0,0.9574333644783989,hidden,180.43817660129508,2.0,0.5666029241432043,fixation,1.0
170,6,11,Congruent,11_0.367_0.918.png,1.0072764734098607,0.361,0.915,,,,6.07017188887346,185.43881721529763,1.0,1.3648559949668728,hidden,187.8036732102645,2.0,0.7053158939065972,fixation,1.0
171,6,20,Medium,20_0.980_1.000.png,1.3492408861229133,0.985,1.0,,,,6.27402615745288,192.51626557758095,1.0,1.3391021850463884,hidden,194.85536776262734,2.0,0.9349239724065019,fixation,1.0
172,6,9,Medium,9_0.306_0.531.png,1.1588593128814568,0.299,0.525,,,,5.281421503902607,200.13953262115675,1.0,0.7681628498981143,hidden,201.90769547105486,2.0,0.5132586540044998,fixation,1.0
173,6,,Fixation,,0.0,,,fixation,5.0,run_end,5.0,206.5798134379408,0.0,0.0,hidden,206.5798134379408,0.0,0.0,fixation,0.0
