participant,localiser_session,run,event_type,fix_dur,block_index,category,trial_in_block,image_path,is_target,img_dur,isi_dur
45,2,2,trial,,3,wallet,18,images/localiser_images/wallet\n04548362_14236.JPEG,0,0.3,0.5
45,2,2,trial,,3,wallet,19,images/localiser_images/wallet\wallet_18.jpg,0,0.3,0.5
45,2,2,trial,,3,wallet,20,images/localiser_images/wallet\n04548362_15338.JPEG,0,0.3,0.5
45,2,2,fixation,4.0,,,,,,,
45,2,2,trial,,4,crib,1,images/localiser_images/crib\crib_07s.jpg,0,0.3,0.5
45,2,2,trial,,4,crib,2,images/localiser_images/crib\n03131574_19238.JPEG,0,0.3,0.5
45,2,2,trial,,4,crib,3,images/localiser_images/crib\n03131574_40619.JPEG,0,0.3,0.5
45,2,2,trial,,4,crib,4,images/localiser_images/crib\crib_05s.jpg,0,0.3,0.5
45,2,2,trial,,4,crib,5,images/localiser_images/crib\crib_04s.jpg,0,0.3,0.5
45,2,2,trial,,4,crib,6,images/localiser_images/crib\n03131574_2136.JPEG,0,0.3,0.5
45,2,2,trial,,4,crib,7,images/localiser_images/crib\n03131574_30490.JPEG,0,0.3,0.5
45,2,2,trial,,4,crib,8,images/localiser_images/crib\n03131574_61958.JPEG,0,0.3,0.5
45,2,2,trial,,4,crib,9,images/localiser_images/crib\n03131574_554.JPEG,0,0.3,0.5
45,2,2,trial,,4,crib,10,images/localiser_images/crib\n03131574_3494.JPEG,0,0.3,0.5
45,2,2,trial,,4,crib,11,images/localiser_images/crib\n03131669_22512.JPEG,0,0.3,0.5
45,2,2,trial,,4,crib,12,images/localiser_images/crib\crib_02s.jpg,0,0.3,0.5
45,2,2,trial,,4,crib,13,images/localiser_images/crib\n03131574_27259.JPEG,0,0.3,0.5
45,2,2,trial,,4,crib,14,images/localiser_images/crib\n03131574_10474.JPEG,0,0.3,0.5
45,2,2,trial,,4,crib,15,images/localiser_images/crib\crib_13n.jpg,0,0.3,0.5
45,2,2,trial,,4,crib,16,images/localiser_images/crib\n03131669_7287.JPEG,0,0.3,0.5
45,2,2,trial,,4,crib,17,images/localiser_images/crib\n03131574_5538.JPEG,0,0.3,0.5
45,2,2,trial,,4,crib,18,images/localiser_images/crib\n03131669_4009.JPEG,0,0.3,0.5
45,2,2,trial,,4,crib,19,images/localiser_images/crib\crib_17n.jpg,0,0.3,0.5
45,2,2,trial,,4,crib,20,images/localiser_images/crib\n03131669_13974.JPEG,0,0.3,0.5
45,2,2,fixation,4.0,,,,,,,
45,2,2,trial,,5,cup,1,images/localiser_images/cup\cup_27.jpg,0,0.3,0.5
45,2,2,trial,,5,cup,2,images/localiser_images/cup\cup_131.jpg,0,0.3,0.5
45,2,2,trial,,5,cup,3,images/localiser_images/cup\cup_114.jpg,0,0.3,0.5
45,2,2,trial,,5,cup,4,images/localiser_images/cup\n03063073_8439.JPEG,0,0.3,0.5
45,2,2,trial,,5,cup,5,images/localiser_images/cup\n04397452_11657.JPEG,0,0.3,0.5
45,2,2,trial,,5,cup,6,images/localiser_images/cup\n07930864_18382.JPEG,0,0.3,0.5
45,2,2,trial,,5,cup,7,images/localiser_images/cup\cup_140.jpg,0,0.3,0.5
45,2,2,trial,,5,cup,8,images/localiser_images/cup\cup_95.jpg,0,0.3,0.5
45,2,2,trial,,5,cup,9,images/localiser_images/cup\n03063073_141.JPEG,0,0.3,0.5
45,2,2,trial,,5,cup,10,images/localiser_images/cup\n07930864_13830.JPEG,0,0.3,0.5
45,2,2,trial,,5,cup,11,images/localiser_images/cup\n03063073_7675.JPEG,0,0.3,0.5
45,2,2,trial,,5,cup,12,images/localiser_images/cup\cup_11.jpg,0,0.3,0.5
45,2,2,trial,,5,cup,13,images/localiser_images/cup\cup_45.jpg,0,0.3,0.5
45,2,2,trial,,5,cup,14,images/localiser_images/cup\n03063073_9931.JPEG,0,0.3,0.5
45,2,2,trial,,5,cup,15,images/localiser_images/cup\cup_11s.jpg,0,0.3,0.5
45,2,2,trial,,5,cup,16,images/localiser_images/cup\cup_103.jpg,0,0.3,0.5
45,2,2,trial,,5,cup,17,images/localiser_images/cup\cup_111.jpg,0,0.3,0.5
45,2,2,trial,,5,cup,18,images/localiser_images/cup\cup_90.jpg,0,0.3,0.5
45,2,2,trial,,5,cup,19,images/localiser_images/cup\cup_10s.jpg,0,0.3,0.5
45,2,2,trial,,5,cup,20,images/localiser_images/cup\cup_23.jpg,0,0.3,0.5
45,2,2,fixation,4.0,,,,,,,
45,2,2,trial,,6,eraser,1,images/localiser_images/eraser\eraser_08s.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,2,images/localiser_images/eraser\rubber eraser_156.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,3,images/localiser_images/eraser\rubber eraser_151.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,4,images/localiser_images/eraser\rubber eraser_102.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,5,images/localiser_images/eraser\rubber eraser_213.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,6,images/localiser_images/eraser\rubber eraser_7.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,7,images/localiser_images/eraser\rubber eraser_62.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,8,images/localiser_images/eraser\rubber eraser_114.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,9,images/localiser_images/eraser\eraser_02s.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,10,images/localiser_images/eraser\eraser_11s.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,11,images/localiser_images/eraser\rubber eraser_176.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,12,images/localiser_images/eraser\rubber eraser_118.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,13,images/localiser_images/eraser\rubber eraser_245.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,14,images/localiser_images/eraser\rubber eraser_222.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,15,images/localiser_images/eraser\rubber eraser_237.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,16,images/localiser_images/eraser\rubber eraser_155.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,17,images/localiser_images/eraser\rubber eraser_47.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,18,images/localiser_images/eraser\rubber eraser_223.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,19,images/localiser_images/eraser\rubber eraser_70.jpg,0,0.3,0.5
45,2,2,trial,,6,eraser,20,images/localiser_images/eraser\eraser_04s.jpg,0,0.3,0.5
45,2,2,fixation,4.0,,,,,,,
45,2,2,trial,,7,hammer,1,images/localiser_images/hammer\n03481172_24804.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,2,images/localiser_images/hammer\n03715669_844.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,3,images/localiser_images/hammer\n03482001_1534.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,4,images/localiser_images/hammer\n03715669_13179.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,5,images/localiser_images/hammer\n03481172_6731.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,6,images/localiser_images/hammer\n03481521_5624.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,7,images/localiser_images/hammer\n03481521_5624.JPEG,1,0.3,0.5
45,2,2,trial,,7,hammer,8,images/localiser_images/hammer\n03481172_15564.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,9,images/localiser_images/hammer\n03481521_8561.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,10,images/localiser_images/hammer\n03481521_15006.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,11,images/localiser_images/hammer\n03481172_4324.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,12,images/localiser_images/hammer\n02966545_8246.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,13,images/localiser_images/hammer\n03481521_18925.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,14,images/localiser_images/hammer\n03481172_14176.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,15,images/localiser_images/hammer\n02898173_1047.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,16,images/localiser_images/hammer\hammer_11n.jpg,0,0.3,0.5
45,2,2,trial,,7,hammer,17,images/localiser_images/hammer\n03715669_23736.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,18,images/localiser_images/hammer\n03481172_12077.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,19,images/localiser_images/hammer\n03481172_2625.JPEG,0,0.3,0.5
45,2,2,trial,,7,hammer,20,images/localiser_images/hammer\n03481172_640.JPEG,0,0.3,0.5
45,2,2,fixation,4.0,,,,,,,
45,2,2,trial,,8,radio,1,images/localiser_images/radio\radio_93.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,2,images/localiser_images/radio\radio_43.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,3,images/localiser_images/radio\radio_02s.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,4,images/localiser_images/radio\radio_02s.jpg,1,0.3,0.5
45,2,2,trial,,8,radio,5,images/localiser_images/radio\radio_162.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,6,images/localiser_images/radio\radio_14s.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,7,images/localiser_images/radio\radio_12.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,8,images/localiser_images/radio\radio_122.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,9,images/localiser_images/radio\radio_215.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,10,images/localiser_images/radio\radio_73.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,11,images/localiser_images/radio\radio_242.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,12,images/localiser_images/radio\radio_5.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,13,images/localiser_images/radio\radio_222.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,14,images/localiser_images/radio\radio_139.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,15,images/localiser_images/radio\radio_246.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,16,images/localiser_images/radio\radio_146.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,17,images/localiser_images/radio\radio_03s.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,18,images/localiser_images/radio\radio_201.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,19,images/localiser_images/radio\radio_142.jpg,0,0.3,0.5
45,2,2,trial,,8,radio,20,images/localiser_images/radio\radio_134.jpg,0,0.3,0.5
45,2,2,fixation,4.0,,,,,,,
45,2,2,trial,,9,refrigerator,1,images/localiser_images/refrigerator\refrigerator_5.jpg,0,0.3,0.5
45,2,2,trial,,9,refrigerator,2,images/localiser_images/refrigerator\refrigerator_02s.jpg,0,0.3,0.5
45,2,2,trial,,9,refrigerator,3,images/localiser_images/refrigerator\refrigerator_55.jpg,0,0.3,0.5
45,2,2,trial,,9,refrigerator,4,images/localiser_images/refrigerator\refrigerator_04s.jpg,0,0.3,0.5
45,2,2,trial,,9,refrigerator,5,images/localiser_images/refrigerator\n04070727_22279.JPEG,0,0.3,0.5
45,2,2,trial,,9,refrigerator,6,images/localiser_images/refrigerator\n03273913_4454.JPEG,0,0.3,0.5
45,2,2,trial,,9,refrigerator,7,images/localiser_images/refrigerator\refrigerator_135.jpg,0,0.3,0.5
45,2,2,trial,,9,refrigerator,8,images/localiser_images/refrigerator\refrigerator_135.jpg,1,0.3,0.5
45,2,2,trial,,9,refrigerator,9,images/localiser_images/refrigerator\n04070727_19814.JPEG,0,0.3,0.5
45,2,2,trial,,9,refrigerator,10,images/localiser_images/refrigerator\n04070727_21731.JPEG,0,0.3,0.5
45,2,2,trial,,9,refrigerator,11,images/localiser_images/refrigerator\refrigerator_63.jpg,0,0.3,0.5
45,2,2,trial,,9,refrigerator,12,images/localiser_images/refrigerator\refrigerator_42.jpg,0,0.3,0.5
45,2,2,trial,,9,refrigerator,13,images/localiser_images/refrigerator\n03170635_2400.JPEG,0,0.3,0.5
45,2,2,trial,,9,refrigerator,14,images/localiser_images/refrigerator\refrigerator_08s.jpg,0,0.3,0.5
45,2,2,trial,,9,refrigerator,15,images/localiser_images/refrigerator\n04070727_2835.JPEG,0,0.3,0.5
45,2,2,trial,,9,refrigerator,16,images/localiser_images/refrigerator\refrigerator_01b.jpg,0,0.3,0.5
45,2,2,trial,,9,refrigerator,17,images/localiser_images/refrigerator\n04070727_21641.JPEG,0,0.3,0.5
45,2,2,trial,,9,refrigerator,18,images/localiser_images/refrigerator\refrigerator_12s.jpg,0,0.3,0.5
45,2,2,trial,,9,refrigerator,19,images/localiser_images/refrigerator\refrigerator_140.jpg,0,0.3,0.5
45,2,2,trial,,9,refrigerator,20,images/localiser_images/refrigerator\n04070727_4540.JPEG,0,0.3,0.5
45,2,2,fixation,4.0,,,,,,,
45,2,2,trial,,10,scrambled,1,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000025_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,2,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000060_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,3,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000003_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,4,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000038_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,5,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000069_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,6,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000071_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,7,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000061_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,8,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000056_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,9,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000023_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,10,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000054_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,11,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,12,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000037_n9.png,1,0.3,0.5
45,2,2,trial,,10,scrambled,13,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000029_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,14,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000073_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,15,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000077_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,16,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000072_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,17,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000031_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,18,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000002_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,19,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000067_n9.png,0,0.3,0.5
45,2,2,trial,,10,scrambled,20,images/localiser_images/scrambled\scr_group_ycbcr_spectrum_000078_n9.png,0,0.3,0.5
45,2,2,fixation,16.0,,,,,,,
